timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
810803085,-0.02137237,0.008205531,-0.0025000381,4999,0,-0.77942795,0.24377911,-9.879989,4983,0,2,0
810808084,0.021848118,-0.008480716,0.006525743,4999,0,-0.77032614,0.178363,-9.637945,4982,0,2,0
810813083,0.002640994,-0.0075591947,0.0113843,4999,0,-0.81129104,-0.07746792,-10.251474,4982,0,2,0
810818082,-0.009262255,0.004881936,0.0025069166,4999,0,-0.7631173,0.12635595,-9.554973,4982,0,2,0
810823080,0.004550819,-0.010958135,0.016458409,4998,0,-0.6934475,0.0082191015,-10.018438,4982,0,2,0
810828080,-0.008370054,-0.0016063815,-0.0035398544,5000,0,-0.721631,-0.0918658,-9.928852,4982,0,2,0
810833078,0.014798706,-0.01116233,7.848781e-05,4998,0,-0.65329087,-0.0002800678,-9.556681,4982,0,2,0
810838077,-0.021757118,-0.016033484,0.003779896,4999,0,-0.66746366,0.000361991,-10.2328205,4982,0,2,0
810843076,0.011649018,-0.0018990479,-0.001352086,4999,0,-0.76552343,0.23771122,-9.756818,4982,0,2,0
810848075,0.0342739,-0.016949683,-0.005680697,4999,0,-0.7425265,-0.0047610397,-9.771851,4983,0,2,0
810853073,-0.0026248267,-0.008539905,-0.007117078,4998,0,-0.79978156,-0.15177946,-10.092687,4982,0,2,0
810858072,0.012148621,-0.012849999,-0.012148541,4999,0,-0.79196423,0.11648146,-9.633956,4982,0,2,0
810863071,-0.00627371,-0.017405165,-0.0022378245,4999,0,-0.7759048,0.1100372,-10.194527,4982,0,2,0
810868070,0.015734054,-0.0006302579,-0.004553229,4999,0,-0.83619344,0.09061975,-9.776406,4982,0,2,0
810873069,0.0025312947,-0.0031898052,0.006099191,4999,0,-0.7364906,0.016576573,-9.980495,4982,0,2,0
810878068,-0.0052704276,0.008817128,0.0032161202,4999,0,-0.76335746,0.15230468,-10.044297,4982,0,2,0
810883067,0.030444674,-0.018676862,-0.0001842608,4999,0,-0.68994915,0.18034598,-9.555664,4983,0,2,0
810888065,0.013249369,-0.011884348,-0.0044023017,4998,0,-0.71588373,-0.18068883,-10.087076,4982,0,2,0
810893065,-0.008712392,0.0042610043,-0.0002724774,5000,0,-0.76405996,-0.02721582,-9.753052,4983,0,2,0
810898063,0.008872368,-0.020712813,-0.0063589946,4998,0,-0.7240654,0.112446226,-9.860981,4983,0,2,0
810903062,-0.00888711,0.0046720183,-0.0050320826,4999,0,-0.7494204,0.13198629,-10.270308,4983,0,2,0
810908061,0.009285319,-0.010159294,-0.0057692835,4999,0,-0.7642258,0.279444,-9.577258,4983,0,2,0
810913060,0.020596974,-0.016375609,0.0066828695,4999,0,-0.77327734,0.0010542249,-9.898971,4983,0,2,0
810918058,-0.006981633,-0.0045644785,-0.0034856445,4998,0,-0.79805934,-0.07859319,-10.027576,4983,0,2,0
810923057,0.003468985,-0.008638676,0.0028041133,4999,0,-0.7944269,0.10840652,-9.6928005,4982,0,2,0
810928056,-0.021765241,-0.00082161603,0.00074163615,4999,0,-0.7261849,0.13761145,-10.1608,4983,0,2,0
810933055,0.015698303,0.001525293,0.00060667645,4999,0,-0.73586196,0.1871176,-9.74779,4982,0,2,0
810938054,0.012966234,-0.016844073,0.009423868,4999,0,-0.745787,-0.05898095,-9.871932,4983,0,2,0
810943053,-0.012567858,0.009500455,-0.00033187275,4999,0,-0.81923944,-0.05903921,-9.773647,4983,0,2,0
810948056,0.0013337373,-0.021840915,0.0018576554,5003,0,-0.7641168,0.22043633,-9.704986,4982,0,2,0
810953050,0.010747955,-0.0025732063,-0.0027868832,4994,0,-0.75042105,0.03537294,-10.198743,4982,0,2,0
810958049,0.016400728,-0.010198577,-0.0007468403,4999,0,-0.7358406,0.047233082,-9.636956,4983,0,2,0
810963048,0.006633793,-0.015064463,0.003715346,4999,0,-0.6597462,-0.027275406,-9.884155,4983,0,2,0
810968047,-0.013087952,-0.0017212841,0.0008652154,4999,0,-0.71615773,0.08260083,-10.195832,4982,0,2,0
810973046,0.024769092,-0.0074803685,0.014325175,4999,0,-0.6877776,0.23655961,-9.668732,4982,0,2,0
810978045,0.00019689242,-0.0077342177,-0.0011951199,4999,0,-0.7270487,-0.07738793,-10.312148,4982,0,2,0
810983043,-0.001123366,0.0035933987,0.0039564325,4998,0,-0.83153427,0.0028893985,-9.798988,4982,0,2,0
810988042,0.0009987596,-0.0070715235,0.004171427,4999,0,-0.70243144,-0.07988065,-9.849159,4982,0,2,0
810993041,-0.025028823,0.005974684,-0.00022378657,4999,0,-0.78034055,0.046277836,-9.920037,4982,0,2,0
810998040,-0.0036089958,-0.02077034,-0.0003105689,4999,0,-0.7620879,0.3080867,-9.61071,4982,0,2,0
811003038,0.01689597,-0.0046320027,0.005350988,4998,0,-0.8355786,0.05717218,-10.146248,4983,0,2,0
811008037,0.013610657,0.0066511165,0.0032559424,4999,0,-0.8714656,-0.05778201,-9.929453,4983,0,2,0
811013036,-0.004827317,-0.0071431347,0.0053082593,4999,0,-0.6902187,-0.040889826,-9.7120285,4982,0,2,0
811018035,-0.018060764,-0.005874511,-0.0015054385,4999,0,-0.6965419,-0.012591646,-10.072138,4983,0,2,0
811023034,0.015694048,-0.007776712,-0.010858424,4999,0,-0.6118699,0.16373935,-9.613421,4983,0,2,0
811028033,0.007110091,-0.0074278517,0.008621026,4999,0,-0.6099642,0.017598823,-10.009319,4983,0,2,0
811033032,0.019727834,-0.012222475,-0.0042825174,4999,0,-0.68188924,-0.11503325,-9.749024,4983,0,2,0
811038030,0.004311959,-0.0060376753,-0.009458638,4998,0,-0.6846165,-0.125174,-9.916845,4982,0,2,0
811043029,-0.0241794,-0.009956365,-0.016538203,4999,0,-0.70117515,0.2182522,-9.986407,4983,0,2,0
811048028,0.03325752,-0.011710259,0.002699088,4999,0,-0.81796783,0.21882331,-9.673028,4982,0,2,0
811053027,0.00964193,-0.0070644156,-0.010915103,4999,0,-0.86833346,-0.07814982,-10.193194,4983,0,2,0
811058026,-0.015240011,-0.0042813136,-0.004840948,4999,0,-0.9255583,0.2650133,-9.625856,4983,0,2,0
811063025,0.023353284,-0.01662933,0.016271317,4999,0,-0.84494454,0.25886473,-9.799363,4982,0,2,0
811068023,0.005239568,0.0039862203,0.0023653696,4998,0,-0.80055624,-0.043389827,-10.340057,4981,0,2,0
811073022,-0.0056417296,-0.006288051,-0.00038650096,4999,0,-0.69691056,0.11112306,-9.529942,4982,0,2,0
811078021,9.4880954e-05,-0.0054025957,0.010734582,4999,0,-0.7163648,-0.017047465,-10.098894,4983,0,2,0
811083020,-0.00057849556,0.018274663,0.013182409,4999,0,-0.649603,-0.021100884,-9.967834,4982,0,2,0
811088019,-0.006651465,-0.009625929,0.0008747146,4999,0,-0.65453327,0.056183286,-9.578295,4983,0,2,0
811093018,-0.023761397,-0.0058139227,-0.010241307,4999,0,-0.6747658,0.05019236,-10.156684,4983,0,2,0
811098016,0.008861548,-0.0028065082,0.003911377,4998,0,-0.7884482,0.23615262,-9.631109,4983,0,2,0
811103015,0.020037502,-0.017317532,0.003802505,4999,0,-0.78893995,-0.09102346,-9.785704,4983,0,2,0
811108014,-0.031214498,0.0071448237,0.0030031183,4999,0,-0.8883084,-0.089493,-10.123545,4983,0,2,0
811113013,0.0039213845,-0.016124312,-6.01876e-05,4999,0,-0.75274134,0.29557836,-9.6561165,4983,0,2,0
811118012,0.016709898,-0.0031879444,0.003769579,4999,0,-0.77957815,0.044247404,-10.243482,4983,0,2,0
811123011,0.014173788,0.0001045018,0.001706672,4999,0,-0.72813433,-0.0526744,-9.684671,4983,0,2,0
811128009,-0.0017962893,-0.008846508,0.003753691,4998,0,-0.68739337,-0.14545543,-9.893932,4982,0,2,0
811133008,-0.015961548,-0.00010806521,-0.009530212,4999,0,-0.6146369,-0.016502667,-10.224607,4982,0,2,0
811138007,0.015497538,-0.006645556,0.0018366734,4999,0,-0.5153484,0.20744526,-9.600635,4983,0,2,0
811143006,0.0111146765,-0.011115232,-0.018663563,4999,0,-0.6524175,-0.079654366,-10.055772,4983,0,2,0
811148005,0.00017422621,-0.0074200793,-0.0063051702,4999,0,-0.7186158,-0.012422317,-9.858364,4982,0,2,0
811153004,0.0056342753,-0.009492438,-0.01108511,4999,0,-0.84580064,0.08213354,-9.839826,4983,0,2,0
811158002,-0.006260877,-0.0015202467,-0.012088435,4998,0,-0.8324356,0.15647654,-10.013072,4982,0,2,0
811163001,0.0108648855,-0.0024391,0.005085781,4999,0,-0.8732318,0.22821184,-9.788008,4982,0,2,0
811168000,-0.003234205,-0.0063460134,-0.008721814,4999,0,-0.83823305,0.12540926,-10.092627,4984,0,2,0
811172999,0.0187281,-0.0059615863,0.0026403659,4999,0,-0.8351975,0.15792164,-9.641743,4983,0,2,0
811177998,0.0032886805,-0.021649525,0.010923813,4999,0,-0.7310917,0.04940277,-9.866542,4983,0,2,0
811182997,-0.007248386,-0.0024736247,-0.0070327073,4999,0,-0.7024618,0.11580825,-10.023455,4983,0,2,0
811187996,0.018259928,-0.015001684,0.008248579,4999,0,-0.7528143,0.19501537,-9.639577,4983,0,2,0
811192994,0.004379546,0.0009583324,0.008575445,4998,0,-0.69267803,-0.15625241,-10.104099,4983,0,2,0
811197993,-0.018640753,0.0010499735,-0.002479444,4999,0,-0.75098634,0.004121697,-9.686817,4983,0,2,0
811202992,0.004316494,-0.029885491,0.0015743923,4999,0,-0.68041366,0.14994758,-9.555041,4983,0,2,0
811207991,0.001853364,0.0011244282,0.0002114826,4999,0,-0.77313304,0.044882797,-10.344271,4982,0,2,0
811212990,0.038096614,-0.008694966,0.000425328,4999,0,-0.7110144,0.08643789,-9.603654,4984,0,2,0
811217989,0.0012964557,-0.0095534455,-0.0005435641,4999,0,-0.7013091,-0.17939012,-10.001261,4982,0,2,0
811222987,-0.014882258,-0.0084886085,-0.0055865757,4998,0,-0.6886256,0.1081438,-9.915508,4983,0,2,0
811227986,0.020500196,-0.012220185,0.0003965868,4999,0,-0.80860734,0.21220936,-9.734398,4982,0,2,0
811232985,0.007405922,-0.0013015184,-0.0017684982,4999,0,-0.78699785,0.011465069,-10.214014,4983,0,2,0
811237984,0.013835179,-0.0070555503,0.0018399978,4999,0,-0.785032,0.14595573,-9.659258,4983,0,2,0
811242983,0.0076567694,-0.021036526,0.004104682,4999,0,-0.71377933,0.08709188,-9.866548,4982,0,2,0
811247982,0.00023046372,0.003512843,0.003859821,4999,0,-0.83123356,-0.034220684,-10.293009,4983,0,2,0
811252980,0.013198895,-0.0045886883,0.0017687079,4998,0,-0.733777,0.109898865,-9.796713,4982,0,2,0
811257979,-0.00389069,0.0010380306,0.010855229,4999,0,-0.6663413,-0.0038893565,-10.00428,4983,0,2,0
811262978,-0.0066203843,0.005186911,-0.0029240074,4999,0,-0.7085817,0.052762274,-9.814323,4983,0,2,0
811267977,0.0015428065,-0.016994417,0.0005551921,4999,0,-0.6991955,0.05830302,-9.79656,4982,0,2,0
811272976,0.0039882516,0.009695466,-0.0045488975,4999,0,-0.814503,-0.15718833,-10.145629,4983,0,2,0
811277975,-0.0022384098,-0.0056226747,0.00076441665,4999,0,-0.71638143,-0.03662651,-9.639053,4983,0,2,0
811282973,-0.015745508,-0.008479383,-0.01572824,4998,0,-0.6975965,-0.009599302,-9.936545,4983,0,2,0
811287972,0.008708097,-0.011636363,-0.0076769446,4999,0,-0.7132355,0.24253468,-9.776054,4983,0,2,0
811292974,0.021454172,-0.009516213,-0.0012875267,5002,0,-0.7643292,0.14072755,-9.956937,4983,0,2,0
811297970,0.006680325,0.002615354,-0.017060917,4996,0,-0.76225346,-0.011647766,-10.05337,4983,0,2,0
811302969,-0.0010080446,-0.009740052,-0.0005323579,4999,0,-0.6667168,0.13110276,-9.731479,4982,0,2,0
811307967,0.0054656137,-0.009424161,-0.0043688393,4998,0,-0.732875,0.08939555,-10.026187,4982,0,2,0
811312967,0.009570754,0.008081896,-0.005481143,5000,0,-0.77796257,0.12954937,-9.670054,4983,0,2,0
811317965,0.013544959,-0.0119127175,0.005996263,4998,0,-0.7245959,-0.037663635,-9.793164,4982,0,2,0
811322964,-0.010361505,-0.0060770153,4.298934e-05,4999,0,-0.85620034,-0.024577845,-10.007825,4982,0,2,0
811327963,0.006561353,-0.009015047,-0.0019056094,4999,0,-0.8143379,0.19177634,-9.623701,4983,0,2,0
811332962,-0.0054154657,0.00047533753,0.0012892289,4999,0,-0.7551902,0.058267932,-10.000665,4983,0,2,0
811337960,0.014280447,-0.013575507,0.0030265795,4998,0,-0.73521304,0.056429155,-9.800723,4982,0,2,0
811342960,0.0011783371,-0.009789053,0.0017873823,5000,0,-0.7702047,0.06835085,-9.8712845,7473,0,2,0
811347958,0.0062861936,3.900578e-05,-0.0014005566,4998,0,-0.7702079,0.092845015,-9.9085045,4983,0,2,0
811352957,0.006930076,-0.007031539,0.0017022472,4999,0,-0.7092266,0.07818367,-9.824811,4984,0,2,0
811357956,0.0034495364,-0.0069938726,0.008722816,4999,0,-0.7187109,0.013484951,-10.0795,4987,0,2,0
811362955,-0.0030455147,-0.0003140675,-0.0023313242,4999,0,-0.7157214,0.14181161,-9.707817,4979,0,2,0
811367954,0.010270708,-0.015847528,0.006885924,4999,0,-0.7063579,-0.012709051,-10.03879,4983,0,2,0
811372952,-0.00019177163,0.0044416254,0.0024675063,4998,0,-0.7711619,-0.03554149,-10.011633,4983,0,2,0
811377951,0.009640709,0.0012028015,0.0019037472,4999,0,-0.7005026,0.069908224,-9.579597,4983,0,2,0
811382950,-0.010288643,-0.013230551,0.0043278374,4999,0,-0.7376075,-0.02634018,-10.225058,4983,0,2,0
811387949,-0.009609207,0.0034702537,-0.0048295595,4999,0,-0.7652559,0.16925949,-9.758978,4983,0,2,0
811392948,0.02257041,-0.012124857,0.004576615,4999,0,-0.7428833,0.094848,-9.832596,4982,0,2,0
811397947,0.0010471797,-0.0026821191,-0.0024438428,4999,0,-0.8131716,-0.041963954,-10.077366,4984,0,2,0
811402945,0.0005046843,-0.0016929683,0.0038041037,4998,0,-0.767675,0.07181364,-9.802469,4983,0,2,0
811407944,0.00091108837,-0.004046955,0.0013553437,4999,0,-0.7904297,-0.07207395,-10.090543,4983,0,2,0
811412943,-0.028869364,0.011079631,-0.0030712655,4999,0,-0.7034367,0.13788202,-9.761545,4983,0,2,0
811417942,-0.002543817,-2.8635066e-05,0.0019597588,4999,0,-0.72859335,0.21857315,-9.807772,4983,0,2,0
811422941,0.013854563,-0.01010233,0.0038970972,4999,0,-0.7696226,0.02176868,-9.881627,4983,0,2,0
811427940,0.008100192,-0.0012902005,0.0039801,4999,0,-0.7151736,-0.047299694,-9.775671,4983,0,2,0
811432938,-0.00617859,-0.010016727,-0.0047992705,4998,0,-0.7241264,0.042596746,-9.876427,4981,0,2,0
811437937,0.002313835,-0.0016622428,0.0012688889,4999,0,-0.77937496,0.14368547,-9.7694845,4983,0,2,0
811442936,0.0063624247,-0.010729626,0.00062790746,4999,0,-0.76113164,0.043945175,-9.904024,4983,0,2,0
811447935,0.0030190488,-0.0033858526,-0.002778293,4999,0,-0.73675716,0.042259738,-9.898999,4982,0,2,0
811452934,0.022618243,-0.004461925,0.004624479,4999,0,-0.7061335,0.0040218686,-9.755177,4982,0,2,0
811457933,-0.0069251894,-0.01430402,-0.00086878514,4999,0,-0.69476926,-0.04177995,-10.007477,4983,0,2,0
811462932,-0.011144558,-0.0030102527,-0.008527927,4999,0,-0.7352283,0.22868289,-9.7847395,4982,0,2,0
811467931,0.016538743,-0.016191969,0.000343641,4999,0,-0.68985975,0.1717554,-9.905303,4982,0,2,0
811472929,0.017320482,0.0013599088,-0.004791283,4998,0,-0.7085832,-0.016000783,-10.052154,4982,0,2,0
811477928,0.022958474,-0.012148964,-0.0021713404,4999,0,-0.7774444,0.030282753,-9.515691,4983,0,2,0
811482927,-0.007893456,-0.018498242,0.0014078951,4999,0,-0.7367376,-0.011573301,-10.121139,4983,0,2,0
811487926,-0.00569505,-0.00039230028,-0.0074457624,4999,0,-0.867479,0.15983509,-10.021521,5481,0,2,0
811492928,0.019427367,-0.0038914848,0.01016556,5002,0,-0.74079645,0.10983847,-9.833954,4982,0,2,0
811497923,-0.009459357,0.0024394041,0.0001047421,4995,0,-0.8070326,0.003549285,-10.112158,4982,0,2,0
811502922,0.011559876,0.008701957,0.0011153389,4999,0,-0.7766107,0.1053979,-9.665408,4983,0,2,0
811507921,-0.0007713878,-0.00042213034,0.0050237062,4999,0,-0.681508,-0.0983595,-10.1645155,4983,0,2,0
811512920,-0.01612237,0.0015028554,-0.0024390942,4999,0,-0.73728836,0.16251346,-9.783593,4983,0,2,0
811517919,0.0027614352,-0.021483213,0.003341868,4999,0,-0.7454197,0.13608226,-9.890966,4982,0,2,0
811522917,0.011801741,0.004678623,-0.011050307,4998,0,-0.7792544,-0.10049489,-10.21447,4982,0,2,0
811527918,-0.006041527,-0.0021833598,-0.00060653297,5001,0,-0.71334463,0.0086674355,-9.568843,4983,0,2,0
811532915,-0.004363025,-0.010683272,-0.0042908504,4997,0,-0.68046653,0.117083155,-9.919365,4982,0,2,0
811537914,-0.009081403,-0.0046635745,-0.005187351,4999,0,-0.79149175,0.25433472,-9.907332,4982,0,2,0
811542913,0.027505169,-0.006041237,0.0019329482,4999,0,-0.7575772,0.08765329,-9.758933,4983,0,2,0
811547911,0.0052744243,-0.0010396574,0.0029631346,4998,0,-0.77937603,-0.13282104,-10.197604,4982,0,2,0
811552910,-0.012070331,0.008591222,-0.0017913156,4999,0,-0.67389685,0.16331942,-9.624728,4983,0,2,0
811557909,0.0012794839,-0.0037865832,-0.0017043434,4999,0,-0.6866798,0.09567872,-9.979119,4982,0,2,0
811562908,0.0017950153,0.0009338817,0.0059991903,4999,0,-0.78386784,0.011065981,-9.859216,4982,0,2,0
811567908,-0.0033347881,-0.0019921723,0.0005111538,5000,0,-0.77842444,0.08216798,-9.63441,4983,0,2,0
811572906,-0.0017023702,-0.015008903,0.004750778,4998,0,-0.8251206,0.012427008,-9.994628,4983,0,2,0
811577905,0.01791745,-0.007871226,-0.00793714,4999,0,-0.87381,-0.09025195,-9.878395,4982,0,2,0
811582905,0.0017278747,-0.0133213205,-0.007209545,5000,0,-0.69531816,-0.01611941,-9.765112,4982,0,2,0
811587903,-0.01734422,-0.020069797,-0.0100365495,4998,0,-0.67731875,0.20774965,-9.85018,4982,0,2,0
811592901,0.024622507,-0.018966185,0.0009201055,4998,0,-0.67480814,0.2240969,-9.981895,4981,0,2,0
811597900,0.02386653,-0.0118539985,-0.00079801085,4999,0,-0.76382893,-0.0043566944,-10.056268,4982,0,2,0
811602899,0.007914315,-0.004397778,-0.0011037535,4999,0,-0.75644076,0.00035403934,-9.831756,4982,0,2,0
811607898,-0.0046547926,0.0010609569,-0.0032141681,4999,0,-0.65003055,0.066738896,-10.122903,4983,0,2,0
811612897,-0.014687105,0.004119552,0.008299035,4999,0,-0.80723923,0.27949643,-9.90428,4982,0,2,0
811617895,0.01517915,-0.009283626,0.006235842,4998,0,-0.8114545,0.097636975,-9.599819,4983,0,2,0
811622894,0.00018474576,-0.0018712407,0.0051319436,4999,0,-0.8492861,-0.15345286,-10.096592,4982,0,2,0
811627897,-0.0114663,-0.0009292272,0.0025321827,5003,0,-0.8344092,0.0573997,-9.696017,4983,0,2,0
811632892,0.011654803,-0.019461794,0.004797108,4995,0,-0.76077825,0.04594681,-9.938704,4982,0,2,0
811637891,0.017230837,-0.0024157495,-0.00051118905,4999,0,-0.70045155,-0.07853973,-10.230262,4982,0,2,0
811642890,0.0069871303,-0.0069717434,-0.009844458,4999,0,-0.6042564,0.040540658,-9.612716,4982,0,2,0
811647888,0.0017077244,-0.012835888,-0.0021378594,4998,0,-0.5744892,0.0011952327,-10.016699,4983,0,2,0
811652887,0.0043888926,0.004157138,-0.012324655,4999,0,-0.729146,0.09632073,-9.834921,4982,0,2,0
811657886,0.014890647,-0.01599869,-0.005111344,4999,0,-0.64185816,0.048546784,-9.809727,4986,0,2,0
811662885,0.0010832968,0.0022618477,-0.009391624,4999,0,-0.8142127,-0.054144826,-9.942051,4979,0,2,0
811667884,-0.0056231995,-0.008561133,-0.00715436,4999,0,-0.7372464,0.13062231,-9.67293,4982,0,2,0
811672882,0.0017414325,-0.014044389,0.0011254869,4998,0,-0.86246616,0.15137456,-10.0830345,4983,0,2,0
811677885,-7.914396e-05,-0.0040087244,-0.0019499147,5003,0,-0.86624074,0.2596469,-9.687094,4982,0,2,0
811682880,0.017317684,-0.010457312,0.004513166,4995,0,-0.8345597,0.046669047,-9.869184,4982,0,2,0
811687879,-0.0033569254,-0.003465029,0.0037951288,4999,0,-0.8171273,-0.015558883,-9.917856,4982,0,2,0
811692878,0.007597159,-0.012619234,0.0041641076,4999,0,-0.71009326,0.047110524,-9.706648,4982,0,2,0
811697877,-0.0016017072,-0.013812979,0.00037039493,4999,0,-0.6701739,-0.013916817,-10.099442,4982,0,2,0
811702876,0.0073812427,-0.0052549187,0.002863437,4999,0,-0.6468929,0.04573722,-9.926834,4983,0,2,0
811707878,0.02000353,-0.00361728,-0.0039340984,5002,0,-0.70551074,-0.0857506,-9.887182,4983,0,2,0
811712873,-0.0100788195,0.0040952945,-0.004034927,4995,0,-0.71810836,-0.045842137,-10.084583,4982,0,2,0
811717872,-0.00654057,-0.0041320976,-0.0013747971,4999,0,-0.72142756,0.22584845,-9.755961,4981,0,2,0
811722871,0.0065437052,-0.012802957,-0.008839474,4999,0,-0.67979705,0.23566654,-9.90903,4982,0,2,0
811727870,0.01741165,-0.002463762,0.0046409373,4999,0,-0.8243969,0.0420496,-9.857878,4982,0,2,0
811732868,0.0044949413,-0.008015201,0.0027542985,4998,0,-0.8784269,0.011517492,-9.776863,4982,0,2,0
811737867,-0.015462167,-0.001994624,-0.0030090627,4999,0,-0.89399374,0.12467771,-10.12421,4980,0,2,0
811742866,0.01162405,-0.002512891,0.0014626125,4999,0,-0.8531066,0.18466201,-9.874755,4982,0,2,0
811747865,0.022473058,-0.0037550153,0.01024877,4999,0,-0.6724111,-0.013293842,-9.843091,4982,0,2,0
811752864,-0.0012225138,-0.0086718,-0.0036427411,4999,0,-0.7069571,-0.12530443,-9.938695,4982,0,2,0
811757863,0.0033328568,-0.010331853,-5.109013e-05,4999,0,-0.64345556,0.043732803,-9.89168,4982,0,2,0
811762862,1.318585e-05,-0.00747021,-0.0027578739,4999,0,-0.58516806,-0.025875919,-10.166395,4981,0,2,0
811767866,0.016026933,0.0021608705,-0.0029372922,5004,0,-0.6729845,0.0042126174,-9.695627,4982,0,2,0
811772859,-0.0034197373,-0.017547037,-0.01433496,4993,0,-0.67974687,-0.0143760415,-9.782567,4982,0,2,0
811777858,-0.0037300072,-0.0016434652,-0.006858284,4999,0,-0.82558966,0.069902755,-10.006616,4981,0,2,0
811782857,0.028925426,-0.008296083,-0.0075829793,4999,0,-0.8219576,0.20107725,-9.608393,4982,0,2,0
811787856,0.00030164118,-0.010070041,-0.0024993077,4999,0,-0.8367795,0.019672342,-10.088761,4982,0,2,0
811792855,0.005248592,-0.0030497063,-0.0038907514,4999,0,-0.8880998,0.21783078,-9.744637,4982,0,2,0
811797853,0.016876165,-0.013592947,0.00064516737,4998,0,-0.7830055,0.13472998,-9.818753,4982,0,2,0
811802852,-0.0025169284,-0.0026711093,0.004838649,4999,0,-0.79090756,-0.030771444,-10.165901,4982,0,2,0
811807851,0.008243633,-0.0027819322,0.0010273481,4999,0,-0.68018633,0.15375791,-9.57273,4981,0,2,0
811812850,0.0008415996,-0.0036528024,0.008101361,4999,0,-0.6527345,0.03224834,-10.037155,4982,0,2,0
811817849,-0.0040720105,0.00028712733,0.0052493345,4999,0,-0.761115,0.019720439,-9.935924,4981,0,2,0
811822848,0.0015737049,-0.0023716518,0.005625496,4999,0,-0.68532455,0.045306955,-9.72069,4982,0,2,0
811827846,-0.0067881504,0.0029637828,-0.0006553708,4998,0,-0.80184144,0.019522592,-9.996393,4982,0,2,0
811832845,-0.0064847567,-0.003731727,0.0039306995,4999,0,-0.69460136,0.11612175,-9.786886,4982,0,2,0
811837844,0.008662406,-0.0021156054,0.0033286037,4999,0,-0.811777,0.060331374,-9.898534,4981,0,2,0
811842843,0.01688154,-0.002744882,0.005471076,4999,0,-0.78822136,-0.0807019,-9.75986,4982,0,2,0
811847842,-0.014422769,-0.0088386005,-0.0063029383,4999,0,-0.7554305,-0.059449427,-9.966965,4982,0,2,0
811852841,-0.023728497,-0.006209562,-0.00031999164,4999,0,-0.7928228,0.31321618,-9.959792,4981,0,2,0
811857839,0.0194144,0.004758875,0.012903286,4998,0,-0.7768183,0.31933334,-9.774605,4984,0,2,0
811862838,0.013552862,-0.0066001676,0.008610139,4999,0,-0.70169157,-0.054199234,-9.982101,4980,0,2,0
811867837,-0.010101821,-0.0024227528,0.010312749,4999,0,-0.77464026,-0.09951507,-9.792603,4983,0,2,0
811872836,-0.01828008,-0.010982042,0.0003134088,4999,0,-0.71447617,0.14477989,-9.8766575,4982,0,2,0
811877835,-0.002069725,0.0056529776,0.009122924,4999,0,-0.73343724,0.106139645,-10.100844,4982,0,2,0
811882833,0.018150227,-0.000246554,0.0034133808,4998,0,-0.7123894,-0.057623114,-9.640144,4983,0,2,0
811887833,-0.004685067,-0.0110259885,-0.002513547,5000,0,-0.7417211,-0.14854153,-9.858043,4982,0,2,0
811892831,-0.015865922,-0.007878055,-0.0014548277,4998,0,-0.73713154,0.18325005,-9.927628,4983,0,2,0
811897830,0.038366914,-0.012689995,-0.0013797589,4999,0,-0.74583614,0.2008205,-9.744737,4983,0,2,0
811902829,0.018673452,-0.009883076,-0.0070884484,4999,0,-0.7238725,-0.113561206,-10.1163225,4982,0,2,0
811907828,0.0028945606,-0.005203488,-0.012363526,4999,0,-0.6768512,0.051659875,-9.695444,4982,0,2,0
811912827,0.014396001,-0.014066209,-0.0041365977,4999,0,-0.7357174,-0.012524723,-9.986816,4983,0,2,0
811917825,0.001070835,0.0051179253,-0.013261474,4998,0,-0.74027836,0.049443703,-10.028542,4982,0,2,0
811922824,0.008754815,-0.017614901,-0.0014178886,4999,0,-0.65246487,0.1912505,-9.627008,4983,0,2,0
811927823,0.003227396,-0.0034827671,-0.010241377,4999,0,-0.7550148,0.08367587,-10.208326,4983,0,2,0
811932822,0.0092490455,-0.004884236,-0.0050454773,4999,0,-0.82790715,0.15085304,-9.7971945,4982,0,2,0
811937821,0.012451125,-0.012409016,-0.0013664176,4999,0,-0.8019777,0.037509926,-9.915972,4982,0,2,0
811942820,-0.008192638,0.0052607073,-0.0054426007,4999,0,-0.822287,0.13140655,-10.033897,4983,0,2,0
811947818,0.019036952,-0.01299133,0.011148311,4998,0,-0.8723135,0.27282405,-9.65285,4982,0,2,0
811952817,0.01830148,-0.0020727587,-0.0026860498,4999,0,-0.8937974,-0.12793986,-10.2369175,4983,0,2,0
811957816,-0.012557514,0.008496373,-0.0017320785,4999,0,-0.7541382,0.03624844,-9.850621,4981,0,2,0
811962815,0.0062057194,-0.011518229,0.010352643,4999,0,-0.67403114,0.18495119,-9.671118,4983,0,2,0
811967814,0.0130945435,-0.0027065151,0.004846055,4999,0,-0.6497367,-0.1879136,-10.093607,4982,0,2,0
811972813,-0.0030122506,0.008692449,-0.0017309877,4999,0,-0.62685424,-0.1016567,-9.75914,4983,0,2,0
811977812,-0.018565744,-0.017329078,-0.0035178976,4999,0,-0.630305,0.12932827,-9.905024,4982,0,2,0
811982810,0.023484249,-3.3022156e-05,0.0010154382,4998,0,-0.6784736,0.0454041,-9.951637,4983,0,2,0
