timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
223417199,-0.0036060736,-0.004617315,0.0009747036,4999,0,-0.65874285,0.025334746,-9.924126,4983,0,2,0
223422198,0.0096345255,-0.0086733,-0.0033497328,4999,0,-0.68789756,0.029344091,-9.889776,4983,0,2,0
223427197,0.002390453,-0.0031303235,0.0046197297,4999,0,-0.685434,-0.0075993314,-9.862522,4983,0,2,0
223432196,0.003357388,-0.00014948931,-0.005566037,4999,0,-0.6814131,-0.060875703,-9.863978,4983,0,2,0
223437194,0.0064229667,-0.0053987587,0.0018977133,4998,0,-0.6709926,-0.08402402,-9.902373,4983,0,2,0
223442193,-0.0100096855,-6.0544073e-05,0.0002502186,4999,0,-0.6718267,-0.021388818,-9.847897,4983,0,2,0
223447192,0.0041234237,-0.00757205,-0.0017086036,4999,0,-0.6900201,0.019633185,-9.856428,4983,0,2,0
223452191,0.004842252,0.0011379992,0.0012198717,4999,0,-0.70503175,0.0047813887,-9.8911295,4983,0,2,0
223457189,-0.0013592016,-0.0062206113,-0.0007378415,4998,0,-0.68561167,-0.013564362,-9.829338,4982,0,2,0
223462188,0.0079604555,-0.0075042597,-0.00060389703,4999,0,-0.6821728,-0.015959766,-9.905288,4982,0,2,0
223467187,0.004167909,-0.0016445805,0.00014243725,4999,0,-0.6918014,-0.04614004,-9.905136,4983,0,2,0
223472186,-0.0014687517,-0.010522924,-0.0029333725,4999,0,-0.66035426,-0.02104668,-9.879113,4983,0,2,0
223477184,0.006795836,-0.0068671624,-0.003834674,4998,0,-0.65619034,0.029133085,-9.834188,4982,0,2,0
223482183,0.007771399,-0.01374438,0.0031734114,4999,0,-0.69897693,0.064875714,-9.877692,4983,0,2,0
223487182,0.010218759,-0.0028174308,0.0024590779,4999,0,-0.6948416,-0.031211419,-9.943498,4982,0,2,0
223492181,0.005237374,-0.0050640074,-0.004703998,4999,0,-0.67921966,-0.06536087,-9.8344965,4982,0,2,0
223497179,-0.0060371794,-0.007758691,-0.00065407454,4998,0,-0.69835246,-0.021385115,-9.85112,4983,0,2,0
223502178,0.010330986,-0.009384559,0.0006403194,4999,0,-0.69632083,0.04969462,-9.931293,4982,0,2,0
223507177,0.0016664005,0.0041820095,0.0017492782,4999,0,-0.70383805,0.049425103,-9.916853,4981,0,2,0
223512176,0.007698492,-0.0112443995,-0.005089705,4999,0,-0.6819651,-0.0018505151,-9.843563,4982,0,2,0
223517174,0.009655851,-0.0033300004,0.0066538006,4998,0,-0.6873639,-0.0715756,-9.8942,4981,0,2,0
223522173,0.0073341755,-0.011301214,-0.0051832185,4999,0,-0.6816977,-0.050490078,-9.909186,4983,0,2,0
223527172,0.0017957996,-0.008910499,0.0015517997,4999,0,-0.6644562,-0.022453062,-9.892865,4982,0,2,0
223532171,0.0016221863,0.0016010571,-0.0054235756,4999,0,-0.6745788,0.016025923,-9.888645,4982,0,2,0
223537169,0.0011447414,-0.009370688,-0.0023623232,4998,0,-0.6955836,0.025868205,-9.905658,4983,0,2,0
223542168,0.008166402,-0.009052663,0.006548549,4999,0,-0.67407817,0.019372743,-9.892776,4982,0,2,0
223547167,0.0013814837,-0.0058518606,0.0040872684,4999,0,-0.6944667,-0.03685167,-9.835579,4983,0,2,0
223552166,0.0046460573,-0.007855213,-0.00026576227,4999,0,-0.6884885,-0.03456791,-9.8849,4982,0,2,0
223557164,0.0022141465,-0.0073389993,-0.0027745918,4998,0,-0.6657904,-0.022514284,-9.929419,4983,0,2,0
223562163,-0.0007594752,-0.006002386,-0.0021461113,4999,0,-0.68219686,-0.017833635,-9.905088,4984,0,2,0
223567162,0.0042533847,-0.0038634436,0.0029804946,4999,0,-0.67129636,0.06574781,-9.884009,4982,0,2,0
223572161,0.0054389583,-0.01014853,-0.004132514,4999,0,-0.6828929,0.029944444,-9.883486,4984,0,2,0
223577159,0.0063097016,-0.011224207,0.005045435,4998,0,-0.6892172,-0.02780603,-9.910622,4983,0,2,0
223582158,0.0065492867,-0.00423635,-0.005333035,4999,0,-0.68338335,-0.059719883,-9.942879,4982,0,2,0
223587157,0.0031556902,-0.00903753,-0.0030188637,4999,0,-0.70184445,-0.04206053,-9.885715,4983,0,2,0
223592156,0.0028780666,-0.0013130646,0.0005974291,4999,0,-0.6763941,-0.021510314,-9.921236,4983,0,2,0
223597155,0.0024595452,-0.012469924,-0.0021402615,4999,0,-0.67984515,0.01776954,-9.908633,4983,0,2,0
223602153,0.006377309,-0.01054718,-0.0017097133,4998,0,-0.6758845,0.024113648,-9.830293,4983,0,2,0
223607152,0.0058335494,-0.004186848,0.0072009405,4999,0,-0.686415,-0.005651431,-9.933727,4985,0,2,0
223612151,-0.0022468006,-0.010789667,-0.0075836517,4999,0,-0.6750099,-0.017700097,-9.885068,4981,0,2,0
223617150,0.00067190826,-0.005497096,0.003313841,4999,0,-0.700296,-0.028282702,-9.898508,4984,0,2,0
223622148,0.0042446796,-0.0072108,0.0017203542,4998,0,-0.68367356,-0.025996322,-9.892895,4981,0,2,0
223627147,0.008222263,-0.008239555,0.002097389,4999,0,-0.6578498,0.021777658,-9.868082,4983,0,2,0
223632146,0.0049011423,-0.011086198,0.0016234622,4999,0,-0.65742886,-0.052502114,-9.871549,4983,0,2,0
223637145,0.004238366,-0.0068023754,3.1316927e-06,4999,0,-0.6761542,-0.022593338,-9.859789,4984,0,2,0
223642144,0.002616945,-0.005519921,-0.008315691,4999,0,-0.68800586,0.025863675,-9.90474,4983,0,2,0
223647142,0.011464675,-0.0047588777,0.0014688652,4998,0,-0.6798583,0.01187489,-9.8926735,4983,0,2,0
223652145,0.00081334764,-0.0038346841,0.0043451646,5003,0,-0.69147086,0.013343714,-9.844431,4983,0,2,0
223657140,0.0023993943,-0.007739573,-0.002500691,4995,0,-0.66587657,-0.03677528,-9.849332,4982,0,2,0
223662139,0.0055298475,-0.007038079,-2.9765537e-05,4999,0,-0.68048525,-0.039979223,-9.935069,4984,0,2,0
223667137,-0.0053783897,-0.0017542575,0.0009933094,4998,0,-0.65942526,0.002983064,-9.902647,4983,0,2,0
223672136,0.0056650206,-0.0006358127,0.0032911024,4999,0,-0.6830512,0.009675555,-9.913887,4983,0,2,0
223677135,-0.003555915,-0.010513899,0.0014535134,4999,0,-0.67304045,-0.055240195,-9.917202,4983,0,2,0
223682133,-0.00035495125,-0.0013189516,-0.0023834251,4998,0,-0.6924512,-0.027485441,-9.836343,4982,0,2,0
223687132,-0.003724934,-0.0054161535,-0.002028517,4999,0,-0.6806183,0.01401176,-9.85468,4983,0,2,0
223692131,0.0044893455,-0.0063227876,0.0045693973,4999,0,-0.6848577,0.034232095,-9.914832,4983,0,2,0
223697130,0.004537364,-0.015298343,0.0068320297,4999,0,-0.7047031,-0.008127597,-9.941423,4983,0,2,0
223702129,-0.0024734808,0.008056706,0.008007024,4999,0,-0.70680505,-0.08483084,-9.860652,4982,0,2,0
223707127,-0.00038475578,-0.0062472015,-0.003908249,4998,0,-0.68591744,-0.0019167428,-9.826798,4983,0,2,0
223712126,0.0046929205,-0.012811447,0.0019973808,4999,0,-0.66049737,0.026668016,-9.893832,4983,0,2,0
223717125,0.004902098,0.0004288923,-0.0019341256,4999,0,-0.66415364,0.018971877,-9.895362,4982,0,2,0
223722123,0.0026797703,-9.8642144e-05,-0.0026322433,4998,0,-0.6977353,0.021436956,-9.840317,4983,0,2,0
223727123,0.0075376867,-0.0051750937,0.0046527013,5000,0,-0.69527704,0.010211391,-9.892417,4984,0,2,0
223732123,0.0045903577,-0.008568156,-0.0024610374,5000,0,-0.700655,-0.023515573,-9.943112,4982,0,2,0
223737120,0.0035250166,-0.009472206,0.0045669163,4997,0,-0.66391194,-0.051364694,-9.897355,4983,0,2,0
223742119,0.005587671,-0.0073567755,0.0030330769,4999,0,-0.6743003,-0.056452718,-9.875084,4982,0,2,0
223747117,0.0059731556,-0.010791548,-0.0010310244,4998,0,-0.6590668,-0.0017778244,-9.858042,4983,0,2,0
223752116,-0.006310138,-0.009345208,-0.0050517893,4999,0,-0.6902247,0.018573737,-9.90231,4982,0,2,0
223757115,0.003631872,-0.0045589386,0.001901051,4999,0,-0.702232,0.026938124,-9.914241,4982,0,2,0
223762114,0.009330532,-0.0054511717,0.0022552884,4999,0,-0.661501,-0.0061195497,-9.917248,4982,0,2,0
223767114,0.0083284,-0.008058771,-0.0027641754,5000,0,-0.6536499,-0.03543991,-9.871002,4983,0,2,0
223772111,-0.0014142225,-0.010364342,0.0076853298,4997,0,-0.68629616,-0.026006421,-9.83958,4982,0,2,0
223777110,0.0053173527,-0.007673548,-0.0040359157,4999,0,-0.6922174,-0.024928138,-9.9017105,4982,0,2,0
223782109,-0.0012977254,0.0005414289,-0.005665065,4999,0,-0.6666396,-0.03502908,-9.922429,4982,0,2,0
223787108,0.0020113813,-0.0057260934,-0.00022012682,4999,0,-0.65687084,0.0067773587,-9.812715,4982,0,2,0
223792106,0.002560719,-0.0054635247,-0.001207331,4998,0,-0.66334665,-0.012282143,-9.886161,4982,0,2,0
223797105,0.0025057606,-0.006171486,0.0032318423,4999,0,-0.7064976,-0.03073822,-9.958374,4983,0,2,0
223802104,0.0035786133,-0.003439271,-0.0011927092,4999,0,-0.6445323,-0.014494143,-9.851076,4983,0,2,0
223807102,0.004873926,-0.007908969,-0.0012579174,4998,0,-0.7001717,0.02023563,-9.851972,4983,0,2,0
223812101,0.009463738,-0.0003545846,-0.004214509,4999,0,-0.6742562,0.023320684,-9.891307,4982,0,2,0
223817100,0.0053901696,-0.0038332872,0.0028994372,4999,0,-0.69240785,-0.016961873,-9.915998,4982,0,2,0
223822099,0.0055569275,-0.0033240407,-0.0029080806,4999,0,-0.67345357,-0.043937065,-9.882071,4982,0,2,0
223827098,-0.0024094179,-0.013559077,-0.0013717305,4999,0,-0.67675537,0.032681514,-9.838984,4983,0,2,0
223832097,0.008248182,-0.01089234,0.0023308557,4999,0,-0.6886637,0.02520431,-9.94689,4982,0,2,0
223837095,0.0020039026,9.196509e-05,-0.0019252738,4998,0,-0.64670527,-0.02618664,-9.870632,5480,0,2,0
223842094,0.008302201,-0.005421718,-0.0016489619,4999,0,-0.64853394,-0.028225752,-9.802197,4983,0,2,0
223847093,-0.00047657968,-0.0007016422,0.00039493173,4999,0,-0.6550615,0.011943549,-9.90691,4983,0,2,0
223852092,0.0093081985,-0.0066360584,0.0042147967,4999,0,-0.7027733,-0.010268254,-9.925636,4982,0,2,0
223857090,0.001899846,0.0018448876,-0.004608111,4998,0,-0.707826,-0.037575122,-9.915652,4983,0,2,0
223862089,0.004005834,-0.0076675517,0.005463996,4999,0,-0.6838718,0.0021676056,-9.85955,4982,0,2,0
223867088,0.0028576932,-0.010253211,-0.0018983809,4999,0,-0.6748536,0.035436504,-9.902259,4983,0,2,0
223872087,0.0035990102,-0.0019842046,-0.0031268864,4999,0,-0.6607211,0.026865149,-9.89196,4983,0,2,0
223877085,0.0075532636,-0.0068626315,0.0018681551,4998,0,-0.6656565,-0.023935823,-9.835384,4982,0,2,0
223882084,-0.0016075833,-0.0005629208,-0.00045825043,4999,0,-0.6523044,-0.042533964,-9.866254,4983,0,2,0
223887083,0.005242854,-0.008323507,-0.002085428,4999,0,-0.65454835,-0.05483961,-9.911174,4982,0,2,0
223892082,0.0031316376,-0.0085870745,-0.0063607553,4999,0,-0.6672703,0.028664317,-9.822068,4985,0,2,0
223897080,0.00076104695,-0.0058968817,-0.0045084315,4998,0,-0.6655856,0.001505877,-9.899406,4982,0,2,0
223902079,0.00022554389,-0.0030994404,0.00920937,4999,0,-0.6617199,-0.026120808,-9.963014,4983,0,2,0
223907078,0.0049435087,-0.009348449,-0.0027129776,4999,0,-0.66665417,0.0152845625,-9.858872,4982,0,2,0
223912077,0.01193285,-0.0075580957,-0.0041637444,4999,0,-0.6939597,0.01241142,-9.871443,4983,0,2,0
223917076,0.0074182753,-0.010639065,0.0020966176,4999,0,-0.6962594,-0.039644297,-9.91595,4983,0,2,0
223922074,0.0033935737,-0.005987504,-0.0009961732,4998,0,-0.676482,-0.07893594,-9.8729315,4983,0,2,0
223927073,-0.0091979215,-0.011486114,-0.0068952115,4999,0,-0.66917396,-0.023525247,-9.88566,4982,0,2,0
223932072,0.0034442511,-0.006018944,0.004786266,4999,0,-0.6630247,0.004924956,-9.920537,4983,0,2,0
223937070,0.003290616,0.0010808168,-0.0045733354,4998,0,-0.6696031,-0.01134032,-9.913838,4982,0,2,0
223942069,-0.00055513624,0.0019660443,-0.0042716013,4999,0,-0.6583992,-0.00827313,-9.847686,4983,0,2,0
223947068,-0.0017488747,-0.0059287436,0.0024755306,4999,0,-0.6796422,-0.004125249,-9.846869,4982,0,2,0
223952067,0.011386375,-0.0026874214,-0.002754979,4999,0,-0.6898085,-0.0026424876,-9.905727,4982,0,2,0
223957066,0.0020487644,-0.001829573,0.001685389,4999,0,-0.66934633,-0.06273717,-9.91595,4983,0,2,0
223962064,0.006309315,-0.005224573,0.0050487053,4998,0,-0.67952025,-0.08382884,-9.847876,4982,0,2,0
223967065,-0.0033752518,-0.007606352,-0.0080100605,5001,0,-0.69285756,-0.0035220268,-9.89643,4983,0,2,0
223972062,0.0076953983,-0.0030714716,0.0037979905,4997,0,-0.67588025,0.036782186,-9.9255085,4983,0,2,0
223977061,-0.001105177,-0.003995652,0.0015912782,4999,0,-0.66496736,-0.011871889,-9.93621,4983,0,2,0
223982059,0.005089144,-0.0078048925,-0.0048041623,4998,0,-0.67566234,-0.01209121,-9.83212,4983,0,2,0
223987058,0.004456421,-0.007686093,0.0013110539,4999,0,-0.65916514,-0.0223227,-9.873082,4982,0,2,0
223992057,0.011793858,-0.0062691537,0.0014010185,4999,0,-0.67936254,-0.020778993,-9.896765,4983,0,2,0
223997056,0.0018518779,-0.008525154,0.000654169,4999,0,-0.66764766,-0.021521034,-9.866534,4982,0,2,0
224002054,0.0028751898,-0.0034657032,-0.0020312022,4998,0,-0.66371036,-0.030480482,-9.914898,4983,0,2,0
224007053,0.00015758118,-0.0047799647,0.00090990815,4999,0,-0.65317243,-0.020920398,-9.859093,4983,0,2,0
224012056,-0.0012298712,-0.006147017,-2.7591952e-05,5003,0,-0.6915089,-0.00747205,-9.844117,4982,0,2,0
224017051,0.0058393343,-0.0043994803,-0.0003865143,4995,0,-0.69706196,0.01769804,-9.893468,4983,0,2,0
224022050,0.0069377893,-0.002942046,-0.00013823276,4999,0,-0.680929,0.02251912,-9.899691,4982,0,2,0
224027048,0.003298714,0.001394799,-0.0010988668,4998,0,-0.67091423,-0.029344976,-9.887162,4983,0,2,0
224032047,0.014679523,-0.011423962,-0.0029287348,4999,0,-0.6761697,-0.02171158,-9.923098,4982,0,2,0
224037046,0.0022788555,-0.009691882,0.006875245,4999,0,-0.6944832,-0.035972293,-9.898887,4983,0,2,0
224042045,0.002072687,-0.0073816255,-0.0011684651,4999,0,-0.68026984,-0.04607199,-9.920987,4983,0,2,0
224047043,0.0026509021,-0.009795217,-0.0006233886,4998,0,-0.67231697,0.01402305,-9.907307,4983,0,2,0
224052042,0.0071461163,-0.0049356124,0.0008024856,4999,0,-0.66093934,-0.0129535645,-9.874304,4982,0,2,0
224057041,-0.0033705316,-0.0032935094,-0.0031841632,4999,0,-0.6838317,-0.03322248,-9.907466,4983,0,2,0
224062040,0.0047838422,-0.00433383,0.0056855166,4999,0,-0.67214847,-0.015638772,-9.829399,4984,0,2,0
224067039,0.0020674935,-0.010248975,-0.0059864926,4999,0,-0.68655515,0.009205187,-9.900866,4983,0,2,0
224072037,0.009293874,-0.0026944487,0.006541687,4998,0,-0.6686462,0.0046481933,-9.905855,4983,0,2,0
224077036,0.0036167556,-0.002877293,-0.001949837,4999,0,-0.66216475,-0.06535566,-9.832431,4983,0,2,0
224082035,0.0019854314,-0.01029156,0.0022081775,4999,0,-0.67155504,-0.017847244,-9.8501625,4983,0,2,0
224087033,0.0058125895,-0.0092093395,-0.0063462537,4998,0,-0.6409573,0.02446182,-9.9122925,4983,0,2,0
224092032,0.0005863278,-0.0046589836,0.0066676284,4999,0,-0.6431899,-0.004903577,-9.957304,4983,0,2,0
224097031,0.0050113527,-0.003804457,-0.0019506229,4999,0,-0.66313195,-0.018375402,-9.872077,4983,0,2,0
224102030,0.0045286617,-0.0049517085,-0.0037216204,4999,0,-0.6777959,-0.020920498,-9.862078,4983,0,2,0
224107029,0.0047339504,-0.0038602687,0.0025529328,4999,0,-0.7129003,0.0021169959,-9.953095,4984,0,2,0
224112027,0.013334024,-0.017155476,-0.0015598902,4998,0,-0.6909049,-0.006923076,-9.928384,4983,0,2,0
224117026,0.00419179,0.0013250306,0.003927909,4999,0,-0.67353356,-0.042401273,-9.849683,4983,0,2,0
224122025,-0.0020742519,-0.0034224833,-0.0067908033,4999,0,-0.6837821,-0.039387856,-9.87615,4984,0,2,0
224127024,-0.006973716,-0.0045517343,0.005740339,4999,0,-0.66523933,0.023722075,-9.886421,4983,0,2,0
224132022,0.007208344,-0.0042598494,-0.0054675266,4998,0,-0.63831645,0.0033896226,-9.949938,4984,0,2,0
224137021,0.003920598,-0.005673007,-0.00048080191,4999,0,-0.7015282,0.0083904825,-9.856612,4982,0,2,0
224142020,0.0049963123,-0.002916642,0.00037950263,4999,0,-0.6857588,-0.027942417,-9.875699,4983,0,2,0
224147019,-0.004442873,-0.004584096,-0.0053873947,4999,0,-0.68739635,-0.0464723,-9.925631,4984,0,2,0
224152017,0.010621176,-0.00044925135,0.003116149,4998,0,-0.6839409,0.009590673,-9.843123,4983,0,2,0
224157016,0.0051924796,-0.0042067682,-0.0016705964,4999,0,-0.6822911,-0.012280566,-9.888453,4983,0,2,0
224162015,0.006273414,-0.0060638585,-0.0008564519,4999,0,-0.6624056,0.0077241594,-9.893946,4983,0,2,0
224167014,0.00364898,-0.0051767426,-0.00089042954,4999,0,-0.6713339,0.021977996,-9.867825,4983,0,2,0
224172012,-0.00049108046,-0.011041083,0.0013957461,4998,0,-0.6832865,0.017029883,-9.880228,4983,0,2,0
224177011,0.0047712266,-0.0012616016,-0.0052760406,4999,0,-0.68581766,-0.017764155,-9.922775,4983,0,2,0
224182010,0.0076101436,-0.004604738,0.004492682,4999,0,-0.67064476,-0.051893678,-9.921104,4983,0,2,0
224187009,0.00023523024,-0.010861667,0.004702977,4999,0,-0.68101823,-0.034907054,-9.851392,4983,0,2,0
224192008,0.005830558,-0.013390481,-0.0038451503,4999,0,-0.7103855,0.017963786,-9.910428,4983,0,2,0
224197006,-0.0029726652,-0.00031808426,0.0037206183,4998,0,-0.668612,0.035377324,-9.937888,4983,0,2,0
224202005,0.009941425,-0.006677787,-0.0001281079,4999,0,-0.66402346,-0.0017716534,-9.912282,4983,0,2,0
224207004,0.00743983,-0.008963529,-0.0002945948,4999,0,-0.6789277,0.0030393314,-9.868622,4984,0,2,0
224212003,0.008185891,-0.009070607,0.00639119,4999,0,-0.71075195,-0.002982967,-9.875666,4984,0,2,0
224217002,-0.0011176771,-0.0022378606,-0.0076105157,4999,0,-0.69164115,0.0014368999,-9.885313,7474,0,2,0
224222001,0.001992503,-0.005299623,-0.0022655835,4999,0,-0.6845542,0.009542321,-9.933217,4984,0,2,0
224226999,0.003488496,-0.003289661,0.0017487196,4998,0,-0.6885224,-0.00946381,-9.916335,4983,0,2,0
224231998,0.005116127,-0.0068503106,-0.0023686043,4999,0,-0.67299426,-0.07444696,-9.901727,4983,0,2,0
224236996,-0.00018987113,0.00080471195,-0.005073452,4998,0,-0.678585,-0.023801116,-9.871448,4983,0,2,0
224241995,0.0038342685,-0.00967495,0.004201259,4999,0,-0.677602,0.05302985,-9.879578,4983,0,2,0
224246994,0.005269741,-0.0074019684,-0.008063824,4999,0,-0.6327121,0.017969752,-9.90102,4984,0,2,0
224251993,0.012324991,-0.009418846,0.00056167715,4999,0,-0.6657662,-0.007592618,-9.913775,4984,0,2,0
224256991,0.0011357975,-0.0006657239,0.0070077153,4998,0,-0.6726761,-0.023996329,-9.872625,4982,0,2,0
224261990,0.006668422,-0.018183088,-0.001447715,4999,0,-0.6819057,-0.03850873,-9.939232,4983,0,2,0
224266989,0.009204191,-0.0045950594,0.00020669511,4999,0,-0.70518243,-0.052372575,-9.858199,4983,0,2,0
224271988,0.004041948,-0.008619661,0.0020622853,4999,0,-0.66847837,-0.0020508557,-9.843822,4984,0,2,0
224276986,0.008727525,-0.0055661732,-0.006492027,4998,0,-0.66763353,0.007327467,-9.898368,4983,0,2,0
224281985,0.0044520763,-0.009369451,0.0031097988,4999,0,-0.6625192,0.02131637,-9.908826,4983,0,2,0
224286984,0.004174981,7.602683e-05,-0.00079614663,4999,0,-0.68816304,-0.0043126056,-9.903437,4983,0,2,0
224291983,0.0075437003,-0.0025621273,0.0015137403,4999,0,-0.6990576,-0.048757054,-9.876995,4982,0,2,0
224296982,0.0003630805,-0.00557741,-0.0061022425,4999,0,-0.6808317,-0.049148038,-9.932211,4984,0,2,0
224301980,0.0022262388,-0.008836538,0.003322937,4998,0,-0.6802854,-0.021854611,-9.889107,4983,0,2,0
224306979,0.0036796536,-0.005712315,0.0006279058,4999,0,-0.6900091,-0.020388683,-9.840633,4984,0,2,0
224311978,-0.005927217,-0.0052266205,0.005076671,4999,0,-0.6469289,-0.007936985,-9.878888,4983,0,2,0
224316977,0.0053426987,-0.009342818,-0.0015866566,4999,0,-0.69956213,0.02392211,-9.888691,4984,0,2,0
224321975,0.0024527127,-0.0022344096,0.0014544559,4998,0,-0.6913794,-0.005261736,-9.876906,4983,0,2,0
224326974,0.01057718,-0.009682818,0.00037907594,4999,0,-0.68400854,-0.039187316,-9.874281,4984,0,2,0
224331973,0.006208913,-0.006380421,0.0032175994,4999,0,-0.6895189,-0.009884694,-9.812967,4983,0,2,0
224336972,-0.00310218,-0.0072204173,-0.0022980503,4999,0,-0.6690538,-0.014155993,-9.886652,4984,0,2,0
224341971,0.0056170453,-0.0013234145,0.0058941664,4999,0,-0.6656234,-0.019305052,-9.899091,4983,0,2,0
224346969,0.0033634875,-0.0053180805,-0.000747952,4998,0,-0.68212223,0.00083469396,-9.889845,4984,0,2,0
224351968,0.0028605622,-0.010027691,0.0042838054,4999,0,-0.6661301,0.017368041,-9.910758,4983,0,2,0
224356967,0.0077740056,-0.001319164,-0.0039346204,4999,0,-0.6717143,-0.0052495115,-9.928156,4983,0,2,0
224361965,0.0036122836,-0.0036305445,0.0020686428,4998,0,-0.676777,-0.04835627,-9.870507,4982,0,2,0
224366964,-0.005123833,-0.0043948884,-0.0041948715,4999,0,-0.69285846,-0.03638152,-9.848841,4983,0,2,0
224371963,-0.010242686,-0.008637907,0.0021677741,4999,0,-0.69055504,0.02834111,-9.899567,4984,0,2,0
224376962,-0.00010794622,-0.005359449,0.00045374635,4999,0,-0.6696941,0.040125515,-9.928954,4983,0,2,0
224381961,0.00858745,-0.008550904,0.0017435106,4999,0,-0.6771754,0.014755104,-9.883079,4983,0,2,0
224386959,0.008786553,0.0023492726,-0.006093744,4998,0,-0.6679704,-0.0058553484,-9.87975,4983,0,2,0
224391958,0.0015001211,-0.0068475595,0.0017795875,4999,0,-0.672105,-0.051031154,-9.877317,4983,0,2,0
224396957,0.0021263899,-0.009712781,0.00059887255,4999,0,-0.7030411,0.0023641963,-9.859978,4983,0,2,0
224401956,-0.0035610367,-0.009598127,-0.0020455392,4999,0,-0.6667418,0.013681029,-9.874038,4983,0,2,0
224406954,0.00031017582,-0.006582218,9.68484e-05,4998,0,-0.6747658,0.014083343,-9.871222,4983,0,2,0
224411953,0.0050340346,-0.0039740205,0.0040587536,4999,0,-0.67141354,-0.019647302,-9.867192,4983,0,2,0
224416952,0.0025503587,0.003934026,-0.0020015964,4999,0,-0.66527784,-0.010136294,-9.901946,4983,0,2,0
224421951,0.0069834827,-0.004585173,0.002579672,4999,0,-0.63830584,-0.02358543,-9.918307,4984,0,2,0
224426949,0.007275103,0.0007089481,0.0015071033,4998,0,-0.6790256,0.0054595144,-9.899538,4983,0,2,0
224431950,0.00013223951,-0.002553668,-0.0064012874,5001,0,-0.68003035,0.06487779,-9.875394,4983,0,2,0
224436947,0.0035107445,-0.012981066,0.00025538486,4997,0,-0.6597226,0.020514905,-9.916061,4984,0,2,0
224441946,0.012172334,-0.0034585306,0.0027100225,4999,0,-0.6578987,-0.017971573,-9.867653,4983,0,2,0
224446945,0.0036610272,-0.0033377586,-0.0027595735,4999,0,-0.6735095,-0.053576883,-9.865719,4983,0,2,0
224451943,0.0069880057,-0.014014521,-0.000993622,4998,0,-0.6915643,-0.05036032,-9.891239,4984,0,2,0
224456942,-0.0025381546,-0.003307659,-0.0011937543,4999,0,-0.70475876,0.008329877,-9.893394,4982,0,2,0
224461941,0.0031711466,-0.005662347,-0.0040248423,4999,0,-0.6955571,0.040786766,-9.890016,4982,0,2,0
224466939,0.007063486,-0.009247319,0.0010396603,4998,0,-0.6728141,0.023723016,-9.887345,4983,0,2,0
