timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
145896884,145896559,0,nan,nan,-0.00013100362,-0.000998097,-0.0785523,0.0,0.0,0.0,8.43597e-05,-0.0024237668,-0.0038900215,-0.010602128,0.0002542235,-0.000154525,0.0,-0.0132014835,0.000256614,-0.01586972,-2.555545,0.015309386,nan,0.10051736,0.014739344,0.272321,0.042052925,0.06857642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145996889,145996534,0,nan,nan,-0.00015446435,-0.0010882617,-0.079723954,0.0,0.0,0.0,0.00025099167,-0.002543566,-0.0045687146,-0.011414223,0.0002542235,-0.000154525,0.0,0.011537594,0.0023615588,-0.0092408415,-2.5554683,0.015309386,nan,0.100928105,0.011634465,0.27355954,0.037077993,0.07049548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146096883,146096509,0,nan,nan,-0.00018295046,-0.0011561783,-0.08081521,0.0,0.0,0.0,-0.00010553685,-0.003279011,-0.0046779327,-0.011536869,0.0002542235,-0.000154525,0.0,0.014153417,-0.053278547,-0.022625173,-2.5553257,0.015309386,nan,0.1009408,0.014423315,0.27194667,0.041573096,0.06837401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146196813,146196483,0,nan,nan,-0.00025021593,-0.0012596027,-0.08186033,0.0,0.0,0.0,-0.0009963361,-0.0031652264,-0.0049469047,-0.011735328,0.0002542235,-0.000154525,0.0,-0.037641615,0.026633425,-0.035506267,-2.5550973,0.015309386,nan,0.10135119,0.011385253,0.27400616,0.03657244,0.07033034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146296801,146296458,0,nan,nan,-0.00037754554,-0.0013451423,-0.08279584,0.0,0.0,0.0,-0.0010533317,-0.0039750836,-0.0046693054,-0.011278882,0.0002542235,-0.000154525,0.0,-0.0025536036,-0.026574753,0.01813103,-2.5550098,0.015309386,nan,0.10157556,0.014108881,0.27239767,0.04108415,0.06820627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146396789,146396433,0,nan,nan,-0.0004978175,-0.001497435,-0.08339836,0.0,0.0,0.0,-0.0017706412,-0.0038499793,-0.0043119336,-0.010478673,0.0002542235,-0.000154525,0.0,-0.017543228,-0.013959725,-0.0027123587,-2.5549526,0.015309386,nan,0.10240992,0.011142466,0.2736183,0.03607296,0.07012682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146496741,146496408,0,nan,nan,-0.00069386134,-0.0015554304,-0.083932236,0.0,0.0,0.0,-0.0024162563,-0.0039720125,-0.004528913,-0.010205877,0.0002542235,-0.000154525,0.0,0.0027269716,-0.0033965544,0.018021902,-2.554881,0.015309386,nan,0.102038674,0.013801254,0.27202606,0.040604565,0.068003304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146596830,146596382,0,nan,nan,-0.0009113525,-0.0016509161,-0.08472795,0.0,0.0,0.0,-0.002612514,-0.0037010382,-0.00490622,-0.0103756385,0.0002542235,-0.000154525,0.0,0.024239857,0.0024995832,-0.043892846,-2.554798,0.015309386,nan,0.10091478,0.010907157,0.27322876,0.035565488,0.0699222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146696744,146696357,0,nan,nan,-0.0010765074,-0.0015926943,-0.08544622,0.0,0.0,0.0,-0.0020534995,-0.0036450238,-0.0043213516,-0.009534482,0.0002542235,-0.000154525,0.0,-0.0039546797,0.003838078,-0.015493005,-2.5547009,0.015309386,nan,0.10171214,0.013499231,0.2716524,0.04011849,0.06779907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146796686,146796332,0,nan,nan,-0.0011546826,-0.0016389231,-0.08618519,0.0,0.0,0.0,-0.0016016895,-0.003315479,-0.0038861115,-0.008952156,0.0002542235,-0.000154525,0.0,-0.020162895,0.00053016236,-0.008617342,-2.5546281,0.015309386,nan,0.1010965,0.016772924,0.2728396,0.0448567,0.06971722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146896682,146896306,0,nan,nan,-0.0011161586,-0.0014979221,-0.0868494,0.0,0.0,0.0,-0.0020426582,-0.0024114354,-0.0042202724,-0.009058833,0.0002542235,-0.000154525,0.0,-0.0499138,-0.009050873,0.010831434,-2.5545745,0.015309386,nan,0.10187114,0.013209747,0.27210602,0.03967924,0.06763166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146996611,146996282,0,nan,nan,-0.0011047509,-0.001388869,-0.087899685,0.0,0.0,0.0,-0.002006588,-0.0023095417,-0.0037225108,-0.008764311,0.0002542235,-0.000154525,0.0,-0.032386832,0.007898723,-0.0049106088,-2.5545168,0.015309386,nan,0.1006326,0.016428325,0.27329215,0.044393454,0.06955336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147096578,147096256,0,nan,nan,-0.0010781863,-0.0011834151,-0.08901488,0.0,0.0,0.0,-0.002044072,-0.0014817776,-0.003376786,-0.008713476,0.0002542235,-0.000154525,0.0,-0.009485144,0.0028487172,-0.03395425,-2.5545032,0.015309386,nan,0.10051069,0.012923701,0.2717406,0.039183103,0.06743012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147196554,147196231,0,nan,nan,-0.0010495129,-0.00095628353,-0.09027612,0.0,0.0,0.0,-0.002109777,-0.0009839411,-0.0025872905,-0.0084082205,0.0002542235,-0.000154525,0.0,-0.03231365,-0.02205686,-0.0032639767,-2.5545113,0.015309386,nan,0.1,0.016078357,0.27290875,0.04390865,0.06934989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147296567,147296206,0,nan,nan,-0.0009866063,-0.0007373287,-0.09119812,0.0,0.0,0.0,-0.0016442561,-0.0010976102,-0.0017961776,-0.007787627,0.0002542235,-0.000154525,0.0,-0.021376455,0.011256977,0.018197553,-2.554389,0.015309386,nan,0.100838974,0.012641224,0.2713742,0.038682703,0.067227215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147396503,147396181,0,nan,nan,-0.00095572724,-0.00052132865,-0.092044525,0.0,0.0,0.0,-0.0020706228,3.445999e-06,-0.0013855464,-0.007503056,0.0002542235,-0.000154525,0.0,-0.022454169,0.011103423,0.020400288,-2.5543752,0.015309386,nan,0.1,0.015730938,0.272528,0.04342196,0.069146104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147496612,147496155,0,nan,nan,-0.00090629194,-0.00029321184,-0.09267817,0.0,0.0,0.0,-0.0011745283,-0.00010938976,-0.0013871319,-0.007424443,0.0002542235,-0.000154525,0.0,0.004166236,-0.016975278,-0.03356186,-2.554257,0.015309386,nan,0.10142647,0.01236515,0.2718281,0.038186,0.06705771,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147596450,147596130,0,nan,nan,-0.00083262037,-7.8372614e-05,-0.09318707,0.0,0.0,0.0,-0.0015349563,0.0005273833,-0.0011056145,-0.0069573373,0.0002542235,-0.000154525,0.0,0.0036105146,0.008864012,-0.02715483,-2.5541916,0.015309386,nan,0.10087173,0.01539232,0.27297604,0.042963423,0.06897853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147696431,147696105,0,nan,nan,-0.0007844061,0.00012314046,-0.093701296,0.0,0.0,0.0,-0.0015701829,0.0008346887,-0.0017955347,-0.0074689053,0.0002542235,-0.000154525,0.0,-0.0029330996,0.0059267404,0.0011762166,-2.5541382,0.015309386,nan,0.1008847,0.012098705,0.27146456,0.037709504,0.06685525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147796439,147796080,0,nan,nan,-0.00071858347,0.00023367057,-0.0943155,0.0,0.0,0.0,-0.0015730807,-0.00013841233,-0.0009353963,-0.0065640598,0.0002542235,-0.000154525,0.0,-0.0040090457,-0.011886888,-0.036201105,-2.554079,0.015309386,nan,0.10053263,0.015061077,0.27259505,0.042488907,0.06877437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147896472,147896054,0,nan,nan,-0.00063845725,0.00021381871,-0.09477946,0.0,0.0,0.0,-0.0005077371,-0.0008307681,-0.0020574755,-0.0074747796,0.0002542235,-0.000154525,0.0,0.005033323,0.009229614,-0.023256097,-2.5538545,0.015309386,nan,0.101371154,0.011838126,0.2711006,0.037213568,0.06665205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148006368,148006027,0,nan,nan,-0.0005228573,0.00012811,-0.095092654,0.0,0.0,0.0,-0.00079757854,-0.0011738936,-0.0019252962,-0.0068642288,0.0002542235,-0.000154525,0.0,0.02424731,-0.04381742,-0.01883261,-2.5537598,0.015309386,nan,0.10195692,0.0150642935,0.27250347,0.042532288,0.068771146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148096370,148096004,0,nan,nan,-0.00044865886,3.0268578e-05,-0.09530998,0.0,0.0,0.0,-0.00041500485,-0.0016093296,-0.0014860819,-0.006070481,0.0002542235,-0.000154525,0.0,0.004178554,-0.01017801,-0.026034178,-2.5537126,0.015309386,nan,0.10155471,0.0116348425,0.2734593,0.03708451,0.070491396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148196303,148195979,0,nan,nan,-0.00030410866,-0.00011601824,-0.09559353,0.0,0.0,0.0,0.0005267603,-0.0018422236,-0.0009611475,-0.0052715144,0.0002542235,-0.000154525,0.0,-0.016581051,0.042441133,-0.06880861,-2.5536537,0.015309386,nan,0.10064139,0.01442461,0.27267253,0.041579098,0.0684058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148296293,148295953,0,nan,nan,-0.00012888687,-0.00030178178,-0.09616333,0.0,0.0,0.0,0.000558323,-0.0023222324,-0.0007536984,-0.0051506977,0.0002542235,-0.000154525,0.0,-0.031020127,-0.008221616,-0.023187254,-2.553557,0.015309386,nan,0.100318134,0.011385905,0.27390686,0.036574602,0.07032687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148396277,148395928,0,nan,nan,-1.3292083e-05,-0.00045479726,-0.096810564,0.0,0.0,0.0,2.1958691e-05,-0.0024700472,-0.00030864938,-0.0048638955,0.0002542235,-0.000154525,0.0,0.005206392,-0.032678284,0.040323567,-2.553495,0.015309386,nan,0.1,0.01411002,0.27229896,0.041085918,0.06820295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148496248,148495905,0,nan,nan,1.589755e-05,-0.0006204904,-0.097715,0.0,0.0,0.0,-0.00050250936,-0.0023297593,-0.000531505,-0.005490577,0.0002542235,-0.000154525,0.0,0.004453781,0.021877594,0.0034982115,-2.553449,0.015309386,nan,0.1,0.011142582,0.27351853,0.036064982,0.07012309,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148596240,148595878,0,nan,nan,-6.639377e-06,-0.0007029936,-0.09881547,0.0,0.0,0.0,-0.00075890776,-0.0024853034,-0.00026186704,-0.005764202,0.0002542235,-0.000154525,0.0,-0.01490287,-0.011316224,0.018267099,-2.5534012,0.015309386,nan,0.1,0.0138004245,0.2719279,0.040595956,0.06799973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148706178,148705850,0,nan,nan,-7.762589e-05,-0.00084552,-0.099761225,0.0,0.0,0.0,-0.0006533415,-0.0028294523,0.0003448029,-0.005488505,0.0002542235,-0.000154525,0.0,-0.022658862,0.009525537,0.00551856,-2.5534136,0.015309386,nan,0.1,0.011141115,0.27342355,0.036065187,0.07011776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148796197,148795828,0,nan,nan,-9.9696284e-05,-0.0008828655,-0.10036443,0.0,0.0,0.0,-0.0004415662,-0.0022329516,0.00068000244,-0.0052713067,0.0002542235,-0.000154525,0.0,0.011977182,0.003533625,-0.0027243178,-2.5534182,0.015309386,nan,0.10006446,0.013499034,0.27237815,0.0401192,0.067830525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148896127,148895802,0,nan,nan,-0.000109166576,-0.00096590706,-0.101036794,0.0,0.0,0.0,6.7288835e-05,-0.0029366147,0.00087890064,-0.0052308515,0.0002542235,-0.000154525,0.0,0.007821719,-0.026138825,0.0052150954,-2.5533197,0.015309386,nan,0.1,0.016771948,0.27357325,0.044809625,0.069750726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148996098,148995777,0,nan,nan,-9.6653595e-05,-0.00096183084,-0.101315424,0.0,0.0,0.0,-0.0004138359,-0.0027699466,0.00055176293,-0.0053112297,0.0002542235,-0.000154525,0.0,0.010473396,-0.0012959271,0.0151449675,-2.5533125,0.015309386,nan,0.100615494,0.0132076135,0.2720079,0.03968041,0.06762793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149096143,149095752,0,nan,nan,-8.470469e-05,-0.000985153,-0.10176839,0.0,0.0,0.0,0.00014709111,-0.0019187507,3.4551682e-05,-0.0057135615,0.0002542235,-0.000154525,0.0,0.00567775,0.018382959,0.01126047,-2.5531173,0.015309386,nan,0.10010691,0.016426545,0.27319196,0.04439603,0.06954937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149196171,149195727,0,nan,nan,-2.7916474e-05,-0.0008326961,-0.10216266,0.0,0.0,0.0,9.607033e-05,-0.0010742872,0.0005053924,-0.0051075607,0.0002542235,-0.000154525,0.0,0.014654666,-0.034557097,-0.06874209,-2.5529964,0.015309386,nan,0.10050169,0.012923846,0.2716445,0.039190516,0.067427196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149296021,149295701,0,nan,nan,4.5842975e-05,-0.0006896212,-0.10241071,0.0,0.0,0.0,0.00034874032,-0.0010808848,0.0007214167,-0.0046126484,0.0002542235,-0.000154525,0.0,0.009443097,0.014102724,0.036225297,-2.5528831,0.015309386,nan,0.10063749,0.016079573,0.27281058,0.043917228,0.06934659,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149405999,149405674,0,nan,nan,0.00012638773,-0.00050499494,-0.1027123,0.0,0.0,0.0,0.00065920636,-0.00067674636,0.0019335274,-0.0032514525,0.0002542235,-0.000154525,0.0,0.0067666844,0.039974093,-0.003012086,-2.5526764,0.015309386,nan,0.1,0.012922663,0.27155203,0.039172728,0.06742321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149496017,149495651,0,nan,nan,0.00022625909,-0.0003464926,-0.103121005,0.0,0.0,0.0,0.0009408966,-0.00028510354,0.0017881325,-0.0035011938,0.0002542235,-0.000154525,0.0,-0.004515502,-0.007830038,-0.050646666,-2.552544,0.015309386,nan,0.100280516,0.015733121,0.2724299,0.04342998,0.06914294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149595984,149595626,0,nan,nan,0.00031385984,-0.00014797966,-0.10336119,0.0,0.0,0.0,0.001096465,0.0003247542,0.0019173411,-0.0032844273,0.0002542235,-0.000154525,0.0,0.011961258,-0.009610003,-0.011385662,-2.5524845,0.015309386,nan,0.1,0.012366222,0.27173138,0.038190924,0.067055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149696060,149695601,0,nan,nan,0.00041750775,5.274474e-05,-0.10369661,0.0,0.0,0.0,0.0015219329,0.00034466063,0.0021947098,-0.003027378,0.0002542235,-0.000154525,0.0,-0.018200492,0.00313244,0.013120547,-2.5523868,0.015309386,nan,0.10004606,0.015391751,0.2728775,0.04294848,0.06897498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149800979,149795575,0,nan,nan,0.00052869867,0.0002115192,-0.103825204,0.0,0.0,0.0,0.0018727004,0.0006593642,0.0024184065,-0.0026367586,0.0002542235,-0.000154525,0.0,-0.0066395327,0.0023513823,0.0070829727,-2.5522554,0.015309386,nan,0.10016639,0.012098247,0.27136773,0.037738528,0.06685203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149895874,149895550,0,nan,nan,0.00064645126,0.0004001176,-0.10393199,0.0,0.0,0.0,0.0016027256,0.001373384,0.00219469,-0.0026660683,0.0002542235,-0.000154525,0.0,-0.0069609596,-0.0038266405,-0.011840217,-2.5521348,0.015309386,nan,0.10079117,0.015066078,0.27250007,0.042533834,0.06877267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149996000,149995525,0,nan,nan,0.0006894481,0.0005787797,-0.10364446,0.0,0.0,0.0,0.0012991608,0.0015922681,0.0025503354,-0.0017761204,0.0002542235,-0.000154525,0.0,0.020335,-0.00037594672,-0.03641834,-2.5520566,0.015309386,nan,0.100966014,0.011842454,0.27100837,0.037248943,0.06665141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150105842,150105497,0,nan,nan,0.0006945876,0.00069971563,-0.103479676,0.0,0.0,0.0,0.0009987309,0.0010117844,0.004248891,0.00020191044,0.0002542235,-0.000154525,0.0,0.00066759664,0.014257215,-0.0027588303,-2.551975,0.015309386,nan,0.10058304,0.015069933,0.27241054,0.042521287,0.06877027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150195844,150195475,0,nan,nan,0.0006526148,0.00073209987,-0.10338051,0.0,0.0,0.0,0.00078378856,0.00082820957,0.0040019774,7.71123e-05,0.0002542235,-0.000154525,0.0,0.009696474,-0.011947881,0.031527575,-2.5519223,0.015309386,nan,0.1,0.011635564,0.2733649,0.037065815,0.07048981,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150305916,150305447,0,nan,nan,0.0006044337,0.0007169559,-0.10361647,0.0,0.0,0.0,0.001527291,0.001108729,0.0039687417,-0.00019630817,0.0002542235,-0.000154525,0.0,0.040090013,-0.013247385,-0.028015317,-2.551931,0.015309386,nan,0.1,0.014741932,0.27286285,0.042028263,0.068603165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150395767,150395424,0,nan,nan,0.00060033693,0.0007329227,-0.10365821,0.0,0.0,0.0,0.0014807051,0.0011856937,0.0041397777,-3.825216e-05,0.0002542235,-0.000154525,0.0,0.020745855,-0.043838546,0.00032826755,-2.5518363,0.015309386,nan,0.1,0.011384589,0.27381104,0.03655981,0.070323996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150495726,150495399,0,nan,nan,0.00065991987,0.00069165276,-0.104085214,0.0,0.0,0.0,0.002493711,0.00083946117,0.0040749055,-0.00047116817,0.0002542235,-0.000154525,0.0,0.0066776657,-0.008258807,0.003039938,-2.5517154,0.015309386,nan,0.1,0.014106757,0.2722043,0.04106913,0.06819989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150595816,150595374,0,nan,nan,0.0007883464,0.0006809717,-0.10419555,0.0,0.0,0.0,0.002558314,0.0010110306,0.0039828178,-0.0005933111,0.0002542235,-0.000154525,0.0,0.0076523745,-0.0036031846,-0.011089656,-2.5516148,0.015309386,nan,0.1,0.011141064,0.27341884,0.036056846,0.07011852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150695699,150695349,0,nan,nan,0.00087939115,0.0006219395,-0.10464634,0.0,0.0,0.0,0.0028151993,-8.908719e-05,0.003328767,-0.0015977526,0.0002542235,-0.000154525,0.0,0.009713873,0.01094014,0.010913705,-2.551495,0.015309386,nan,0.1,0.013797556,0.27182987,0.040586352,0.067995384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150805663,150805321,0,nan,nan,0.0010003323,0.00049667427,-0.10548331,0.0,0.0,0.0,0.0024893,9.7420314e-05,0.0024697438,-0.0030121796,0.0002542235,-0.000154525,0.0,-0.0113777025,-0.02396548,0.0028322248,-2.5513778,0.015309386,nan,0.1,0.0111407945,0.27332342,0.036094584,0.07011321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150895692,150895298,0,nan,nan,0.0010044159,0.00041207808,-0.10666545,0.0,0.0,0.0,0.0018356679,0.00020362693,0.0024509358,-0.0038950813,0.0002542235,-0.000154525,0.0,0.007889577,-0.029601619,-0.019939743,-2.5512447,0.015309386,nan,0.1,0.013502549,0.27228293,0.040156815,0.06782796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151005653,151005270,0,nan,nan,0.000992762,0.00026584748,-0.107641846,0.0,0.0,0.0,0.0016826087,-0.00066647865,0.0028339827,-0.0039884513,0.0002542235,-0.000154525,0.0,-0.0041994983,0.011074078,-0.005927888,-2.5510876,0.015309386,nan,0.1,0.010908734,0.2737724,0.035586827,0.06994854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151095587,151095248,0,nan,nan,0.00089142675,0.00010123212,-0.10782611,0.0,0.0,0.0,0.0015936185,-0.0011724597,0.0024940101,-0.004126959,0.0002542235,-0.000154525,0.0,-0.0004118453,0.036732785,-0.019712359,-2.5509555,0.015309386,nan,0.100580856,0.013210956,0.27191395,0.039672926,0.06762584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151195600,151195223,0,nan,nan,0.0008533212,-9.1553025e-05,-0.10802721,0.0,0.0,0.0,0.0014552862,-0.001554655,0.0020678083,-0.0042924937,0.0002542235,-0.000154525,0.0,0.005552893,-0.012496328,0.016272869,-2.550838,0.015309386,nan,0.10022755,0.01642841,0.27309445,0.04438419,0.069545925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151295521,151295198,0,nan,nan,0.000783195,-0.0002629886,-0.10811666,0.0,0.0,0.0,0.0019258443,-0.0019394526,0.0013758333,-0.004592567,0.0002542235,-0.000154525,0.0,-0.012506072,-0.00357674,-0.0058557084,-2.550805,0.015309386,nan,0.10050793,0.012922919,0.2715481,0.03917597,0.0674236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151395607,151395172,0,nan,nan,0.0007608759,-0.00044622837,-0.10825394,0.0,0.0,0.0,0.0016766464,-0.0020299216,0.001661988,-0.003986744,0.0002542235,-0.000154525,0.0,-0.026919689,-0.007946436,0.010582519,-2.5507593,0.015309386,nan,0.10024582,0.01607649,0.27271238,0.04390218,0.06934222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151505469,151505144,0,nan,nan,0.00069110247,-0.0005800901,-0.10825096,0.0,0.0,0.0,0.0015651385,-0.0019146488,0.0017965509,-0.0034058308,0.0002542235,-0.000154525,0.0,0.002107625,0.007983614,0.029393606,-2.550692,0.015309386,nan,0.10094981,0.012920497,0.27145493,0.039161928,0.067418836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151595491,151595122,0,nan,nan,0.00066837214,-0.0006725721,-0.10817228,0.0,0.0,0.0,0.0014783301,-0.0018844036,0.0011474264,-0.0036276365,0.0002542235,-0.000154525,0.0,-0.0017754787,-0.004901847,0.034241486,-2.5505908,0.015309386,nan,0.101162925,0.01572933,0.27315947,0.043420337,0.06917423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151705417,151705094,0,nan,nan,0.0006145124,-0.0006899058,-0.10804794,0.0,0.0,0.0,0.0011721009,-0.0022322603,0.00034378635,-0.0038638136,0.0002542235,-0.000154525,0.0,-0.010037055,-0.021889705,-0.013773539,-2.5505683,0.015309386,nan,0.10076004,0.012637931,0.2719044,0.038671967,0.06724837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151795390,151795072,0,nan,nan,0.00055240083,-0.0007297874,-0.10847337,0.0,0.0,0.0,0.0009869138,-0.0020351654,-0.00036540566,-0.0046056607,0.0002542235,-0.000154525,0.0,-0.0028592949,-0.012032372,-0.011938663,-2.5505152,0.015309386,nan,0.1000235,0.015391017,0.2727774,0.042993754,0.06896995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151895383,151895046,0,nan,nan,0.00041615326,-0.000774391,-0.10904642,0.0,0.0,0.0,-0.0001280977,-0.0024368793,-0.00033662326,-0.004691713,0.0002542235,-0.000154525,0.0,-0.021019477,0.03750634,-0.036014635,-2.5504565,0.015309386,nan,0.100128196,0.012100644,0.27127,0.037740275,0.06684823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151995469,151995021,0,nan,nan,0.00021096077,-0.00087963144,-0.109594,0.0,0.0,0.0,-0.0010457933,-0.003305625,-0.00015945597,-0.004595232,0.0002542235,-0.000154525,0.0,-0.017019542,-0.011753403,0.0040124482,-2.5504375,0.015309386,nan,0.1,0.015067534,0.27240202,0.04252398,0.068768375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152095464,152094996,0,nan,nan,-7.343069e-05,-0.000988625,-0.11004852,0.0,0.0,0.0,-0.0021964787,-0.002848864,-0.00020474392,-0.0046245493,0.0002542235,-0.000154525,0.0,-0.013638547,0.012883192,-0.028762627,-2.550384,0.015309386,nan,0.10058583,0.011841789,0.27090934,0.037236232,0.06664657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152205325,152204968,0,nan,nan,-0.00043006105,-0.001029864,-0.11050105,0.0,0.0,0.0,-0.002381205,-0.00225967,-0.00057052734,-0.0049072756,0.0002542235,-0.000154525,0.0,0.0015935355,0.0047333743,0.055454213,-2.5503352,0.015309386,nan,0.100736186,0.0150667075,0.27230734,0.04250616,0.06876392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152295299,152294946,0,nan,nan,-0.00066491315,-0.0009981155,-0.11065236,0.0,0.0,0.0,-0.0020380702,-0.0015981226,-0.0017447044,-0.005742208,0.0002542235,-0.000154525,0.0,0.02430854,0.011095313,-0.024367478,-2.5502226,0.015309386,nan,0.101565,0.011634408,0.27409682,0.03706754,0.07052141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152405243,152404918,0,nan,nan,-0.0009153317,-0.0008708366,-0.11091487,0.0,0.0,0.0,-0.00314417,-0.0010823075,-0.0027428805,-0.0063350173,0.0002542235,-0.000154525,0.0,-0.020705538,0.029373312,0.014257721,-2.5500972,0.015309386,nan,0.100970685,0.014740512,0.27275914,0.04203282,0.068596795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152495241,152494897,0,nan,nan,-0.0011582065,-0.00075202243,-0.11095158,0.0,0.0,0.0,-0.004058921,-0.0006942804,-0.0027467227,-0.0058239535,0.0002542235,-0.000154525,0.0,-0.03851437,0.031360965,0.010001017,-2.5500813,0.015309386,nan,0.10183606,0.011384255,0.27370596,0.036565613,0.07031726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
