timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
1060790424,0.028529089,-0.010638741,0.010750954,4999,0,-0.8344434,0.14916244,-9.885872,4983,0,2,0
1060795423,0.024871077,-0.0064490004,-0.00023173018,4999,0,-0.77523166,-0.26190257,-9.930411,4983,0,2,0
1060800422,-0.03039134,0.002373333,-0.0055574044,4999,0,-0.81824017,-0.017726146,-9.956172,4983,0,2,0
1060805421,0.0012425894,-0.0046095364,0.0021561242,4999,0,-0.8319347,0.28868622,-9.605551,4983,0,2,0
1060810420,0.011375382,-0.0107035395,-0.0066445163,4999,0,-0.712907,-0.025633834,-10.143585,4983,0,2,0
1060815418,0.016598774,0.0074229455,-0.003263616,4998,0,-0.6211919,0.0042789066,-9.599292,4983,0,2,0
1060820417,-0.012954481,-0.021846646,-0.0055381334,4999,0,-0.7729603,0.18521394,-9.949424,4983,0,2,0
1060825416,-0.00026748888,-0.014890136,-0.003559094,4999,0,-0.7322626,0.37650278,-9.999479,4983,0,2,0
1060830415,0.02653661,-0.0038730113,0.0010423241,4999,0,-0.77920824,0.14020513,-9.945295,4983,0,2,0
1060835414,0.013350703,0.0027780097,0.003587309,4999,0,-0.72480756,-0.08777688,-9.854856,4982,0,2,0
1060840413,-0.011986426,-0.020570263,-0.0024822857,4999,0,-0.7598862,0.03335724,-9.914216,4983,0,2,0
1060845411,0.004538362,-0.0062391656,0.0028386777,4998,0,-0.77813196,0.23875436,-9.605211,4982,0,2,0
1060850410,0.027466701,-0.018782528,-0.0030714213,4999,0,-0.8043596,-0.10836001,-10.023195,4984,0,2,0
1060855409,-0.000842586,-0.00072436617,-0.005420471,4999,0,-0.72325045,-0.13557324,-10.073656,4983,0,2,0
1060860408,-0.00589936,-0.0060128984,-0.008432049,4999,0,-0.6698735,0.15210085,-9.927602,4983,0,2,0
1060865407,0.018193793,-0.0139828,-0.008432843,4999,0,-0.6207308,0.28436464,-9.74618,4983,0,2,0
1060870406,0.01066302,-0.008465042,-0.004273158,4999,0,-0.8289405,0.07128454,-10.13745,4983,0,2,0
1060875405,-0.006558666,0.0039577177,-0.0003562356,4999,0,-0.82737285,0.13459866,-9.896875,4983,0,2,0
1060880404,-0.010569619,0.005387371,0.0070976145,4999,0,-0.9038651,0.3262919,-10.011047,4984,0,2,0
1060885402,0.014709784,0.0017681123,0.008282785,4998,0,-0.80114377,0.16608284,-9.954589,4983,0,2,0
1060890401,-0.005166153,0.0051151793,0.014310791,4999,0,-0.91017276,-0.1277696,-10.022442,4984,0,2,0
1060895400,-0.01784782,0.0031597428,0.006940392,4999,0,-0.734349,0.06256337,-9.6174,4983,0,2,0
1060900399,-0.011174609,-0.0048212414,0.0032099534,4999,0,-0.6087288,-0.05821601,-10.098698,4983,0,2,0
1060905398,0.004759208,0.010818248,0.0076699634,4999,0,-0.60619676,0.0448262,-9.644004,4984,0,2,0
1060910396,0.008779009,0.00073533686,-0.0016048283,4998,0,-0.78687245,-0.13320401,-9.897728,4983,0,2,0
1060915395,-0.012828125,-0.012298109,-0.010485577,4999,0,-0.6876201,-0.030603645,-9.685935,4983,0,2,0
1060920394,-0.03366065,-0.015159509,-0.0020734014,4999,0,-0.79342043,0.29600078,-9.764541,4984,0,2,0
1060925393,0.0036169984,-0.0032437828,0.0011654027,4999,0,-0.8106562,0.37482664,-10.11424,4982,0,2,0
1060930392,0.022864612,0.0027713506,0.005657277,4999,0,-0.873679,0.05685921,-9.974629,4984,0,2,0
1060935391,-0.0036687443,0.0007854509,0.009022595,4999,0,-0.62220013,0.111473255,-9.607125,4982,0,2,0
1060940389,-0.005305988,-0.0053808056,0.0057080267,4998,0,-0.80198485,0.09147259,-9.97928,4983,0,2,0
1060945388,0.026072765,-0.004233091,0.0066900896,4999,0,-0.60990065,-0.05682388,-9.978298,4983,0,2,0
1060950387,-0.0016971905,4.534839e-06,-0.00015212224,4999,0,-0.6588703,-0.17485657,-9.827906,4983,0,2,0
1060955387,-0.014973851,-0.011212683,-0.003629339,5000,0,-0.5195762,0.167808,-9.5816345,4983,0,2,0
1060960385,0.022656212,-0.020198502,-0.0054438966,4998,0,-0.7644943,0.025093315,-10.082498,4984,0,2,0
1060965383,0.024727967,-0.022487508,-0.0034913823,4998,0,-0.7326389,0.045917872,-9.77438,4984,0,2,0
1060970382,0.001150257,-0.022882836,-0.009057709,4999,0,-0.9527212,0.07425722,-9.909428,4983,0,2,0
1060975381,0.004031085,-0.01553094,-0.0040491703,4999,0,-0.8728534,0.32117218,-9.8228445,4984,0,2,0
1060980380,0.006044364,-0.008993353,0.0028301536,4999,0,-0.935079,0.10277149,-10.37203,4984,0,2,0
1060985379,-0.013283212,0.0038059142,0.006020772,4999,0,-0.837948,0.42618248,-9.793477,4983,0,2,0
1060990378,0.024275031,-0.0020844475,0.012608842,4999,0,-0.8756649,0.18239082,-9.72019,4983,0,2,0
1060995377,0.021259211,0.0069560832,0.009600255,4999,0,-0.6162767,-0.34652448,-10.084038,4983,0,2,0
1061000375,-0.03003373,0.00038816477,-0.0009840007,4998,0,-0.6906733,-0.040519193,-9.708329,4983,0,2,0
1061005374,-0.007172758,-0.020535259,0.006030233,4999,0,-0.541269,0.3106104,-9.84665,4982,0,2,0
1061010373,0.03406206,-0.0049643363,0.0022877231,4999,0,-0.7062315,-0.15569165,-10.404658,4985,0,2,0
1061015372,0.015095428,0.0039424263,-0.012082537,4999,0,-0.57079995,-0.12089099,-9.665956,4982,0,2,0
1061020371,-0.029381726,-0.024001129,-0.007675719,4999,0,-0.7678373,0.12080157,-9.769446,4984,0,2,0
1061025370,0.016729986,-0.019601645,-0.0065488,4999,0,-0.7648678,0.18905443,-10.127002,4983,0,2,0
1061030368,0.016086802,0.004435615,-0.008778214,4998,0,-0.9174304,0.021285668,-10.13702,4982,0,2,0
1061035367,0.0008109656,-0.0017339268,-0.010237595,4999,0,-0.71623725,0.20896694,-9.592618,4983,0,2,0
1061040366,-0.014074963,-0.0022633746,-0.014465891,4999,0,-0.8018957,0.17646894,-10.10712,4983,0,2,0
1061045365,0.023432186,-0.0075730486,0.0036518546,4999,0,-0.6681153,0.19115414,-9.8626175,4983,0,2,0
1061050364,0.008216345,0.008245052,-5.0714807e-05,4999,0,-0.89814794,0.050918717,-9.693452,4982,0,2,0
1061055363,-0.004988964,-0.012003058,-0.0026606382,4999,0,-0.8056394,0.06747053,-9.758735,4983,0,2,0
1061060362,-0.015083397,0.00049358397,-0.001720097,4999,0,-0.863475,0.06315687,-9.931917,4983,0,2,0
1061065360,-0.0037811054,-0.0036459067,0.008620257,4998,0,-0.75649405,0.2656903,-9.831511,4983,0,2,0
1061070359,0.012546869,-0.0062228926,0.00801636,4999,0,-0.8442561,0.15654615,-9.709766,4983,0,2,0
1061075358,-0.0015385346,-0.0017618339,0.00696253,4999,0,-0.6034566,0.044032265,-10.063097,4984,0,2,0
1061080357,-0.016138667,0.0059199305,0.014512271,4999,0,-0.8140162,0.06970886,-10.007094,4983,0,2,0
1061085356,0.015148368,0.0069958637,0.0051848176,4999,0,-0.6405574,0.06347329,-9.883869,4984,0,2,0
1061090354,0.0035151744,0.010221907,-0.0006714275,4998,0,-0.67173666,-0.29052347,-9.991392,4984,0,2,0
1061095353,-0.014678946,-0.0025388398,-0.0015060633,4999,0,-0.5144565,0.102526076,-9.338334,4982,0,2,0
1061100352,0.0024538033,-0.014098302,-0.0043391404,4999,0,-0.79725754,0.10822701,-9.748677,4983,0,2,0
1061105351,0.0155885555,-0.008057418,-0.0064182933,4999,0,-0.7352475,-0.13210516,-10.0064945,4983,0,2,0
1061110350,-0.01075866,-0.016975325,-0.010381261,4999,0,-0.78639364,0.09457735,-9.8225155,4984,0,2,0
1061115349,-0.003107689,-0.027828071,-0.009744738,4999,0,-0.73598874,0.46478716,-9.810182,4982,0,2,0
1061120348,0.035159152,-0.011276318,-0.00057105167,4999,0,-0.896872,0.21216865,-10.354231,4983,0,2,0
1061125346,0.028897827,-0.0014635777,-0.00071083696,4998,0,-0.759364,-0.047726203,-9.982089,4983,0,2,0
1061130345,-0.03242735,-0.0029857385,-0.00026399814,4999,0,-0.79799676,0.07895432,-9.774382,4983,0,2,0
1061135344,-0.015271313,-0.0017656581,-0.0028490105,4999,0,-0.65786576,0.325503,-10.042452,4983,0,2,0
1061140343,0.017841708,0.021117305,0.0068557262,4999,0,-0.8167457,-0.015590734,-10.222399,4983,0,2,0
1061145342,-0.006597588,-0.0029744296,0.0035122605,4999,0,-0.6624337,-0.060415052,-9.624195,4983,0,2,0
1061150341,-0.03005518,-0.016772335,-0.0016804393,4999,0,-0.8583992,0.11288933,-9.783451,4983,0,2,0
1061155340,0.00021514321,-0.01149069,-0.001761905,4999,0,-0.8064033,0.25964484,-10.0380535,4982,0,2,0
1061160338,0.011510702,0.004748103,0.0037450772,4998,0,-0.9139755,0.077351,-10.054505,4984,0,2,0
1061165340,0.008223035,-0.016920853,0.0056200856,5002,0,-0.7814476,0.009394003,-9.498613,4983,0,2,0
1061170336,-0.013448014,-0.018073168,0.008296589,4996,0,-0.84890103,0.07162761,-9.814202,4983,0,2,0
1061175335,-0.0036896365,-0.0069272444,-0.003642165,4999,0,-0.7453854,0.19664836,-10.303612,4983,0,2,0
1061180334,0.03739067,0.017504394,0.004918045,4999,0,-0.7594233,0.031697724,-9.965741,4982,0,2,0
1061185333,0.017052507,-0.003880806,0.0018365292,4999,0,-0.41599894,-0.06971062,-9.754235,4983,0,2,0
1061190332,-0.005833318,0.0065552043,-0.0045406516,4999,0,-0.4729405,-0.108304664,-9.839302,4983,0,2,0
1061195330,0.019735798,-0.028754491,-0.016750833,4998,0,-0.50600255,0.037632383,-9.520545,4989,0,2,0
1061200329,0.01716388,-0.021561436,-0.015892856,4999,0,-0.6633488,-0.064577304,-9.807669,4976,0,2,0
1061205328,0.005168308,-0.024183523,-0.014312762,4999,0,-0.76520056,0.21982285,-9.854399,4986,0,2,0
1061210327,0.016471248,-0.011362678,-0.016801117,4999,0,-0.9733498,0.36509553,-9.992989,4980,0,2,0
1061215326,0.01326039,-0.017666975,0.0016713067,4999,0,-0.90203995,0.15243536,-10.041964,4984,0,2,0
1061220324,-0.016991336,0.0026736108,0.00650247,4998,0,-1.1252444,0.16557136,-10.087742,4982,0,2,0
1061225323,-0.010479865,-0.008208371,0.014287361,4999,0,-0.96998763,0.6017214,-9.941386,4983,0,2,0
1061230322,0.020892229,0.010825314,0.022844126,4999,0,-1.0575275,0.09218696,-10.075365,4983,0,2,0
1061235321,-0.00014129227,0.020521462,0.019794611,4999,0,-0.62712157,-0.39711952,-10.02626,4983,0,2,0
1061240320,-0.041559853,0.0041574743,-0.0001951482,4999,0,-0.53606325,0.016088152,-9.477255,4982,0,2,0
1061245319,0.007314273,-0.022470288,0.0051868907,4999,0,-0.4092654,0.16882557,-9.809612,4983,0,2,0
1061250318,0.023183236,0.022832982,-0.003148301,4999,0,-0.5152321,-0.17436372,-10.235844,4983,0,2,0
1061255316,0.01234719,-0.005306485,-0.003599242,4998,0,-0.4216437,-0.07914423,-9.485912,4983,0,2,0
1061260315,-0.013325833,-0.015095335,-0.019742023,4999,0,-0.7307219,-0.037762836,-9.6157465,4982,0,2,0
1061265314,-0.0331851,-0.023044761,-0.00818476,4999,0,-0.661255,0.4210729,-9.855779,4983,0,2,0
1061270313,0.03638548,-0.028453035,0.0007734469,4999,0,-1.0508115,0.48573023,-9.829517,4982,0,2,0
1061275312,0.042953465,0.00022421748,0.0068013547,4999,0,-1.0918523,-0.11227872,-10.220443,4982,0,2,0
1061280311,-0.051125266,0.01564335,0.0034545553,4999,0,-0.94985354,-0.004189962,-10.059671,4983,0,2,0
1061285309,-0.021320948,-0.0114330575,0.010352242,4998,0,-0.76763344,0.7944062,-9.707595,4982,0,2,0
1061290308,0.050856445,0.006674189,0.022174621,4999,0,-0.9356786,0.24769191,-10.240084,4983,0,2,0
1061295307,0.029527307,0.013224947,0.020234153,4999,0,-0.7521249,-0.33403265,-9.946661,4982,0,2,0
1061300306,-0.039253626,0.0044176183,0.01575786,4999,0,-0.68217385,-0.3423256,-9.604102,4983,0,2,0
1061305305,-0.036385804,-0.015831644,-0.0016860927,4999,0,-0.50629675,-0.23866688,-9.929019,4982,0,2,0
1061310304,-0.03484123,0.028703844,-0.004284135,4999,0,-0.53269273,-0.30558622,-10.313894,4982,0,2,0
1061315302,-0.046877354,0.0048202267,-0.014292623,4998,0,-0.4257891,0.17751166,-9.6574955,4983,0,2,0
1061320301,0.012761955,-0.021485042,-0.0066128694,4999,0,-0.7020626,0.56710654,-9.37647,4983,0,2,0
1061325300,0.039451297,-0.027280297,-0.015598008,4999,0,-0.746255,0.22163957,-9.852443,4983,0,2,0
1061330299,0.019957904,-0.00984794,-0.0101760905,4999,0,-0.8748768,0.12776585,-9.806154,4982,0,2,0
1061335298,0.017050771,-0.026816403,-0.004334254,4999,0,-0.8498676,0.15864983,-9.86962,4983,0,2,0
1061340297,-0.012720274,0.009782491,-0.0052909255,4999,0,-0.9447288,-0.09112748,-10.593743,4982,0,2,0
1061345295,-0.009076165,-0.0053930967,7.256035e-05,4998,0,-0.8096153,0.28871605,-9.710143,4983,0,2,0
1061350294,0.013060195,-0.013170546,0.0046688784,4999,0,-0.82818025,0.41126612,-9.557009,4983,0,2,0
1061355293,0.025024198,-0.0040929876,0.0104337,4999,0,-0.8044367,0.10966654,-10.165425,4983,0,2,0
1061360292,0.03744953,0.0042557004,0.009315968,4999,0,-0.8353175,-0.2603175,-9.815212,4983,0,2,0
1061365291,-0.024161676,-0.009821574,-0.0020899398,4999,0,-0.65250206,-0.27717048,-9.737609,4984,0,2,0
1061370290,-0.039603956,-0.012866865,-0.0039040865,4999,0,-0.6923305,0.12208988,-9.837057,4982,0,2,0
1061375289,0.0041800486,-0.008162212,0.005375362,4999,0,-0.5690927,0.39082384,-10.077011,4982,0,2,0
1061380287,0.028837517,0.018140825,0.0033280791,4998,0,-0.7030864,0.03267688,-10.005011,4983,0,2,0
1061385286,-0.0047782883,-0.013264317,-0.011025273,4999,0,-0.5866768,0.015652232,-9.630832,4983,0,2,0
1061390285,-0.0017591951,-0.0154560115,-0.004543063,4999,0,-0.76421624,0.15361011,-9.799345,4983,0,2,0
1061395284,0.012268285,-0.011019957,-0.0029414361,4999,0,-0.9242191,0.03267137,-10.0598755,7474,0,2,0
1061400283,0.0038557732,0.010095723,-0.007900121,4999,0,-0.64345455,-0.018864945,-9.748953,4982,0,2,0
1061405281,-0.0013777043,-0.0101543665,-0.0050119893,4998,0,-0.8589341,0.06853843,-9.826548,4983,0,2,0
1061410280,0.0072285817,-0.01690569,-0.0065360963,4999,0,-0.6208351,0.23458454,-9.840495,4983,0,2,0
1061415279,0.013671027,-0.0019405584,-0.006551847,4999,0,-0.76008356,0.10077702,-10.118764,4983,0,2,0
1061420278,0.010216943,-0.016026128,-0.0023835802,4999,0,-0.71600604,0.08392854,-10.165309,4983,0,2,0
1061425277,0.00020081614,0.00696623,-0.0029893953,4999,0,-0.8226713,0.13419896,-9.792883,4983,0,2,0
1061430276,-0.012099951,-0.0011411443,0.005994241,4999,0,-0.78201735,0.2637507,-9.763526,4983,0,2,0
1061435275,-0.0021193908,0.0045116,0.0028748962,4999,0,-0.96051586,0.14859441,-9.92419,4984,0,2,0
1061440273,0.0018758747,-0.007247728,0.013739379,4998,0,-0.7321386,0.16128677,-9.794397,4983,0,2,0
1061445272,-0.002364648,0.006532615,0.009317928,4999,0,-0.87339866,0.013992447,-9.770773,4982,0,2,0
1061450271,0.0004133089,-0.0036848781,0.014312964,4999,0,-0.6964817,0.1058322,-9.866446,4983,0,2,0
1061455270,-0.010670494,-0.0017478763,0.00040465905,4999,0,-0.7642302,0.11495824,-10.021235,4984,0,2,0
1061460269,0.029397523,-0.007885446,0.004463015,4999,0,-0.6251147,-0.013887486,-9.789379,4983,0,2,0
1061465268,0.010105836,-0.008403393,-0.0032678242,4999,0,-0.61275303,-0.21608604,-9.764291,4983,0,2,0
1061470266,-0.017319158,-0.011082758,-0.00053149305,4998,0,-0.5916052,0.11427112,-9.827837,4983,0,2,0
1061475265,-0.014891637,-0.008944935,0.00023433584,4999,0,-0.8991585,0.31156182,-9.970585,4982,0,2,0
1061480264,0.014390021,-0.012891003,0.010519497,4999,0,-0.7065938,0.2618581,-10.005098,4983,0,2,0
1061485263,0.014829645,0.00052857335,0.00071429246,4999,0,-0.9253465,-0.014483084,-9.992344,4983,0,2,0
1061490262,0.020488668,-0.006445898,0.008895964,4999,0,-0.7437591,-0.024917016,-9.60336,4983,0,2,0
1061495261,-0.018239219,-0.0060840314,-0.0004791411,4999,0,-0.7448308,0.13425894,-9.800669,4982,0,2,0
1061500260,0.00088489935,-0.023708094,0.0033550141,4999,0,-0.6132968,0.24626586,-9.997852,4983,0,2,0
1061505258,0.03719291,-0.0075908503,-0.0014215485,4998,0,-0.8022355,-0.08195403,-10.167553,4983,0,2,0
1061510257,0.008152364,-0.00024721774,-0.004379415,4999,0,-0.5964914,-0.11408081,-9.819239,4982,0,2,0
1061515256,-0.016878698,-0.009878419,-0.006812677,4999,0,-0.6540599,0.06455496,-9.946922,4982,0,2,0
1061520255,0.0010227669,-0.0036957422,-0.011512006,4999,0,-0.6664575,0.29749852,-9.860437,4983,0,2,0
1061525254,0.031106684,-0.017260907,-0.003441239,4999,0,-0.81985366,-0.019045977,-9.879501,4982,0,2,0
1061530253,0.007345081,-0.012231199,-0.011933446,4999,0,-0.8109864,-0.037045818,-9.905197,4983,0,2,0
1061535251,-0.000631571,0.006084089,-0.005855769,4998,0,-0.9888222,0.111552775,-9.722446,4984,0,2,0
1061540250,0.0058541237,-0.0052857203,-0.006224633,4999,0,-0.6872584,0.0903453,-10.101236,4983,0,2,0
1061545249,-0.010656605,-0.003975889,-0.00901338,4999,0,-0.8035417,0.19519119,-10.109327,4983,0,2,0
1061550248,0.03227792,-0.017355358,-0.008307695,4999,0,-0.6359112,0.35924435,-9.541549,4983,0,2,0
1061555247,0.033999395,-0.01507779,-0.0011668511,4999,0,-0.8038775,-0.18731782,-10.106586,4983,0,2,0
1061560245,-0.0036557429,-0.012185715,-0.008793008,4998,0,-0.6103112,0.017829595,-9.863811,4982,0,2,0
1061565245,0.004802353,-0.0061175837,-0.008635179,5000,0,-0.8323652,0.30536634,-9.823902,4983,0,2,0
1061570243,0.022881811,-0.004741377,-0.005080903,4998,0,-0.70314294,0.28595462,-9.938324,4983,0,2,0
1061575242,0.013064384,0.0015233604,0.0068695433,4999,0,-0.782717,0.045186285,-9.805274,4984,0,2,0
1061580241,-0.00020727565,-0.015663452,0.0012785563,4999,0,-0.7549672,0.061584853,-9.843942,4983,0,2,0
1061585240,-0.011750589,-0.00044261108,0.011086928,4999,0,-0.9635495,0.08309381,-10.041997,4983,0,2,0
1061590239,-0.0009546691,0.0011129179,0.01142064,4999,0,-0.74994504,0.1306894,-9.996295,4983,0,2,0
1061595238,0.013357002,0.020084983,0.0101991845,4999,0,-0.84584,-0.074551485,-9.744536,4983,0,2,0
1061600236,-0.015995272,-0.0040616626,0.013335625,4998,0,-0.6875254,0.004260509,-9.607339,4983,0,2,0
1061605235,-0.014127284,-0.012641725,0.0023427107,4999,0,-0.82912576,0.077862784,-9.914018,4982,0,2,0
1061610234,0.007533271,-0.019332968,0.006011232,4999,0,-0.6865839,0.17242645,-9.916471,4984,0,2,0
1061615233,0.034908876,-0.0019033159,-0.0016065337,4999,0,-0.75097483,-0.1614075,-9.765837,4982,0,2,0
1061620232,-0.008495654,-0.015437991,-0.012266527,4999,0,-0.4739797,-0.068581894,-10.037221,4983,0,2,0
1061625231,-0.0012140664,-0.012224242,-0.0063355835,4999,0,-0.73134315,0.33556232,-9.705701,4983,0,2,0
1061630229,0.037032284,-0.027823092,-0.0058515454,4998,0,-0.6691773,0.2247877,-9.885463,4983,0,2,0
1061635228,0.013825375,0.0069897333,-0.0016103706,4999,0,-0.81175345,-0.004698809,-10.136804,4983,0,2,0
1061640227,-0.0047324835,-0.021127407,-0.011415738,4999,0,-0.7280691,0.20621963,-9.637806,4983,0,2,0
1061645226,0.009884045,-0.001621483,0.009195266,4999,0,-0.8903825,-0.088275395,-10.058772,4983,0,2,0
1061650225,-0.023930643,-0.0022450937,0.0057570203,4999,0,-0.77274543,0.10047189,-10.141384,4983,0,2,0
1061655223,-0.0008747937,-0.005371346,0.0027908676,4998,0,-0.92280155,0.39856222,-9.616919,4982,0,2,0
1061660222,0.021267306,-0.0046446854,0.011331573,4999,0,-0.7886011,0.100092635,-10.200715,4983,0,2,0
1061665221,0.00802114,0.01109043,0.0055549196,4999,0,-0.8498309,-0.098068364,-9.949357,4984,0,2,0
1061670220,-0.00237821,-0.018064369,0.0041331537,4999,0,-0.578305,-0.026897034,-9.763222,4983,0,2,0
1061675219,-0.013728714,-6.4718006e-05,0.004818077,4999,0,-0.82737315,0.0063869827,-9.944452,4983,0,2,0
1061680218,-0.010978745,-0.008834662,-0.0028100773,4999,0,-0.66954976,0.15801264,-10.104434,4983,0,2,0
1061685217,0.01605332,0.004599663,-0.0031888916,4999,0,-0.75666296,-0.059668012,-9.8617525,4983,0,2,0
1061690215,-0.0073125493,-0.0005612237,-0.012264924,4998,0,-0.60316634,0.00066547643,-9.684868,4982,0,2,0
1061695214,-0.009907186,-0.001115254,-0.0041567828,4999,0,-0.7328711,0.09641865,-9.708988,4983,0,2,0
1061700213,0.0028264606,-0.015955118,-0.001614727,4999,0,-0.7343095,0.20140956,-9.934927,4983,0,2,0
1061705212,0.009485478,-0.010523937,0.0014177508,4999,0,-0.8955586,0.13499083,-9.794112,4982,0,2,0
1061710211,-0.0024449555,-0.008416227,0.0011467376,4999,0,-0.8565383,0.16736643,-10.020841,4983,0,2,0
1061715210,0.0012115737,0.009569855,0.0014947111,4999,0,-0.80054635,0.034381334,-10.0706215,4983,0,2,0
1061720208,-0.010407943,-0.0061542247,-0.0022193724,4998,0,-0.57579505,0.2629555,-9.799748,4983,0,2,0
1061725207,0.027676402,-0.004473529,0.007125552,4999,0,-0.77008593,0.13219754,-9.608104,4983,0,2,0
1061730208,0.0042193476,-0.010953202,0.006327508,5001,0,-0.7554298,-0.24188301,-10.347727,4983,0,2,0
1061735205,-0.013233756,0.010001352,-0.0032721136,4997,0,-0.7723377,0.019635584,-9.669077,4983,0,2,0
1061740204,-0.0039263787,-0.013504878,-0.0060939975,4999,0,-0.5721287,0.20363423,-9.750818,4983,0,2,0
1061745203,0.016852178,-0.0073590335,0.00034907914,4999,0,-0.81532353,-0.009504115,-10.075292,4983,0,2,0
1061750201,0.017965497,-0.008558634,-0.0083424775,4998,0,-0.7742316,0.0047438634,-9.684968,4984,0,2,0
1061755200,-0.0019340739,-0.01174397,-0.0079854,4999,0,-0.8315372,0.053600408,-9.624382,4983,0,2,0
1061760199,-0.014525589,-0.011939934,-0.0032315932,4999,0,-0.72058594,0.22721253,-10.190873,4983,0,2,0
1061765198,0.019453982,-0.00018345677,-0.0029101626,4999,0,-0.85597116,0.27167013,-9.930418,4982,0,2,0
1061770197,-0.0042654085,-0.006279297,0.009491489,4999,0,-0.8030223,0.13321313,-9.907181,4983,0,2,0
1061775196,-0.016241655,-0.00013454254,0.0073796986,4999,0,-0.79568845,0.25119436,-9.650865,4983,0,2,0
1061780194,0.018632995,-0.007504691,0.0153663885,4998,0,-0.7544463,0.16394836,-9.879729,4983,0,2,0
1061785193,0.019560188,-0.003074409,0.0112808505,4999,0,-0.7888162,-0.13568898,-9.849831,4983,0,2,0
1061790192,-0.009268506,-0.016151644,-0.005431435,4999,0,-0.6922065,-0.004113074,-9.902041,4983,0,2,0
1061795191,0.01238338,-0.006918002,0.004940745,4999,0,-0.6183584,0.053625587,-9.813047,4983,0,2,0
1061800190,0.0054567545,-0.010494128,-0.0038230023,4999,0,-0.608329,-0.12335985,-10.356073,4983,0,2,0
1061805189,0.010098512,0.003543614,-0.006278532,4999,0,-0.5619017,0.0060888287,-9.62871,4983,0,2,0
1061810190,-0.0044489377,-0.010145122,-0.012886894,5001,0,-0.54231536,0.1932734,-10.060222,4983,0,2,0
1061815186,0.019197866,-0.0039669443,-0.0012396296,4996,0,-0.72638273,0.13681284,-9.8101845,4983,0,2,0
1061820185,0.010770201,-0.011159317,-0.010500867,4999,0,-0.8519972,-0.023730429,-9.963343,4983,0,2,0
1061825184,-0.013226591,0.0039979527,-0.010395519,4999,0,-0.91553694,-0.004568841,-9.898281,4986,0,2,0
1061830183,-0.009149513,-0.01637532,-0.00906269,4999,0,-0.83559746,0.2718129,-9.908847,4980,0,2,0
1061835182,0.018063424,-0.012181516,-0.0020603775,4999,0,-0.94892055,0.3062317,-9.686777,4983,0,2,0
1061840181,0.01228048,-0.019775324,0.008468014,4999,0,-0.8864366,0.17640227,-10.014719,5481,0,2,0
1061845179,0.005119152,0.006483589,-0.0023958073,4998,0,-0.7838479,0.061599996,-9.9546995,4983,0,2,0
1061850178,0.014439014,-0.015636,0.00483076,4999,0,-0.63981324,0.019442601,-9.90587,4982,0,2,0
