timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
148884875,148884244,104663525,42.3581527,-71.08773169999999,-157.84389,-0.16450739,-33.54342,0.25127205,-0.31396043,-0.32215357,-2.6816103,-13.936386,0.41553608,0.33338374,-5.4392667,-1.0588923,0.088444255,-1.1337737,-1.3860927,-6.713726,-1.7383424,0.6624856,6.6178493,0.1,1.3368762,0.50881016,0.3153457,0.13929938,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
148994240,148993678,104663525,42.3581527,-71.08773169999999,-158.2032,-1.5615641,-33.55973,0.25127205,-0.31396043,-0.32215357,-2.8353786,-13.99789,-0.3879547,-0.47772315,-5.4392667,-1.0588923,0.088444255,-1.1343347,-0.17119882,-7.456949,-1.7412934,0.6624856,6.6178493,0.1,1.3584558,0.50975525,0.32596293,0.1397135,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149093791,149093164,104663525,42.3581527,-71.08773169999999,-158.52124,-2.8690288,-33.637062,0.25127205,-0.31396043,-0.32215357,-2.9636881,-13.940356,-1.0014555,-1.0868771,-5.4392667,-1.0588923,0.088444255,-0.90261036,0.37209353,-4.8292184,-1.7434175,0.6624856,6.6178493,0.16984558,1.3426877,0.50865155,0.3274465,0.13937517,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149193257,149192649,104663525,42.3581527,-71.08773169999999,-158.83617,-4.194833,-33.758648,0.25127205,-0.31396043,-0.32215357,-3.0762944,-13.85687,-1.4676758,-1.5407825,-5.4392667,-1.0588923,0.088444255,-0.92914623,0.4011699,-3.6899924,-1.7429433,0.6624856,6.6178493,0.23884964,1.3629043,0.5085302,0.3370876,0.1394621,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149292768,149292135,104663525,42.3581527,-71.08773169999999,-159.13795,-5.5365977,-33.911747,0.25127205,-0.31396043,-0.32215357,-3.1588314,-13.77729,-1.7662804,-1.8210453,-5.4392667,-1.0588923,0.088444255,-0.6306857,0.78412503,-1.9369061,-1.7408103,0.6624856,6.6178493,0.3025589,1.3412725,0.5068685,0.3326533,0.1387936,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149392242,149391621,104663525,42.3581527,-71.08773169999999,-159.4314,-6.889036,-34.07737,0.25127205,-0.31396043,-0.32215357,-3.2036943,-13.725219,-1.8318822,-1.8658472,-5.4392667,-1.0588923,0.088444255,-0.44859564,0.8430392,-0.5795073,-1.7388656,0.6624856,6.6178493,0.31679916,1.3616081,0.50672436,0.34055686,0.13888714,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149491675,149491106,104663525,42.3581527,-71.08773169999999,-159.70264,-8.244209,-34.239223,0.25127205,-0.31396043,-0.32215357,-3.2238793,-13.681989,-1.7557404,-1.7676156,-5.4392667,-1.0588923,0.088444255,-0.05526638,0.5425101,1.6058223,-1.7382461,0.6624856,6.6178493,0.33359146,1.3381442,0.510234,0.33233464,0.1390584,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149591198,149590592,104663525,42.3581527,-71.08773169999999,-159.96059,-9.600638,-34.385513,0.25127205,-0.31396043,-0.32215357,-3.2272952,-13.644979,-1.495063,-1.4890101,-5.4392667,-1.0588923,0.088444255,-0.26263478,-0.11676612,3.980483,-1.7384785,0.6624856,6.6178493,0.29480362,1.3583353,0.5100915,0.33800572,0.13921091,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149690674,149690077,104663525,42.3581527,-71.08773169999999,-160.22836,-10.981927,-34.49475,0.25127205,-0.31396043,-0.32215357,-3.2188206,-13.655201,-1.0034975,-0.98049706,-5.4392667,-1.0588923,0.088444255,-0.09983985,-0.49698418,6.3393593,-1.7396946,0.6624856,6.6178493,0.27586746,1.3328644,0.50799674,0.3265729,0.13845493,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149790241,149789563,104663525,42.3581527,-71.08773169999999,-160.50372,-12.384592,-34.549194,0.25127205,-0.31396043,-0.32215357,-3.2111552,-13.744472,-0.40446234,-0.369065,-5.4392667,-1.0588923,0.088444255,-0.074751176,-0.7481669,5.220526,-1.7430128,0.6624856,6.6178493,0.19163895,1.3526393,0.5078885,0.32969546,0.13866694,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149889608,149889049,104663525,42.3581527,-71.08773169999999,-160.77518,-13.770445,-34.55568,0.25127205,-0.31396043,-0.32215357,-3.2099957,-13.850309,0.13934258,0.1765009,-5.4392667,-1.0588923,0.088444255,-0.35339266,-0.96747154,4.086177,-1.7492312,0.6624856,6.6178493,0.109493256,1.3272862,0.5057642,0.31693712,0.13796103,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
149989155,149988534,104663525,42.3581527,-71.08773169999999,-161.0476,-15.1510315,-34.52304,0.25127205,-0.31396043,-0.32215357,-3.2281032,-13.977795,0.56718886,0.5964301,-5.4392667,-1.0588923,0.088444255,-0.36961064,-1.0686009,3.3583457,-1.7573665,0.6624856,6.6178493,0.1,1.3465368,0.50565,0.31978828,0.1382155,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150088610,150088020,104663525,42.3581527,-71.08773169999999,-161.3318,-16.524368,-34.46416,0.25127205,-0.31396043,-0.32215357,-3.2635183,-14.116906,0.8290205,0.8428781,-5.4392667,-1.0588923,0.088444255,-0.45365414,-1.8994074,2.0891402,-1.7659732,0.6624856,6.6178493,0.1,1.3173972,0.5083565,0.30624592,0.13814624,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150188083,150187506,104663525,42.3581527,-71.08773169999999,-161.62793,-17.901388,-34.396988,0.25127205,-0.31396043,-0.32215357,-3.3179069,-14.282416,0.85714126,0.8512556,-5.4392667,-1.0588923,0.088444255,-0.77948004,-2.0758836,-0.1712626,-1.7743152,0.6624856,6.6178493,0.1,1.3359376,0.5082401,0.31072003,0.13841671,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150287710,150286991,104663525,42.3581527,-71.08773169999999,-161.92424,-19.28198,-34.34331,0.25127205,-0.31396043,-0.32215357,-3.3929822,-14.453163,0.6135511,0.5868323,-5.4392667,-1.0588923,0.088444255,-0.871919,-1.7691311,-3.670849,-1.7818971,0.6624856,6.6178493,0.1,1.3165246,0.50662017,0.30581138,0.13797934,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150387061,150386477,104663525,42.3581527,-71.08773169999999,-162.22552,-20.671303,-34.325176,0.25127205,-0.31396043,-0.32215357,-3.465705,-14.570945,0.15155374,0.106673494,-5.4392667,-1.0588923,0.088444255,-0.86757654,-0.7323536,-5.771848,-1.7879809,0.6624856,6.6178493,0.1,1.3350796,0.50651383,0.3133117,0.13826083,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150486584,150485963,104663525,42.3581527,-71.08773169999999,-162.55484,-22.066296,-34.35699,0.25127205,-0.31396043,-0.32215357,-3.5387645,-14.616919,-0.45223796,-0.50945103,-5.4392667,-1.0588923,0.088444255,-0.5523729,0.08217694,-6.375151,-1.7920902,0.6624856,6.6178493,0.1,1.3126158,0.5045697,0.30895486,0.13764717,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150586057,150585448,104663525,42.3581527,-71.08773169999999,-162.90427,-23.461308,-34.442436,0.25127205,-0.31396043,-0.32215357,-3.58688,-14.545981,-0.9922839,-1.0552548,-5.4392667,-1.0588923,0.088444255,-0.2906789,1.0316371,-4.669317,-1.7935592,0.6624856,6.6178493,0.15869904,1.3311433,0.5044764,0.31851983,0.13789406,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150695506,150694883,104663525,42.3581527,-71.08773169999999,-163.30981,-25.003841,-34.57216,0.25127205,-0.31396043,-0.32215357,-3.6233883,-14.435143,-1.3280474,-1.3827785,-5.4392667,-1.0588923,0.088444255,-0.16068633,0.434965,-1.2801524,-1.7912518,0.6624856,6.6178493,0.24178314,1.3108037,0.503617,0.31487024,0.13742009,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150794997,150794368,104663525,42.3581527,-71.08773169999999,-163.68869,-26.41043,-34.700542,0.25127205,-0.31396043,-0.32215357,-3.650173,-14.375283,-1.3628348,-1.4043137,-5.4392667,-1.0588923,0.088444255,-0.062825754,0.14187202,0.91240746,-1.7865688,0.6624856,6.6178493,0.2631302,1.3294153,0.50351566,0.32253262,0.13761882,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150894595,150893854,104663525,42.3581527,-71.08773169999999,-164.07452,-27.84555,-34.814663,0.25127205,-0.31396043,-0.32215357,-3.6749506,-14.355578,-1.1626838,-1.1863701,-5.4392667,-1.0588923,0.088444255,-0.22399512,0.13454312,2.7917686,-1.7807603,0.6624856,6.6178493,0.2678032,1.3074995,0.5068863,0.31499088,0.1378215,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
150993895,150993340,104663525,42.3581527,-71.08773169999999,-164.46214,-29.294043,-34.902306,0.25127205,-0.31396043,-0.32215357,-3.6951416,-14.359124,-0.806426,-0.81671524,-5.4392667,-1.0588923,0.088444255,0.021981794,0.2764242,3.835042,-1.7748344,0.6624856,6.6178493,0.21939087,1.3259863,0.5067948,0.3197838,0.13805962,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151093409,151092826,104663525,42.3581527,-71.08773169999999,-164.86899,-30.707083,-34.953518,0.25127205,-0.31396043,-0.32215357,-3.7116842,-14.372299,-0.33242568,-0.33569857,-5.4392667,-1.0588923,0.088444255,-0.15792423,-0.09795603,4.695621,-1.769602,0.6624856,6.6178493,0.17293549,1.3052399,0.50498587,0.3109336,0.13749835,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151192930,151192311,104663525,42.3581527,-71.08773169999999,-165.28075,-32.111057,-34.958004,0.25127205,-0.31396043,-0.32215357,-3.7258708,-14.430791,0.2050034,0.20422082,-5.4392667,-1.0588923,0.088444255,0.021373954,-0.7759812,5.498734,-1.7659129,0.6624856,6.6178493,0.10702515,1.3235471,0.50490797,0.31408164,0.13776392,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151292409,151291797,104663525,42.3581527,-71.08773169999999,-165.67552,-33.520752,-34.915115,0.25127205,-0.31396043,-0.32215357,-3.7376807,-14.525967,0.7512035,0.7453069,-5.4392667,-1.0588923,0.088444255,-0.034271035,-1.4157372,5.3987484,-1.7640121,0.6624856,6.6178493,0.1,1.3062665,0.50353324,0.30693588,0.13742335,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151392235,151391283,104663525,42.3581527,-71.08773169999999,-166.05875,-34.942604,-34.827667,0.25127205,-0.31396043,-0.32215357,-3.7431037,-14.66643,1.1928388,1.1771142,-5.4392667,-1.0588923,0.088444255,-0.12170476,-1.8303046,4.0400476,-1.7635878,0.6624856,6.6178493,0.1,1.3245614,0.50346416,0.3097221,0.13771066,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151491414,151490768,104663525,42.3581527,-71.08773169999999,-166.41908,-36.3626,-34.711643,0.25127205,-0.31396043,-0.32215357,-3.7397428,-14.82809,1.4529127,1.4225509,-5.4392667,-1.0588923,0.088444255,0.28289717,-1.8650136,2.5227642,-1.7638247,0.6624856,6.6178493,0.1,1.3040215,0.50171316,0.3013911,0.13720524,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151590828,151590254,104663525,42.3581527,-71.08773169999999,-166.76297,-37.790104,-34.578476,0.25127205,-0.31396043,-0.32215357,-3.7118638,-14.989781,1.57007,1.5242733,-5.4392667,-1.0588923,0.088444255,0.12116426,-1.8510754,0.19047637,-1.7645746,0.6624856,6.6178493,0.1,1.3221183,0.50691396,0.30587757,0.13835399,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151690300,151689740,104663525,42.3581527,-71.08773169999999,-167.1043,-39.23365,-34.447765,0.25127205,-0.31396043,-0.32215357,-3.6812305,-15.178973,1.4492394,1.3872285,-5.4392667,-1.0588923,0.088444255,0.20010944,-1.930235,-2.286363,-1.7650785,0.6624856,6.6178493,0.1,1.3018804,0.50512916,0.29970503,0.13785116,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151789817,151789226,104663525,42.3581527,-71.08773169999999,-167.43933,-40.68986,-34.33709,0.25127205,-0.31396043,-0.32215357,-3.6288116,-15.357841,1.1316324,1.0575718,-5.4392667,-1.0588923,0.088444255,0.4459571,-1.7551562,-4.1294312,-1.7644849,0.6624856,6.6178493,0.1,1.3198997,0.5050878,0.30640155,0.13818368,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151889424,151888711,104663525,42.3581527,-71.08773169999999,-167.76466,-42.141663,-34.263012,0.25127205,-0.31396043,-0.32215357,-3.5574002,-15.519669,0.7166074,0.6324187,-5.4392667,-1.0588923,0.088444255,0.83015877,-1.536413,-4.622735,-1.7633878,0.6624856,6.6178493,0.1,1.2999696,0.5033642,0.30267477,0.13770953,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
151988812,151988197,104663525,42.3581527,-71.08773169999999,-168.08089,-43.59759,-34.22974,0.25127205,-0.31396043,-0.32215357,-3.4613416,-15.6330185,0.24401431,0.15355532,-5.4392667,-1.0588923,0.088444255,0.62736833,-1.0853168,-5.5023603,-1.762067,0.6624856,6.6178493,0.1,1.3180577,0.5033378,0.31108627,0.1380513,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152088429,152087683,104663525,42.3581527,-71.08773169999999,-168.39297,-45.077538,-34.243084,0.25127205,-0.31396043,-0.32215357,-3.3685312,-15.682912,-0.33909237,-0.42867965,-5.4392667,-1.0588923,0.088444255,0.919505,-0.114114314,-6.226112,-1.7583691,0.6624856,6.6178493,0.1031456,1.2981251,0.50161517,0.3077374,0.13755877,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152187739,152187169,104663525,42.3581527,-71.08773169999999,-168.6994,-46.57162,-34.311493,0.25127205,-0.31396043,-0.32215357,-3.2650912,-15.665197,-0.9455745,-1.029389,-5.4392667,-1.0588923,0.088444255,1.1294724,0.10239773,-5.6981516,-1.7513629,0.6624856,6.6178493,0.16891861,1.3163414,0.5068569,0.31706735,0.13870062,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152287257,152286655,104663525,42.3581527,-71.08773169999999,-168.99123,-48.07618,-34.42688,0.25127205,-0.31396043,-0.32215357,-3.1317897,-15.641094,-1.4909099,-1.5590801,-5.4392667,-1.0588923,0.088444255,1.4645566,0.22599791,-5.0582914,-1.7402816,0.6624856,6.6178493,0.2676506,1.2989354,0.5054112,0.31562862,0.13828005,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152386700,152386140,104663525,42.3581527,-71.08773169999999,-169.26248,-49.583527,-34.581013,0.25127205,-0.31396043,-0.32215357,-2.961688,-15.567963,-1.9014301,-1.9461682,-5.4392667,-1.0588923,0.088444255,1.7221256,0.5489664,-3.0356202,-1.72527,0.6624856,6.6178493,0.31910324,1.3174895,0.5054062,0.32479772,0.13854429,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152486235,152485626,104663525,42.3581527,-71.08773169999999,-169.52412,-51.088528,-34.76128,0.25127205,-0.31396043,-0.32215357,-2.7717886,-15.462623,-2.124999,-2.1441786,-5.4392667,-1.0588923,0.088444255,1.8619585,0.7044184,-1.5592432,-1.7091875,0.6624856,6.6178493,0.3711624,1.3016009,0.5041367,0.32285067,0.1381831,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152585701,152585112,104663525,42.3581527,-71.08773169999999,-169.77243,-52.586266,-34.956276,0.25127205,-0.31396043,-0.32215357,-2.582997,-15.37277,-2.1838226,-2.1802223,-5.4392667,-1.0588923,0.088444255,1.954977,0.5463195,0.99160767,-1.693758,0.6624856,6.6178493,0.36346054,1.3205484,0.50411224,0.3301219,0.13840505,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152695165,152694546,104663525,42.3581527,-71.08773169999999,-169.99957,-54.207672,-35.162094,0.25127205,-0.31396043,-0.32215357,-2.3622463,-15.287258,-1.9457607,-1.9199933,-5.4392667,-1.0588923,0.088444255,1.6811236,0.59762686,3.527184,-1.6800519,0.6624856,6.6178493,0.37485123,1.3006948,0.50331986,0.3222865,0.13794123,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152794629,152794032,104663525,42.3581527,-71.08773169999999,-170.16913,-55.66273,-35.308758,0.25127205,-0.31396043,-0.32215357,-2.1682749,-15.235543,-1.4047896,-1.3596565,-5.4392667,-1.0588923,0.088444255,1.3515561,0.5015568,6.633012,-1.6761966,0.6624856,6.6178493,0.31338882,1.3195752,0.50332415,0.32686108,0.13816448,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152894082,152893518,104663525,42.3581527,-71.08773169999999,-170.31265,-57.11031,-35.392204,0.25127205,-0.31396043,-0.32215357,-2.0113535,-15.235993,-0.6855442,-0.6265396,-5.4392667,-1.0588923,0.088444255,1.2795875,-0.6020503,5.5950255,-1.6819439,0.6624856,6.6178493,0.2524681,1.3011519,0.5070779,0.31768,0.13850722,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
152993752,152993004,104663525,42.3581527,-71.08773169999999,-170.43657,-58.563854,-35.41991,0.25127205,-0.31396043,-0.32215357,-1.8343315,-15.34149,-0.11446919,-0.05106621,-5.4392667,-1.0588923,0.088444255,2.0282896,-1.2245139,4.576911,-1.6905178,0.6624856,6.6178493,0.15265656,1.3199304,0.5070571,0.31939384,0.13871181,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153093168,153092490,104663525,42.3581527,-71.08773169999999,-170.53024,-60.002758,-35.410442,0.25127205,-0.31396043,-0.32215357,-1.6373501,-15.459006,0.22791496,0.28441566,-5.4392667,-1.0588923,0.088444255,1.8687438,-1.452803,1.0075672,-1.6938612,0.6624856,6.6178493,0.1,1.3014083,0.50552434,0.3107098,0.1382361,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153192558,153191976,104663525,42.3581527,-71.08773169999999,-170.59666,-61.441597,-35.39371,0.25127205,-0.31396043,-0.32215357,-1.3704803,-15.555095,0.22975743,0.27219534,-5.4392667,-1.0588923,0.088444255,2.6506045,-0.5322631,-0.98642063,-1.6894859,0.6624856,6.6178493,0.1,1.320057,0.5054817,0.3147382,0.13850015,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153292124,153291461,104663525,42.3581527,-71.08773169999999,-170.65141,-62.89528,-35.38537,0.25127205,-0.31396043,-0.32215357,-1.1112851,-15.625891,0.15610124,0.18264577,-5.4392667,-1.0588923,0.088444255,2.4424067,-0.92146426,-0.9394662,-1.6803819,0.6624856,6.6178493,0.1,1.3078274,0.50462353,0.31371355,0.13841747,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153391571,153390947,104663525,42.3581527,-71.08773169999999,-170.69254,-64.368904,-35.38356,0.25127205,-0.31396043,-0.32215357,-0.84960675,-15.75767,0.05457533,0.06837958,-5.4392667,-1.0588923,0.088444255,2.7955418,-1.6015117,-2.1008997,-1.6645104,0.6624856,6.6178493,0.1,1.326931,0.50460064,0.32028753,0.13873479,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153491092,153490433,104663525,42.3581527,-71.08773169999999,-170.71205,-65.857796,-35.39986,0.25127205,-0.31396043,-0.32215357,-0.521747,-15.87941,-0.2782181,-0.27305675,-5.4392667,-1.0588923,0.088444255,3.399263,-0.61746514,-4.7025356,-1.6404458,0.6624856,6.6178493,0.1,1.3089963,0.5031699,0.31608534,0.13839886,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153590811,153589919,104663525,42.3581527,-71.08773169999999,-170.70497,-67.358185,-35.45621,0.25127205,-0.31396043,-0.32215357,-0.16572022,-15.892954,-0.80452335,-0.80463433,-5.4392667,-1.0588923,0.088444255,3.6930275,0.4214103,-6.528037,-1.6123729,0.6624856,6.6178493,0.142807,1.3282697,0.50843525,0.32441482,0.13964687,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153689973,153689405,104663525,42.3581527,-71.08773169999999,-170.65233,-68.866066,-35.57277,0.25127205,-0.31396043,-0.32215357,0.24080053,-15.843195,-1.5680027,-1.5687824,-5.4392667,-1.0588923,0.088444255,4.1671543,1.0049273,-8.11932,-1.581374,0.6624856,6.6178493,0.22823334,1.311314,0.5071133,0.32315147,0.1394122,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153789478,153788891,104663525,42.3581527,-71.08773169999999,-170.55505,-70.37201,-35.762623,0.25127205,-0.31396043,-0.32215357,0.6773479,-15.644952,-2.333527,-2.3296938,-5.4392667,-1.0588923,0.088444255,4.228207,2.4844728,-6.6189823,-1.548195,0.6624856,6.6178493,0.3047676,1.3309739,0.5070831,0.33426407,0.13984495,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153889013,153888377,104663525,42.3581527,-71.08773169999999,-170.4088,-71.8522,-36.009605,0.25127205,-0.31396043,-0.32215357,1.0550498,-15.367543,-2.7930012,-2.7781112,-5.4392667,-1.0588923,0.088444255,3.0529966,2.676797,-2.2869618,-1.5209215,0.6624856,6.6178493,0.40317917,1.3167771,0.50605386,0.33601308,0.13977715,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
153988535,153987863,104663525,42.3581527,-71.08773169999999,-170.22859,-73.30872,-36.273876,0.25127205,-0.31396043,-0.32215357,1.3110907,-15.126747,-2.8249424,-2.7939777,-5.4392667,-1.0588923,0.088444255,2.26288,1.6899848,1.7042208,-1.5028455,0.6624856,6.6178493,0.42279816,1.3371093,0.5060055,0.3455748,0.14016126,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154087994,154087349,104663525,42.3581527,-71.08773169999999,-169.99817,-74.76376,-36.520897,0.25127205,-0.31396043,-0.32215357,1.5164659,-14.9918375,-2.5790312,-2.528405,-5.4392667,-1.0588923,0.088444255,1.3221556,0.6026815,3.9736094,-1.4914432,0.6624856,6.6178493,0.435215,1.3234707,0.50503284,0.34276107,0.13997626,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154187485,154186834,104663525,42.3581527,-71.08773169999999,-169.73676,-76.2229,-36.73444,0.25127205,-0.31396043,-0.32215357,1.6753149,-14.93344,-2.1214213,-2.0549273,-5.4392667,-1.0588923,0.088444255,0.79031795,0.022295028,6.342848,-1.4833103,0.6624856,6.6178493,0.3723755,1.3442692,0.51036465,0.34779516,0.14109957,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154286946,154286320,104663525,42.3581527,-71.08773169999999,-169.42647,-77.65949,-36.9062,0.25127205,-0.31396043,-0.32215357,1.8396934,-14.924607,-1.6119597,-1.5397936,-5.4392667,-1.0588923,0.088444255,1.4660841,-0.50193185,5.2848997,-1.4775336,0.6624856,6.6178493,0.31233597,1.3292629,0.50928193,0.34094456,0.14077787,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154396324,154395755,104663525,42.3581527,-71.08773169999999,-169.05151,-79.23117,-37.04678,0.25127205,-0.31396043,-0.32215357,2.01489,-14.936421,-1.0677948,-0.998726,-5.4392667,-1.0588923,0.088444255,0.9435943,-0.2040306,4.7151504,-1.470199,0.6624856,6.6178493,0.22644806,1.3523507,0.5103391,0.34451726,0.14119416,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154486013,154485292,104663525,42.3581527,-71.08773169999999,-168.72743,-80.51148,-37.12481,0.25127205,-0.31396043,-0.32215357,2.2043254,-14.964688,-0.71938235,-0.6572599,-5.4392667,-1.0588923,0.088444255,1.6317797,-0.59660757,2.4588711,-1.4635286,0.6624856,6.6178493,0.18122864,1.3345915,0.50812805,0.33699498,0.14064674,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154595345,154594727,104663525,42.3581527,-71.08773169999999,-168.31989,-82.08474,-37.19727,0.25127205,-0.31396043,-0.32215357,2.4895833,-15.021875,-0.5283763,-0.47937346,-5.4392667,-1.0588923,0.088444255,2.2658608,-0.112283885,0.8286221,-1.4518732,0.6624856,6.6178493,0.1358757,1.357774,0.5091567,0.34147438,0.14109819,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154685431,154684264,104663525,42.3581527,-71.08773169999999,-167.99281,-83.37218,-37.244892,0.25127205,-0.31396043,-0.32215357,2.7282665,-15.036645,-0.44383293,-0.4050112,-5.4392667,-1.0588923,0.088444255,2.442364,-0.023245556,-0.12000491,-1.4403052,0.6624856,6.6178493,0.13046646,1.3352284,0.5065478,0.3332632,0.14045551,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154794342,154793699,104663525,42.3581527,-71.08773169999999,-167.58823,-84.94356,-37.301987,0.25127205,-0.31396043,-0.32215357,3.0562975,-15.051811,-0.51901925,-0.4910963,-5.4392667,-1.0588923,0.088444255,2.8599076,-0.016269796,-1.0452772,-1.4251746,0.6624856,6.6178493,0.12036514,1.358314,0.50755775,0.33983254,0.14099684,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154893823,154893185,104663525,42.3581527,-71.08773169999999,-167.20949,-86.37916,-37.36323,0.25127205,-0.31396043,-0.32215357,3.3511558,-15.038047,-0.6781572,-0.65574795,-5.4392667,-1.0588923,0.088444255,3.0319595,-0.06038011,-1.4705735,-1.4099393,0.6624856,6.6178493,0.15952682,1.3391116,0.5061905,0.33477658,0.1407014,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
154993315,154992671,104663525,42.3581527,-71.08773169999999,-166.81683,-87.8194,-37.439075,0.25127205,-0.31396043,-0.32215357,3.6229699,-15.00483,-0.8633508,-0.84311545,-5.4392667,-1.0588923,0.088444255,2.6778855,0.13973631,-1.226783,-1.3934767,0.6624856,6.6178493,0.17098618,1.3602555,0.5115406,0.34237203,0.14197628,inf,inf,inf,inf,1,0,1,0,2,1,2,1,4,0,1,1,1,0
