timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
252415210,252415049,0.29998314,-0.024106655,-0.028049106,-0.9532273,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252465201,252465037,0.29999524,-0.024107268,-0.028094918,-0.95322216,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252515184,252515025,0.300008,-0.02409589,-0.028094048,-0.9532184,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252565189,252565012,0.29998612,-0.02408384,-0.028077662,-0.9532261,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252615264,252615000,0.29997453,-0.024059067,-0.028010027,-0.95323235,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252665152,252664988,0.29998952,-0.024037847,-0.027949864,-0.95323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252715139,252714975,0.29998633,-0.02399888,-0.02794569,-0.953232,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252765128,252764963,0.29999146,-0.023981279,-0.027974792,-0.95323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252815117,252814951,0.29997298,-0.023955218,-0.027993465,-0.953236,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252865120,252864939,0.2999566,-0.023927027,-0.028000047,-0.9532417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252915094,252914926,0.29992056,-0.023916466,-0.027976085,-0.95325387,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
252965114,252964914,0.29992887,-0.023885505,-0.02791995,-0.9532538,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253015061,253014902,0.29993472,-0.023875793,-0.027933367,-0.9532517,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253065052,253064889,0.29992247,-0.023880865,-0.027951602,-0.953255,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253115046,253114877,0.29993373,-0.023815513,-0.027970739,-0.95325243,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253165180,253164865,0.29990637,-0.023805717,-0.028017601,-0.95326,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253215014,253214852,0.2999047,-0.02376976,-0.028014844,-0.95326144,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253265004,253264840,0.29991585,-0.023774143,-0.028044313,-0.9532569,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253314990,253314828,0.299934,-0.023789676,-0.02806914,-0.9532501,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253364996,253364816,0.29995707,-0.023787983,-0.028094608,-0.9532421,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253414969,253414804,0.2999632,-0.023786226,-0.028098598,-0.95324016,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253464954,253464791,0.29998735,-0.023805434,-0.028090702,-0.9532323,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253514943,253514779,0.29998234,-0.023803858,-0.028034382,-0.9532356,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253564934,253564767,0.29996744,-0.023807205,-0.028098876,-0.9532383,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253614923,253614754,0.29998392,-0.023816822,-0.028098542,-0.9532329,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253664905,253664742,0.3000164,-0.02381008,-0.028115854,-0.95322233,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253714905,253714730,0.30002767,-0.023820126,-0.028094476,-0.9532192,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253764884,253764717,0.3000491,-0.02379023,-0.02807035,-0.9532139,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253814893,253814705,0.30006656,-0.023799757,-0.02808283,-0.9532078,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253864919,253864693,0.30005798,-0.023725336,-0.028102849,-0.9532118,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253914840,253914681,0.30003008,-0.023706703,-0.028110018,-0.9532208,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
253964827,253964668,0.3000331,-0.023670522,-0.028110852,-0.9532207,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254014815,254014656,0.30004278,-0.023694033,-0.028122686,-0.95321673,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254064805,254064644,0.30004475,-0.023674436,-0.028152645,-0.9532157,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254114791,254114631,0.3000585,-0.023675276,-0.028158506,-0.95321125,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254164780,254164619,0.300008,-0.023706097,-0.02815962,-0.95322627,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254214774,254214607,0.30000633,-0.023699276,-0.028167887,-0.95322675,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254264772,254264595,0.30000442,-0.023696976,-0.028180365,-0.95322704,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254314792,254314582,0.29998645,-0.023708954,-0.02819413,-0.953232,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254364744,254364570,0.30001223,-0.023716137,-0.028191486,-0.95322376,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254414718,254414558,0.30001578,-0.023731176,-0.02814437,-0.9532237,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254464801,254464545,0.30001554,-0.023727804,-0.028185045,-0.9532226,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254514706,254514533,0.300012,-0.023685569,-0.028177477,-0.953225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254564689,254564521,0.30000818,-0.023684764,-0.02817568,-0.9532262,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254614687,254614509,0.29999185,-0.0236333,-0.028227057,-0.9532312,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254664660,254664496,0.30002302,-0.023701124,-0.028254747,-0.9532189,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254714649,254714484,0.3000412,-0.02368077,-0.028247649,-0.9532138,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254764676,254764472,0.30002362,-0.023726806,-0.028224945,-0.9532189,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254814634,254814460,0.30004987,-0.023732152,-0.028196843,-0.9532113,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254864707,254864447,0.30006093,-0.023767527,-0.02815447,-0.95320827,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254914600,254914435,0.30006137,-0.023774786,-0.028136529,-0.9532084,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
254964592,254964423,0.3000528,-0.023751553,-0.028161528,-0.95321095,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255014579,255014410,0.30003497,-0.02376141,-0.028158706,-0.9532165,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255064561,255064398,0.30002397,-0.023796082,-0.028169546,-0.95321876,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255114549,255114386,0.30003127,-0.02377431,-0.02818062,-0.9532166,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255164538,255164373,0.30005553,-0.0237807,-0.028174192,-0.953209,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255214524,255214361,0.3000959,-0.023783276,-0.028119614,-0.95319784,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255264514,255264349,0.30011642,-0.023809604,-0.028163988,-0.9531894,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255314500,255314337,0.3001029,-0.023774223,-0.028112998,-0.95319605,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255364487,255364324,0.30013427,-0.023745956,-0.028094012,-0.9531875,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255414632,255414312,0.30015895,-0.023735676,-0.02808115,-0.9531804,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255464466,255464300,0.3001711,-0.023793815,-0.028036773,-0.9531763,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255514493,255514288,0.30016553,-0.023761565,-0.027993847,-0.9531802,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255564438,255564275,0.3001702,-0.023766587,-0.02799214,-0.95317864,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255611932,255609264,0.30015862,-0.023769388,-0.027995827,-0.95318204,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255661968,255659252,0.3001777,-0.023724072,-0.027982093,-0.9531777,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255714403,255714238,0.3001775,-0.023748407,-0.027984984,-0.953177,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255764388,255764226,0.3001769,-0.023773866,-0.028033907,-0.9531751,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255814449,255814214,0.300171,-0.023818657,-0.028034527,-0.9531758,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255864362,255864202,0.30015603,-0.023819111,-0.02805672,-0.9531799,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255914351,255914189,0.30015716,-0.023820823,-0.028027777,-0.9531803,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
255964360,255964177,0.30013242,-0.02383425,-0.028039249,-0.9531874,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256014327,256014165,0.30014014,-0.023852034,-0.028016062,-0.9531853,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256064313,256064153,0.30011708,-0.023891987,-0.027958822,-0.9531932,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256114300,256114140,0.30012634,-0.02389712,-0.027947523,-0.9531905,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256164291,256164128,0.30011797,-0.023887526,-0.027917434,-0.9531943,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256214279,256214116,0.30011788,-0.023841558,-0.02789931,-0.9531959,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256264264,256264103,0.30009493,-0.023813523,-0.027930122,-0.953203,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256314254,256314091,0.30007887,-0.023811927,-0.027916962,-0.95320845,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256364242,256364079,0.3001025,-0.023810843,-0.027938906,-0.95320046,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256414247,256414067,0.30010736,-0.02378166,-0.02795087,-0.95319927,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256464254,256464056,0.30009088,-0.023805961,-0.02794046,-0.9532041,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256514224,256514042,0.30009165,-0.02384644,-0.027943894,-0.95320284,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256564223,256564030,0.30011076,-0.023887746,-0.02792972,-0.95319617,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256614179,256614017,0.3001073,-0.023890035,-0.027912777,-0.95319766,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256664167,256664005,0.300108,-0.023876155,-0.027921906,-0.9531976,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256714155,256713996,0.30011037,-0.023875572,-0.027917258,-0.953197,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256764141,256763981,0.30010048,-0.023827907,-0.02790967,-0.9532015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256814132,256813969,0.30007118,-0.023795184,-0.027861675,-0.953213,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256864118,256863956,0.3000743,-0.023774745,-0.02787627,-0.953212,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256919110,256918943,0.30007118,-0.023740545,-0.027881896,-0.95321363,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
256964095,256963931,0.30007556,-0.023732636,-0.027909134,-0.95321167,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257014080,257013919,0.30007717,-0.02379495,-0.027919324,-0.9532094,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257064082,257063907,0.30006173,-0.023781294,-0.027922535,-0.95321447,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257114149,257113897,0.30006245,-0.023776336,-0.027928477,-0.95321417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257164046,257163883,0.30007634,-0.023736103,-0.0279242,-0.953211,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257214034,257213870,0.30007657,-0.023768486,-0.027924834,-0.95321006,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257269023,257268856,0.30009812,-0.023764959,-0.027953688,-0.95320255,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257314011,257313846,0.3000846,-0.02375706,-0.027979076,-0.9532062,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257364030,257363833,0.30006656,-0.023789512,-0.027987774,-0.95321083,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257413988,257413821,0.30005485,-0.023796024,-0.028015926,-0.9532135,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257463970,257463809,0.30003595,-0.023800306,-0.028050378,-0.95321834,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257513968,257513797,0.30001876,-0.02380778,-0.028059602,-0.9532233,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257563951,257563784,0.30001283,-0.023809478,-0.028101085,-0.9532239,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257618932,257618771,0.29999885,-0.023786336,-0.028137652,-0.9532279,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257664080,257663760,0.29996452,-0.023803886,-0.028152576,-0.9532378,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257713920,257713748,0.2999532,-0.023798417,-0.028178487,-0.95324063,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257763916,257763735,0.29994053,-0.023816276,-0.028166585,-0.9532446,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257813891,257813723,0.29987857,-0.02378625,-0.028125111,-0.953266,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257863878,257863711,0.29989144,-0.023755979,-0.028120546,-0.9532629,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257913863,257913698,0.29988837,-0.023797505,-0.028109886,-0.95326304,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
257968852,257968685,0.2998936,-0.023800531,-0.028105514,-0.95326155,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258013837,258013674,0.29988694,-0.023812365,-0.02814676,-0.95326215,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258063824,258063662,0.2999011,-0.023846464,-0.028148169,-0.9532567,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258113823,258113649,0.2998979,-0.023829874,-0.028162554,-0.95325774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258163800,258163637,0.29991224,-0.023822144,-0.02821051,-0.953252,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258213795,258213625,0.2998857,-0.02382222,-0.028206063,-0.9532604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258263798,258263612,0.29990655,-0.023839597,-0.028167762,-0.95325464,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258318834,258318599,0.29991722,-0.023820309,-0.028161732,-0.95325196,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258363750,258363588,0.2999203,-0.023835586,-0.028176118,-0.95325017,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258413736,258413576,0.29990518,-0.023877967,-0.028170284,-0.953254,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258463722,258463563,0.29991367,-0.023848018,-0.028199717,-0.9532512,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258513719,258513551,0.29990476,-0.02383477,-0.028149672,-0.95325583,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258563704,258563539,0.29989186,-0.02379954,-0.028156139,-0.95326066,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258613698,258613527,0.29989168,-0.023803156,-0.028115192,-0.95326173,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258668684,258668513,0.29988095,-0.023793548,-0.028144388,-0.9532645,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258713667,258713503,0.29988024,-0.023791917,-0.028119702,-0.9532655,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258763665,258763491,0.299856,-0.023751102,-0.028125286,-0.953274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258813676,258813480,0.29987743,-0.023738286,-0.028150648,-0.9532668,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258868634,258868464,0.29987484,-0.023742193,-0.028159833,-0.9532672,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258913620,258913457,0.29986048,-0.02374462,-0.028172035,-0.9532713,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
258963609,258963442,0.2998795,-0.023795096,-0.028157877,-0.95326453,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259018590,259018427,0.299883,-0.023776826,-0.028159425,-0.9532638,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259063636,259063416,0.29986888,-0.023748891,-0.028132344,-0.9532698,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259116070,259113404,0.2998621,-0.02379585,-0.02810642,-0.9532715,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259166071,259163391,0.2998634,-0.023793785,-0.028111491,-0.95327103,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259216082,259213379,0.29986116,-0.023822457,-0.02808344,-0.9532718,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259263533,259263367,0.2998259,-0.023796923,-0.02806448,-0.9532841,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259313534,259313355,0.2997832,-0.023763655,-0.028067792,-0.9532982,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259368572,259368341,0.2997737,-0.023792442,-0.028087262,-0.95329994,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259413499,259413330,0.2997561,-0.023795158,-0.02808918,-0.9533053,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259463489,259463318,0.29975933,-0.023732569,-0.028080001,-0.95330626,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259513552,259513306,0.2997407,-0.023774257,-0.028109282,-0.95331013,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259568459,259568292,0.2997542,-0.023764111,-0.028033903,-0.9533084,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259613449,259613281,0.29974172,-0.023761498,-0.028043345,-0.9533121,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259663432,259663269,0.299768,-0.023810897,-0.028015502,-0.9533034,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259718420,259718255,0.29976496,-0.023825573,-0.027992364,-0.9533047,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259763410,259763244,0.29975498,-0.023785973,-0.027977655,-0.9533092,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259813407,259813232,0.29977927,-0.023790311,-0.027946765,-0.9533024,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259863385,259863220,0.29979903,-0.023788719,-0.027976312,-0.9532954,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259918540,259918206,0.2998019,-0.02382777,-0.028002664,-0.95329267,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
259963393,259963195,0.29980287,-0.023849571,-0.027988048,-0.95329225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260013365,260013183,0.2998191,-0.023814052,-0.028054548,-0.95328605,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260068336,260068169,0.29981816,-0.023818413,-0.028068982,-0.95328593,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260113318,260113158,0.2998202,-0.02375189,-0.028094335,-0.9532861,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260163307,260163146,0.2998195,-0.023749836,-0.02807425,-0.953287,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260213299,260213134,0.29982167,-0.023755958,-0.028067054,-0.95328635,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260268281,260268120,0.29985043,-0.023774257,-0.028051052,-0.9532773,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260313271,260313109,0.29982677,-0.023795988,-0.02805246,-0.95328414,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260363261,260363098,0.29983425,-0.023856722,-0.028086593,-0.9532793,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260418247,260418084,0.29984325,-0.023850452,-0.028084101,-0.95327675,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260468251,260468071,0.29984292,-0.023815203,-0.028091978,-0.95327747,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260513241,260513060,0.29982096,-0.023847334,-0.028077211,-0.953284,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260563207,260563048,0.29981658,-0.023882516,-0.028111812,-0.9532835,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260618232,260618035,0.29985568,-0.02391284,-0.028088085,-0.9532711,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260663197,260663024,0.29984286,-0.023895161,-0.028073104,-0.95327604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260713183,260713011,0.29984438,-0.023893056,-0.028089272,-0.9532752,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260768172,260767998,0.29985365,-0.023931162,-0.028076246,-0.95327175,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260818165,260817985,0.29985017,-0.023959486,-0.028108055,-0.95327115,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260863144,260862974,0.29985106,-0.023987088,-0.028106846,-0.95327014,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260913168,260912962,0.29983523,-0.024044614,-0.028098993,-0.9532739,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
260968120,260967949,0.2998521,-0.02406892,-0.028138375,-0.9532669,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261013113,261012937,0.29983887,-0.024045592,-0.028093567,-0.95327294,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261063122,261062925,0.29982516,-0.024050593,-0.028057782,-0.9532781,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261118088,261117912,0.29983875,-0.024090357,-0.028037978,-0.95327353,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261168079,261167900,0.29982853,-0.024085544,-0.028045272,-0.9532766,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261213057,261212889,0.29984275,-0.024121933,-0.028047863,-0.95327115,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261263049,261262876,0.29983008,-0.024121441,-0.028050775,-0.9532751,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261318038,261317863,0.29984868,-0.024117913,-0.02800133,-0.95327073,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261363037,261362852,0.29986542,-0.024140432,-0.02799752,-0.953265,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261413015,261412840,0.2998674,-0.024155086,-0.027966063,-0.953265,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261468000,261467826,0.299862,-0.024143731,-0.02795238,-0.9532674,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261517991,261517814,0.29987755,-0.024225453,-0.028003728,-0.9532588,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
261562993,261562802,0.29987708,-0.024190377,-0.028016647,-0.95325947,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
