timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1077791795,1077791477,0.29506943,-0.02867199,-0.024808377,-0.95472336,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077846630,1077846464,0.29499567,-0.028676886,-0.024841517,-0.95474505,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077896622,1077896453,0.29509988,-0.0286045,-0.024747057,-0.9547175,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077941605,1077941442,0.29513723,-0.028621197,-0.024716897,-0.95470625,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1077991596,1077991430,0.29504314,-0.028629689,-0.024884095,-0.95473075,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078046581,1078046418,0.295173,-0.028590227,-0.02481474,-0.9546935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078091573,1078091407,0.2950873,-0.028683335,-0.024881996,-0.95471555,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078141564,1078141395,0.2950025,-0.02872487,-0.024747957,-0.954744,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078196549,1078196383,0.29512,-0.028621925,-0.024777737,-0.95470995,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078246557,1078246371,0.29514033,-0.028592134,-0.024670264,-0.9547073,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078291576,1078291361,0.29507548,-0.028669251,-0.024797827,-0.9547218,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078341525,1078341349,0.29500812,-0.028732127,-0.025011126,-0.95473516,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078396523,1078396337,0.2950696,-0.02865002,-0.02486543,-0.95472234,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078441521,1078441326,0.2951587,-0.028622285,-0.02453864,-0.95470417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078491471,1078491314,0.2950871,-0.028700346,-0.024612162,-0.95472205,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078546467,1078546302,0.29508975,-0.028693983,-0.024697777,-0.95471925,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078596454,1078596290,0.2951295,-0.028637106,-0.024649201,-0.9547098,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078641437,1078641279,0.29510787,-0.028635336,-0.024689978,-0.9547156,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078691447,1078691271,0.29500064,-0.028643437,-0.024880506,-0.95474356,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078746424,1078746255,0.2950209,-0.028664885,-0.025111895,-0.9547306,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078791408,1078791244,0.2951017,-0.028606804,-0.0247385,-0.95471716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078841395,1078841233,0.29498836,-0.028667424,-0.024965191,-0.95474446,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078891514,1078891222,0.29498693,-0.028670777,-0.02501815,-0.9547434,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078946376,1078946208,0.29504684,-0.028626824,-0.024834111,-0.9547309,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1078991358,1078991198,0.29514468,-0.028629938,-0.024305183,-0.95471424,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079041352,1079041187,0.29507488,-0.028653838,-0.02444082,-0.95473164,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079096341,1079096174,0.29508072,-0.028692573,-0.02468276,-0.9547224,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079141328,1079141163,0.2950714,-0.028657814,-0.024714356,-0.9547256,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079191312,1079191152,0.29501075,-0.0286836,-0.024881175,-0.9547392,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079246333,1079246139,0.29507098,-0.028671667,-0.024813892,-0.95472264,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079296293,1079296127,0.29517782,-0.028573725,-0.024685988,-0.9546959,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079341278,1079341117,0.29510736,-0.028592508,-0.024825985,-0.95471346,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079391267,1079391105,0.29511106,-0.02864557,-0.02482431,-0.95471084,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079446279,1079446093,0.29512638,-0.028638773,-0.024601426,-0.9547121,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079491301,1079491082,0.29505172,-0.02866404,-0.024593113,-0.95473456,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079541237,1079541071,0.29505464,-0.0286736,-0.024877023,-0.95472604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079596222,1079596058,0.29505667,-0.028621644,-0.024764756,-0.9547299,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079646213,1079646046,0.2950072,-0.028636048,-0.024540512,-0.9547505,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079691198,1079691036,0.29502195,-0.028616259,-0.024727153,-0.9547417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079741189,1079741024,0.29505867,-0.02860485,-0.024783237,-0.9547293,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079796175,1079796011,0.29498634,-0.028561799,-0.024850758,-0.9547512,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079846180,1079846000,0.29504314,-0.028614206,-0.024878522,-0.9547313,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079891152,1079890989,0.2949664,-0.028643353,-0.024880577,-0.95475405,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079946139,1079945977,0.29488698,-0.028689323,-0.024952324,-0.9547754,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1079996142,1079995965,0.29496515,-0.028653508,-0.024955334,-0.9547522,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080041233,1080040954,0.2950654,-0.028636718,-0.024781944,-0.9547263,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080091108,1080090943,0.29503396,-0.028630204,-0.02466397,-0.9547392,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080146095,1080145930,0.2949664,-0.02867169,-0.024824753,-0.9547547,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080196107,1080195918,0.2949832,-0.02863492,-0.024927981,-0.954748,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080241111,1080240908,0.29494888,-0.028630972,-0.024873147,-0.95476013,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080296060,1080295897,0.2950091,-0.028665423,-0.024651298,-0.95474625,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080346052,1080345884,0.29491463,-0.028706536,-0.025007365,-0.9547649,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080391035,1080390873,0.29501584,-0.028632138,-0.024858318,-0.95473975,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080441040,1080440861,0.29494548,-0.028626088,-0.025085945,-0.9547557,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080496011,1080495849,0.29493657,-0.028579805,-0.02499709,-0.95476216,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080545998,1080545837,0.29493424,-0.028624078,-0.02503918,-0.9547605,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080591151,1080590827,0.29502255,-0.028572934,-0.024911316,-0.95473814,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080646014,1080645814,0.29497156,-0.028661376,-0.025024528,-0.95474815,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080695970,1080695802,0.2949526,-0.02864101,-0.025040176,-0.9547543,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080741005,1080740792,0.29500356,-0.028639987,-0.025017511,-0.9547392,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080790958,1080790780,0.2949096,-0.028638085,-0.025075769,-0.9547667,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080845944,1080845768,0.2949343,-0.0286105,-0.025230398,-0.95475584,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080895948,1080895756,0.29493508,-0.02859388,-0.025077635,-0.95476013,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080940911,1080940745,0.2949454,-0.028559096,-0.025203599,-0.95475465,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1080990897,1080990734,0.2949163,-0.028605053,-0.025109429,-0.9547647,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081045890,1081045721,0.29493067,-0.028562875,-0.025128027,-0.954761,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081090869,1081090711,0.29503295,-0.028588193,-0.024996523,-0.9547321,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081140865,1081140699,0.2950362,-0.028519759,-0.024764607,-0.9547392,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081195851,1081195686,0.2949276,-0.02858236,-0.024941912,-0.9547663,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081245840,1081245675,0.2949539,-0.028528787,-0.025134306,-0.9547547,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081290826,1081290664,0.29501617,-0.028469967,-0.02496419,-0.9547417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081345853,1081345651,0.29494116,-0.028614517,-0.024934366,-0.9547613,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081395803,1081395640,0.29493925,-0.028573187,-0.024953937,-0.95476264,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081440792,1081440629,0.2949848,-0.028555667,-0.024940291,-0.95474946,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081490777,1081490618,0.2950575,-0.02854875,-0.02482354,-0.9547302,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081545773,1081545605,0.29494685,-0.02855281,-0.025234422,-0.9547535,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081595775,1081595593,0.29490295,-0.028561207,-0.025279056,-0.95476574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081640743,1081640583,0.29486355,-0.028662128,-0.025585705,-0.9547667,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081695744,1081695570,0.29499918,-0.028555855,-0.025174038,-0.95473886,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081745739,1081745558,0.29508075,-0.028582266,-0.024722107,-0.9547248,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081790740,1081790548,0.29498595,-0.028639823,-0.024839843,-0.9547492,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081840706,1081840536,0.29495627,-0.028635148,-0.024967527,-0.95475525,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081895689,1081895524,0.29488552,-0.028642306,-0.024900919,-0.95477855,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081945677,1081945512,0.29488268,-0.02861512,-0.02494128,-0.9547792,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1081990672,1081990502,0.29482695,-0.028640855,-0.02508123,-0.954792,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082045659,1082045489,0.29484165,-0.028623108,-0.024967631,-0.95479095,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082095644,1082095477,0.2948491,-0.028638838,-0.024873883,-0.95479065,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082145636,1082145466,0.29495224,-0.028613668,-0.024618594,-0.9547662,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082190623,1082190455,0.29494375,-0.028718207,-0.024519678,-0.9547682,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082245626,1082245442,0.2949086,-0.028701512,-0.024482891,-0.95478046,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082295694,1082295430,0.2947637,-0.028728357,-0.0251366,-0.95480746,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082340622,1082340420,0.29487213,-0.028563699,-0.024950482,-0.9547838,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082395570,1082395408,0.29491666,-0.028576648,-0.024782922,-0.95477396,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082445557,1082445396,0.29491928,-0.028625356,-0.025051838,-0.9547647,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082495545,1082495384,0.2949166,-0.028621715,-0.02486574,-0.95477057,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082540534,1082540374,0.29493764,-0.028609967,-0.024813397,-0.95476574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082595522,1082595361,0.2949618,-0.028608045,-0.024790332,-0.9547589,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082645513,1082645349,0.29492944,-0.02862369,-0.02487662,-0.9547663,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082690504,1082690339,0.29490635,-0.028612697,-0.024883375,-0.95477355,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082745491,1082745326,0.29501846,-0.028602052,-0.024669744,-0.9547447,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082795513,1082795315,0.29505253,-0.028633205,-0.024564391,-0.95473593,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082845578,1082845303,0.29500237,-0.028631976,-0.024742106,-0.95474696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082890459,1082890293,0.29492873,-0.028632319,-0.024777094,-0.9547687,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082945455,1082945280,0.2949662,-0.028613169,-0.024659028,-0.9547608,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1082995435,1082995268,0.2950781,-0.028576678,-0.024436334,-0.9547331,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083040419,1083040258,0.295059,-0.028633337,-0.024481416,-0.9547361,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083095412,1083095245,0.29492927,-0.02862973,-0.024809662,-0.95476776,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083145400,1083145233,0.29501924,-0.028590174,-0.024813848,-0.9547412,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083195393,1083195222,0.29509684,-0.028634649,-0.024537914,-0.9547229,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083240373,1083240211,0.2950413,-0.02869572,-0.02485878,-0.9547299,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083295398,1083295199,0.2950012,-0.028645456,-0.024736566,-0.954747,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083345397,1083345187,0.29506007,-0.02868556,-0.024519198,-0.95473325,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083390352,1083390177,0.29495963,-0.028675195,-0.024771,-0.9547581,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083445331,1083445164,0.29491577,-0.028702741,-0.024797408,-0.9547701,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083495319,1083495152,0.29497972,-0.02866495,-0.024526922,-0.9547585,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083545305,1083545140,0.2949191,-0.028695839,-0.02471138,-0.9547715,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083590296,1083590130,0.29497433,-0.028655563,-0.024645554,-0.95475745,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083645281,1083645117,0.29500633,-0.028747482,-0.024516845,-0.95474803,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083695272,1083695106,0.29490504,-0.028741786,-0.02466724,-0.9547757,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083740257,1083740095,0.2948848,-0.028675774,-0.02499845,-0.9547752,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083795248,1083795082,0.29497585,-0.028644234,-0.024638541,-0.9547574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083845237,1083845071,0.2950035,-0.028648593,-0.024615195,-0.95474935,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083895224,1083895059,0.2949749,-0.028702907,-0.024646714,-0.9547557,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083940342,1083940049,0.29489696,-0.028723482,-0.024889138,-0.95477295,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1083995201,1083995036,0.29493025,-0.028704781,-0.024902,-0.9547629,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084045189,1084045025,0.29489306,-0.028735436,-0.02474891,-0.9547774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084095176,1084095013,0.29498646,-0.028753148,-0.024865689,-0.954745,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084145247,1084145001,0.29486632,-0.028866557,-0.02491849,-0.9547773,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084192655,1084189991,0.2950044,-0.028691407,-0.024620114,-0.95474774,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084242644,1084239979,0.29500926,-0.02877288,-0.024547176,-0.9547456,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084292657,1084289968,0.29493997,-0.028870257,-0.024877336,-0.9547555,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084345116,1084344955,0.29486656,-0.028832609,-0.025041506,-0.95477504,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084395107,1084394943,0.29503506,-0.028713055,-0.024923824,-0.9547297,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084445180,1084444932,0.29492685,-0.028835589,-0.025241548,-0.954751,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084495092,1084494920,0.29486692,-0.028892241,-0.025084533,-0.95477206,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084545111,1084544908,0.29496875,-0.028765721,-0.024544882,-0.9547584,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084595060,1084594897,0.2950595,-0.028843438,-0.024641342,-0.95472556,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084640061,1084639886,0.2948724,-0.028984133,-0.02476775,-0.95477575,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084695041,1084694874,0.294938,-0.02899539,-0.02450418,-0.9547619,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084745026,1084744862,0.29495156,-0.028910302,-0.024691485,-0.95475554,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084795015,1084794850,0.29498538,-0.028931836,-0.02492064,-0.95473856,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084845004,1084844839,0.29492608,-0.028960261,-0.024900407,-0.95475656,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084894999,1084894827,0.29494488,-0.028832154,-0.024866344,-0.9547554,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084944980,1084944816,0.29501727,-0.028932923,-0.024891572,-0.9547293,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1084989967,1084989805,0.29492566,-0.02895758,-0.024928564,-0.95475596,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085044976,1085044792,0.29491034,-0.028899461,-0.024989136,-0.95476085,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085095064,1085094781,0.29493812,-0.028957529,-0.024931498,-0.9547521,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085144947,1085144769,0.29491872,-0.028894767,-0.02497876,-0.9547587,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085194930,1085194758,0.29488716,-0.028865362,-0.02494686,-0.95477015,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085244913,1085244746,0.2949285,-0.02880634,-0.024877924,-0.954761,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085294901,1085294734,0.29488075,-0.028912783,-0.024877746,-0.9547726,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085339891,1085339724,0.29487628,-0.028918395,-0.024864953,-0.9547741,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085394878,1085394711,0.29490998,-0.028950866,-0.024800392,-0.9547643,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085444864,1085444699,0.2948555,-0.02900691,-0.024908593,-0.9547767,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085494854,1085494688,0.29487815,-0.029009044,-0.024778131,-0.954773,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085544841,1085544676,0.29497188,-0.029019132,-0.024734763,-0.9547448,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085594835,1085594664,0.29485294,-0.028969254,-0.024838835,-0.95478046,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085644963,1085644653,0.2948952,-0.028937958,-0.02475685,-0.9547704,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085689803,1085689643,0.29497725,-0.028922101,-0.02478957,-0.95474476,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085744795,1085744630,0.29494956,-0.028901557,-0.024642518,-0.9547577,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085794783,1085794618,0.29486844,-0.028935611,-0.024605956,-0.9547827,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085844778,1085844606,0.29485333,-0.028941672,-0.024803186,-0.9547821,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085894766,1085894595,0.2949205,-0.028872129,-0.024748635,-0.9547648,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085944749,1085944583,0.29484987,-0.028917568,-0.02481339,-0.9547836,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1085994741,1085994572,0.29482192,-0.02886718,-0.024890672,-0.95479167,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086039762,1086039561,0.29486904,-0.028901637,-0.024738796,-0.9547801,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086094717,1086094548,0.2950083,-0.028850662,-0.024467705,-0.9547456,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086144708,1086144537,0.29491568,-0.028975425,-0.024465172,-0.95477045,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086194716,1086194525,0.2949244,-0.028949155,-0.024508575,-0.9547674,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086244682,1086244514,0.2949274,-0.029002085,-0.024424355,-0.9547671,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086294669,1086294502,0.29483125,-0.029003292,-0.02459638,-0.9547924,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086344662,1086344490,0.2948715,-0.02897091,-0.024490783,-0.9547836,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086394649,1086394479,0.2949562,-0.02892635,-0.024587687,-0.9547564,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086444637,1086444467,0.2949038,-0.028955078,-0.024579553,-0.9547718,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086494624,1086494456,0.29484668,-0.02899862,-0.024742868,-0.954784,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086544608,1086544444,0.2948771,-0.028941723,-0.024652839,-0.9547786,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086594596,1086594433,0.29493657,-0.028964195,-0.024610616,-0.9547606,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086644584,1086644421,0.29484537,-0.02893892,-0.024613786,-0.95478946,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086694571,1086694409,0.2947932,-0.028970499,-0.024683017,-0.9548028,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086744574,1086744398,0.29481304,-0.028963426,-0.024640692,-0.95479804,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086794565,1086794386,0.29481742,-0.028914513,-0.024579775,-0.9547997,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086844555,1086844374,0.29479328,-0.028967453,-0.02463979,-0.95480406,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086894525,1086894363,0.29480103,-0.028895121,-0.024628663,-0.95480406,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086944536,1086944351,0.29476926,-0.028888257,-0.024526106,-0.9548168,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1086994569,1086994340,0.29477382,-0.028911693,-0.024688998,-0.9548105,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087044492,1087044328,0.29480964,-0.028876169,-0.024590055,-0.954803,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087094515,1087094316,0.29478085,-0.028851388,-0.02445646,-0.95481616,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087144468,1087144305,0.29479018,-0.028839353,-0.024461003,-0.9548135,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087194462,1087194293,0.29478428,-0.028867079,-0.024757931,-0.9548068,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087244461,1087244281,0.29481706,-0.028847322,-0.02448078,-0.9548045,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087294470,1087294270,0.2947192,-0.028816972,-0.0246602,-0.95483094,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087344496,1087344258,0.2947576,-0.028787985,-0.024750834,-0.9548176,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087394424,1087394247,0.29477876,-0.028869826,-0.024707202,-0.9548097,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087444417,1087444235,0.2949416,-0.028765867,-0.024373874,-0.95477116,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087494398,1087494223,0.29479244,-0.028853072,-0.02443092,-0.9548132,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087544398,1087544212,0.29479012,-0.028814288,-0.024508888,-0.954813,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
