timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
108089684,107989299,7.231986e-05,0.0009522144,0.0029935653,604111379,0,0.012269041,0.2692239,0.021196194,nan,nan,0.015896114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
108289692,108189345,0.0002240169,0.0006155046,0.002726264,604111379,0,0.012269571,0.26978487,0.0318566,nan,nan,0.0012021043,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
108489741,108389390,0.00036726857,0.0004461313,0.0017100179,604111379,0,0.012269153,0.26954785,0.04836218,nan,nan,0.0028101963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
108689862,108589435,0.00046106605,0.00065164414,0.0027915514,604111379,0,0.012269439,0.26931143,0.05200342,nan,nan,0.016124288,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
108889887,108789481,0.00025310213,0.00086710503,0.0046935366,604111379,0,0.012269523,0.26907375,0.016125178,nan,nan,0.0094807,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
109089863,108989526,0.00016154374,0.00081510784,0.001979514,604111379,0,0.012268793,0.26963788,0.024739219,nan,nan,0.0002405955,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
109289956,109189571,0.0001805428,0.0009433164,0.0019703882,604111379,0,0.012269606,0.269401,0.008189576,nan,nan,0.006261526,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
109490051,109389617,0.00010217839,0.0009598953,0.0015041463,604111379,0,0.012268475,0.26916227,0.00915856,nan,nan,0.0070863212,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
109690028,109589662,0.00019553391,0.0011005773,0.0008605076,604111379,0,0.01226924,0.26972577,0.03058548,nan,nan,0.005001016,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
109890095,109789707,0.00029051295,0.0011869044,0.001036421,604111379,0,0.012269762,0.26948816,0.020955037,nan,nan,0.004269418,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
110090092,109989753,0.0003539438,0.001049797,0.0013731692,604111379,0,0.012268826,0.26925224,0.06348561,nan,nan,0.0071898033,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
110290156,110189798,0.00050676207,0.00087720173,0.0016467492,604111379,0,0.012270284,0.269016,0.06720543,nan,nan,0.0055675437,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
110490225,110389843,0.0005859207,0.0005879556,0.00052727177,604111379,0,0.0122691635,0.26957545,0.0696876,nan,nan,0.00040555478,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
110690224,110589889,0.00026805326,0.00033363755,0.0009373495,604111379,0,0.01226993,0.26933974,0.022252144,nan,nan,0.0031685843,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
110890293,110789934,0.00028015944,0.0004530882,0.0007074766,604111379,0,0.012270264,0.26910254,0.03176829,nan,nan,0.0004840105,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
111090316,110989980,0.00024083616,0.0004233855,0.0016890869,604111379,0,0.012268857,0.2696637,0.02330141,nan,nan,0.0100245895,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
111290366,111190025,0.00018394148,0.0007212,0.00035749003,604111379,0,0.012270013,0.26942918,0.03664423,nan,nan,0.0071886885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
111490436,111390070,0.00033477735,0.0010962813,0.0022754592,604111379,0,0.012269045,0.26919094,0.044449203,nan,nan,0.0039766156,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
111690546,111590116,0.000487469,0.0012500264,0.0016398827,604111379,0,0.012269806,0.26975337,0.06224259,nan,nan,0.003665671,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
111890511,111790162,0.00048642658,0.0015934323,0.0010542262,604111379,0,0.012269863,0.269518,0.07294341,nan,nan,0.004860361,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
112090540,111990207,0.00041596103,0.0018593211,0.0016948028,604111379,0,0.0122686345,0.26927912,0.039855696,nan,nan,0.0010275737,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
112290667,112190252,0.00032468903,0.0020875195,0.0021216616,604111379,0,0.012270046,0.26904514,0.047928408,nan,nan,0.006636624,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
112480636,112380295,0.00027979357,0.002339022,0.002427255,604111379,0,0.012000379,0.2693319,0.038862973,nan,nan,0.010208255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
112690735,112590343,0.00026502277,0.0022700056,0.0028130524,604111379,0,0.012269538,0.26936832,0.033231497,nan,nan,0.0037269255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
112890885,112790389,0.00038754317,0.002110767,0.0032222471,604111379,0,0.01226945,0.2691331,0.041804615,nan,nan,0.008434694,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
113090775,112990434,0.00029787648,0.0018970581,0.0040467335,604111379,0,0.012268495,0.26969337,0.04677221,nan,nan,0.021559026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
113290816,113190480,0.00046128297,0.0018380397,0.004066514,604111379,0,0.012269509,0.26945746,0.064114824,nan,nan,0.015587384,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
113490886,113390525,0.00063384033,0.0017058228,0.0041484586,604111379,0,0.0122693265,0.26921985,0.055791892,nan,nan,0.01419414,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
113690945,113590571,0.000400331,0.0013812659,0.0035429704,604111379,0,0.012269145,0.2697808,0.061603278,nan,nan,0.018587738,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
113880950,113780614,0.0003196889,0.0011464986,0.0035541751,604111379,0,0.012000473,0.26926893,0.044822603,nan,nan,0.0022418546,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
114090997,113990662,0.00028604205,0.0008815397,0.004086699,604111379,0,0.012268446,0.26930737,0.023598889,nan,nan,0.015038687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
114291177,114190708,0.000175633,0.000760254,0.002996537,604111379,0,0.012269236,0.26907015,0.025630232,nan,nan,0.008500943,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
114491097,114390753,0.0002871909,0.0009954814,0.0021305012,604111379,0,0.012269529,0.26963302,0.043400828,nan,nan,0.00833782,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
114691131,114590799,0.00034554405,0.0013331549,0.0010582429,604111379,0,0.012269092,0.2693959,0.03828562,nan,nan,0.006454089,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
114891241,114790845,0.00059954665,0.0015674656,0.0013106753,604111379,0,0.012270065,0.2691582,0.07184668,nan,nan,0.005385648,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
115081225,114980888,0.0005659483,0.0016637315,0.0012624855,604111379,0,0.012000005,0.2694456,0.07095992,nan,nan,0.003159921,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
115281265,115180934,0.00054511393,0.0015809897,0.0019297814,604111379,0,0.012000997,0.26920882,0.05971708,nan,nan,0.0049935933,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
115491366,115390982,0.00044567263,0.0012441535,0.0014040567,604111379,0,0.012269892,0.26924676,0.042455014,nan,nan,1.45616505e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
115691440,115591027,0.0002567015,0.0010234519,0.002113545,604111379,0,0.012268864,0.26900995,0.03134091,nan,nan,0.00149811,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
115891409,115791073,0.0003244534,0.0008471835,0.003048259,604111379,0,0.012270175,0.26957047,0.041417696,nan,nan,0.000989545,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
116091506,115991119,0.00037543548,0.00076268526,0.0022048505,604111379,0,0.012269028,0.2693341,0.040517375,nan,nan,0.005103988,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
116291651,116191164,0.00034570412,0.0008716229,0.0011579399,604111379,0,0.012269709,0.26909748,0.055827823,nan,nan,0.0003718644,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
116481556,116381208,0.00056710606,0.0010998761,0.00075010775,604111379,0,0.0120003605,0.26938406,0.06443251,nan,nan,0.0107713705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
116681588,116581254,0.00051481626,0.00136694,0.0008718674,604111379,0,0.011999451,0.2691475,0.08465296,nan,nan,0.004622356,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
116891761,116791302,0.0004765053,0.0017854266,0.0013556214,604111379,0,0.01227006,0.26918584,0.063101575,nan,nan,0.0045177853,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
117091685,116991348,0.00045698808,0.002070063,0.0014180146,604111379,0,0.012269201,0.26974782,0.047809165,nan,nan,0.004759765,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
117291845,117191393,0.00041884996,0.0021284763,0.0015715549,604111379,0,0.012269983,0.269513,0.040399007,nan,nan,0.004639979,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
117491773,117391439,0.00033219406,0.0020136975,0.002703799,604111379,0,0.0122695705,0.2692748,0.038854375,nan,nan,0.014708345,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
117681818,117581483,0.00029352726,0.0018178102,0.0038650313,604111379,0,0.01199922,0.26956108,0.03304661,nan,nan,0.018053818,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
117881918,117781528,0.0004962878,0.0015197359,0.002235435,604111379,0,0.012000492,0.2693258,0.055524237,nan,nan,0.008235675,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
118081917,117981574,0.00048332434,0.0013678011,0.001874084,604111379,0,0.012000187,0.26908723,0.06785713,nan,nan,0.008069573,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
118292069,118191622,0.0006583882,0.0011169716,0.0018170216,604111379,0,0.012269566,0.26912746,0.090740904,nan,nan,0.004832742,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
118492006,118391669,0.0005776681,0.0008397799,0.001322814,604111379,0,0.012269703,0.26968846,0.042795915,nan,nan,0.0025441805,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
118692061,118591714,0.00032430328,0.0006658003,0.0016619249,604111379,0,0.012269047,0.2694522,0.05470586,nan,nan,0.007151128,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
118892097,118791760,0.0003191093,0.00042925874,0.0004622208,604111379,0,0.012270683,0.26921573,0.031995505,nan,nan,0.0034043859,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
119082205,118981804,0.00037702982,0.00027214162,0.00033514836,604111379,0,0.012000713,0.26950115,0.03595984,nan,nan,0.007219799,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
119282188,119181850,0.00033454076,0.0003276942,0.00073503726,604111379,0,0.011999786,0.2692644,0.049940508,nan,nan,0.0023796477,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
119482257,119381896,0.00046547837,0.00078785315,0.0006567026,604111379,0,0.012000314,0.26902863,0.05482967,nan,nan,0.003849487,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
119692349,119591944,0.000629394,0.0011335338,0.0014371407,604111379,0,0.012268864,0.26906607,0.07308682,nan,nan,0.0066548777,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
119892323,119791990,0.0005236177,0.0012407404,0.0016172711,604111379,0,0.0122700175,0.2696296,0.08070194,nan,nan,0.000596164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
120092375,119992036,0.000509841,0.0014000814,0.0020057282,604111379,0,0.012269607,0.2693931,0.056212693,nan,nan,0.01423351,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
120282489,120182080,0.0004516917,0.0016039006,0.0017352488,604111379,0,0.0119998865,0.26888028,0.051561106,nan,nan,0.005607116,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
120482465,120382127,0.0002798657,0.0018435201,0.0015434211,604111379,0,0.0120006045,0.26944315,0.041289438,nan,nan,0.0033696552,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
120682511,120582172,0.00032647105,0.0020903533,0.0020194799,604111379,0,0.011999517,0.26920545,0.044844244,nan,nan,0.01216167,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
120882651,120782218,0.00041453508,0.002372132,0.003770155,604111379,0,0.012000862,0.26896942,0.053169724,nan,nan,0.021502996,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
121092683,120992266,0.0005511573,0.0023217066,0.0031800352,604111379,0,0.012268936,0.26900756,0.06348936,nan,nan,0.003679748,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
121292650,121192313,0.00053015497,0.002339554,0.0021909757,604111379,0,0.012268986,0.2695681,0.07802074,nan,nan,0.0010658312,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
121482695,121382356,0.00067049364,0.0023027193,0.0032968242,604111379,0,0.012000614,0.2690575,0.08673908,nan,nan,0.013714958,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
121682737,121582406,0.0005133119,0.0019950378,0.0024031573,604111379,0,0.011999662,0.2696183,0.076948464,nan,nan,0.017094022,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
121882781,121782448,0.00045982824,0.0016416819,0.0015389407,604111379,0,0.012000575,0.26938194,0.05415715,nan,nan,0.0026156872,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
122082831,121982494,0.00035957035,0.001305838,0.0023365666,604111379,0,0.0120001435,0.269144,0.04239634,nan,nan,0.021343298,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
122282889,122182540,0.00026428662,0.001027223,0.0012893612,604111379,0,0.012000054,0.26970553,0.04628537,nan,nan,0.010504528,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
122492921,122392589,0.0003544804,0.00071846135,0.0008424085,604111379,0,0.012270002,0.26974267,0.050091557,nan,nan,0.010359275,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
122692992,122592635,0.00050533435,0.0005123662,0.0015536026,604111379,0,0.012268634,0.26950705,0.059951805,nan,nan,0.004477844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
122883048,122782679,0.00044881573,0.000276199,0.0010583324,604111379,0,0.012000738,0.26899484,0.07397575,nan,nan,0.010989694,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
123083132,122982725,0.0006054581,0.00045062692,0.0014575002,604111379,0,0.012000316,0.26955506,0.07750372,nan,nan,0.0063219997,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
123283155,123182771,0.00060531683,0.000873845,0.0015056147,604111379,0,0.0120007815,0.2693199,0.07081357,nan,nan,0.004358108,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
123483207,123382818,0.0004896094,0.0012409246,0.0014319947,604111379,0,0.012000841,0.2690818,0.051005326,nan,nan,0.0018567258,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
123683273,123582864,0.00036974647,0.0015687981,0.0011769101,604111379,0,0.011999725,0.26884523,0.050152853,nan,nan,0.01677072,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
123893302,123792912,0.00034158808,0.0018786223,0.0014346071,604111379,0,0.012269251,0.26968116,0.045298308,nan,nan,0.0032953075,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
124083341,123982956,0.00041862813,0.0024224008,0.0018944157,604111379,0,0.012000145,0.26916873,0.037839986,nan,nan,0.0066672913,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
124283566,124183003,0.00037100507,0.0026707791,0.0024556168,604111379,0,0.012000352,0.26893225,0.04644156,nan,nan,0.013356958,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
124483378,124383049,0.0006562292,0.0025010963,0.0020276783,604111379,0,0.012000645,0.26949322,0.08127177,nan,nan,0.017718602,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
124683485,124583095,0.0008038967,0.0021313855,0.0029131111,604111379,0,0.012000066,0.26925546,0.08989178,nan,nan,0.025264828,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
124883579,124783141,0.00053613714,0.00068716693,0.0016442906,537002515,0,0.018570425,0.27179337,0.06477041,nan,nan,0.012351418,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
125083528,124983188,0.00044635238,0.0003197703,0.0013203011,537002515,0,0.027302774,0.2756858,0.054074954,nan,nan,0.006171443,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
125293622,125193236,0.0005011687,0.000613148,0.001027511,537002515,0,0.03846562,0.27966377,0.057177227,nan,nan,0.002109264,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
125483622,125383280,0.00033178125,0.0006054318,0.003411176,537002515,0,0.050173957,0.28345084,0.041447364,nan,nan,0.0033083512,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
125683668,125583327,0.00039680046,0.00056935777,0.0009898766,537002515,0,0.06404962,0.2891535,0.053323783,nan,nan,0.018303439,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
125883716,125783373,0.00046270015,0.00033579738,0.0014438523,537002515,0,0.07940212,0.29450077,0.052827798,nan,nan,0.0021752391,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
126083755,125983419,0.0004034988,0.00059309544,0.0006110481,537002515,0,0.09606648,0.30040613,0.05082647,nan,nan,0.016478833,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
126283836,126183472,0.00073028984,0.0012047128,0.0027239968,537002515,0,0.11380224,0.3068426,0.08523449,nan,nan,0.01279474,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
126483865,126383512,0.00069172896,0.0018396049,0.0035231048,537002515,0,0.13230972,0.31506172,0.06824292,nan,nan,0.013699951,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
126683892,126583559,0.00042360314,0.0029446022,0.006567069,537002515,0,0.15118672,0.32255486,0.055147965,nan,nan,0.015581405,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
126883938,126783605,0.0004387757,0.003787767,0.006136535,537002515,0,0.1699871,0.33046004,0.049650483,nan,nan,0.004854582,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
127084029,126983651,0.0004617092,0.005006095,0.008421199,537002515,0,0.18822561,0.34031484,0.049365442,nan,nan,0.006683475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
127284033,127183698,0.00034722133,0.0062376917,0.0111823585,537002515,0,0.20542704,0.34896904,0.04072846,nan,nan,0.004694389,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
127484082,127383744,0.0004631615,0.0072008152,0.013264141,537002515,0,0.22119519,0.35782218,0.059767712,nan,nan,0.00034586902,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
127684181,127583791,0.00093388424,0.0183456,0.03122931,604111379,0,0.21363072,0.3425778,0.09856608,nan,nan,0.006568301,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
127884212,127783837,0.0015999514,0.049229626,0.09479172,604111379,0,0.014778791,0.33161256,0.12579936,nan,nan,0.004277103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
128084226,127983883,0.0009181291,0.017244617,0.041793905,604111379,0,0.013070951,0.3239033,0.093002655,nan,nan,0.005922954,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
128284352,128183930,0.0007606077,0.004413044,0.012405873,604111379,0,0.013119634,0.31810075,0.06645992,nan,nan,0.0022765235,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
128484349,128383976,0.00044316152,0.00907854,0.0077393577,604111379,0,0.012831792,0.31479612,0.053869795,nan,nan,0.0031039289,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
128684382,128584023,0.00039546133,0.010835422,0.013976862,604111379,0,0.012455929,0.31101254,0.051739246,nan,nan,0.0016579846,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
128884457,128784069,0.00048436105,0.011128564,0.016665002,604111379,0,0.012189336,0.30781707,0.052468836,nan,nan,0.008000748,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
129084477,128984116,0.000609454,0.010234716,0.01727938,604111379,0,0.012052102,0.30505913,0.12033149,nan,nan,0.007989281,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
129284495,129184162,0.0009247145,0.0055119577,0.014559863,604111379,0,0.012000314,0.30376744,0.11951603,nan,nan,0.0050078467,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
129484545,129384208,0.0011766816,0.002034811,0.012922787,604111379,0,0.011989962,0.30156413,0.14066108,nan,nan,0.006533677,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
