timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
106769348,106669004,0.65853626,0.054262966,0.005054625,-0.75057316,-0.00045530658,-0.0001970341,0.004289738,-5.074582e-05,-6.556477e-05,0.36082152,3.4909095e-05,-9.367858e-05,-2.7211776e-05,-0.0013122923,-0.00058295444,-0.00093410735,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.079024e-05,2.3239247e-05,2.3505581e-05,3.374157e-05,0.0008855456,0.00088556414,0.0047457404,0.000107445354,0.00010744642,0.073296025,1.8166258e-11,1.8083807e-11,4.343599e-11,8.149149e-07,8.1640604e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
107769724,107669227,0.6595631,0.054093212,0.0051357727,-0.74968266,0.00010123254,0.0008604761,0.004399635,9.7794706e-05,0.0003685825,0.36223227,3.489429e-05,-9.363587e-05,-2.6917913e-05,-0.0013124724,-0.0005831279,-0.0009307403,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,6.0199938e-05,2.3234228e-05,2.3502897e-05,3.4259745e-05,0.0008855403,0.00088555884,0.0047432054,0.0001074441,0.000107445114,0.073085144,1.8160947e-11,1.8078075e-11,4.339921e-11,8.148939e-07,8.163835e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
108769870,108669453,0.66056347,0.053872395,0.005095048,-0.7488176,-0.0012055254,-0.0007806473,0.0021645103,-0.00022489556,-0.00021844363,0.37227246,3.486819e-05,-9.361677e-05,-2.661373e-05,-0.0013126231,-0.0005831786,-0.00092807563,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.939094e-05,2.323177e-05,2.3501801e-05,3.463431e-05,0.0008858377,0.0008858546,0.004745626,0.00010744969,0.000107450636,0.07331171,1.815595e-11,1.80726e-11,4.3288956e-11,8.148733e-07,8.163615e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
109770011,109669680,0.6616427,0.054051995,0.0052260626,-0.74785036,-0.0009526631,-0.0026106487,0.0033864528,-0.00034513554,-0.000618323,0.38185456,3.478972e-05,-9.367399e-05,-2.6417643e-05,-0.0013124251,-0.00058281433,-0.0009254275,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.884467e-05,2.3228211e-05,2.3505245e-05,3.5124125e-05,0.0008858272,0.00088585325,0.0047430703,0.000107451306,0.000107452615,0.073101014,1.815272e-11,1.8068293e-11,4.326101e-11,8.148553e-07,8.1634175e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
110770237,110669907,0.66235346,0.054177724,0.0054443986,-0.74721014,-0.0006140421,-0.00064470177,-0.002538249,-0.00019245832,-9.8454424e-05,0.38558,3.4718738e-05,-9.3716306e-05,-2.5974288e-05,-0.0013125171,-0.0005824857,-0.00092501007,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.831291e-05,2.321995e-05,2.3503071e-05,3.560976e-05,0.00088620913,0.00088623463,0.0047454895,0.00010746673,0.0001074682,0.07332806,1.8148903e-11,1.806332e-11,4.32388e-11,8.148358e-07,8.163209e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
111770556,111670134,0.66318405,0.054353494,0.005492666,-0.74646,0.0010340055,0.0029104687,-0.0018007234,8.942453e-05,0.0006112423,0.3877268,3.4644512e-05,-9.367111e-05,-2.558997e-05,-0.0013124858,-0.000582642,-0.0009267992,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.7565565e-05,2.3213388e-05,2.350094e-05,3.5952937e-05,0.00088571594,0.00088574557,0.004742916,0.000107453736,0.000107455446,0.073116556,1.814321e-11,1.805819e-11,4.3145144e-11,8.1481227e-07,8.1629685e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
112770693,112670361,0.66405565,0.054496992,0.00564815,-0.74567306,0.002510339,0.0024812636,-0.0021903703,0.00062826107,0.000692851,0.38380858,3.467541e-05,-9.351086e-05,-2.5214831e-05,-0.0013130114,-0.0005834848,-0.00092873076,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.706327e-05,2.3209344e-05,2.3501287e-05,3.642854e-05,0.000885701,0.0008857288,0.004745332,0.00010745023,0.00010745181,0.07334339,1.8137176e-11,1.8052719e-11,4.313562e-11,8.1478976e-07,8.1627377e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
113770991,113670589,0.66469854,0.054261986,0.005865043,-0.74511564,-0.0003363902,0.0024444785,-0.0016802986,0.00020586253,0.0007033929,0.36700937,3.47059e-05,-9.333213e-05,-2.4689632e-05,-0.0013137333,-0.00058433664,-0.0009304085,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.6356366e-05,2.320981e-05,2.350246e-05,3.6754656e-05,0.0008857424,0.0008857754,0.00474275,0.00010744747,0.00010744925,0.07313135,1.813141e-11,1.8047468e-11,4.305302e-11,8.147698e-07,8.16253e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
114771145,114670817,0.6655309,0.0541577,0.0058784555,-0.74437964,-0.0029889948,0.0021291322,-0.0044183615,-0.0006343435,0.0004128428,0.35217994,3.462465e-05,-9.322293e-05,-2.4354491e-05,-0.001313672,-0.00058486196,-0.0009321754,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.5899927e-05,2.3211554e-05,2.3507626e-05,3.7200352e-05,0.0008861271,0.0008861626,0.004745198,0.00010745791,0.00010745987,0.07335757,1.8127437e-11,1.8043868e-11,4.304826e-11,8.147491e-07,8.162318e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
115771390,115671045,0.66600287,0.054406933,0.0057587745,-0.7439402,-5.1710696e-05,0.0031048977,-0.0052434467,-0.00023543836,0.00064212485,0.3459496,3.447332e-05,-9.310949e-05,-2.3882316e-05,-0.0013133282,-0.00058535975,-0.0009354587,0.20430563,-0.051855456,0.3082266,0.0,0.0,0.0,0.0,0.0,5.5470497e-05,2.3207307e-05,2.3510138e-05,3.762387e-05,0.0008862553,0.0008862903,0.004742815,0.00010745884,0.00010746082,0.07314709,1.8123218e-11,1.8040274e-11,4.30465e-11,8.147271e-07,8.1620925e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
