timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
812662815,812662652,0.29567412,-0.028163323,-0.025709843,-0.9545275,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812707808,812707642,0.29570815,-0.028149836,-0.025627093,-0.9545195,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812762793,812762629,0.29564497,-0.028162908,-0.025769435,-0.95453495,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812812794,812812618,0.29576677,-0.028068056,-0.025521807,-0.9545066,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812857823,812857607,0.29570156,-0.028094467,-0.02556909,-0.9545248,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812907774,812907595,0.29569688,-0.028091883,-0.025708491,-0.9545226,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
812962747,812962582,0.2957537,-0.028078023,-0.0256669,-0.95450646,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813012746,813012570,0.2957688,-0.028075954,-0.025675526,-0.9545016,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813057723,813057560,0.2957118,-0.028064001,-0.025616795,-0.95452124,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813112734,813112547,0.29576817,-0.028051013,-0.025549322,-0.954506,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813162745,813162535,0.29574963,-0.028041461,-0.02554349,-0.9545122,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813207691,813207525,0.295735,-0.028063815,-0.025684617,-0.95451224,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813257709,813257513,0.29570827,-0.028033897,-0.02557643,-0.9545243,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813312666,813312501,0.29577452,-0.028087877,-0.025669413,-0.95449966,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813362668,813362489,0.2957285,-0.028139874,-0.0258753,-0.9545069,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813407746,813407478,0.2957777,-0.028075483,-0.025757765,-0.9544967,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813462631,813462466,0.2958438,-0.028103234,-0.025631398,-0.95447886,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813512620,813512456,0.29574865,-0.028138516,-0.02586311,-0.95450103,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813562607,813562442,0.2958209,-0.028075121,-0.025702331,-0.9544849,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813607599,813607432,0.29579768,-0.028070379,-0.02575289,-0.95449084,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813662584,813662419,0.29574457,-0.028102057,-0.025885008,-0.9545027,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813712574,813712407,0.2957388,-0.028007392,-0.02573394,-0.95451146,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813757564,813757397,0.29579544,-0.027974185,-0.025569934,-0.95449924,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813812548,813812384,0.2957481,-0.028023511,-0.025722666,-0.95450836,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813862548,813862373,0.2956994,-0.028027741,-0.025829948,-0.95452034,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813912519,813912361,0.29583856,-0.027980426,-0.02561757,-0.95448434,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
813957673,813957350,0.29576996,-0.028006809,-0.025354808,-0.9545119,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814012511,814012338,0.29571638,-0.028090874,-0.025769776,-0.9545149,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814060028,814057327,0.29575774,-0.02807174,-0.025832718,-0.9545009,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814107501,814107316,0.29565585,-0.028000433,-0.025597597,-0.954541,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814162463,814162303,0.29565588,-0.028054656,-0.025828259,-0.95453316,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814212464,814212291,0.29572093,-0.028056433,-0.025680076,-0.9545169,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814262440,814262279,0.29566517,-0.028046265,-0.02570628,-0.9545338,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814307436,814307269,0.29566872,-0.028076367,-0.025719807,-0.95453143,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814362500,814362256,0.2956817,-0.028013345,-0.02570496,-0.9545297,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814412406,814412244,0.29570648,-0.027974013,-0.025637556,-0.95452493,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814457402,814457234,0.29569384,-0.02795508,-0.025573596,-0.9545312,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814512391,814512221,0.29571363,-0.027966069,-0.025666,-0.9545222,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814562371,814562210,0.29569134,-0.028024185,-0.025808323,-0.9545236,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814612368,814612198,0.2957945,-0.027966632,-0.02556982,-0.9544997,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814657350,814657188,0.295793,-0.028048236,-0.02559366,-0.9544972,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814712338,814712175,0.29576617,-0.02809213,-0.025785826,-0.95449907,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814762326,814762163,0.29574335,-0.028020993,-0.025714384,-0.9545101,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814807357,814807152,0.29576072,-0.028008811,-0.025680065,-0.95450604,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814862303,814862140,0.29579875,-0.028059281,-0.025684385,-0.95449257,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814912310,814912128,0.29578507,-0.028073069,-0.025738817,-0.954495,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
814962278,814962116,0.2957758,-0.028077224,-0.025698766,-0.95449877,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815007284,815007106,0.29578367,-0.028046437,-0.02562409,-0.9544993,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815062267,815062093,0.29582742,-0.028041618,-0.0257582,-0.9544822,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815112264,815112082,0.2957918,-0.028014068,-0.02572643,-0.95449495,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815157236,815157071,0.29586086,-0.027979977,-0.025629107,-0.9544772,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815212221,815212058,0.29584903,-0.028062822,-0.02559576,-0.9544793,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815262208,815262046,0.295846,-0.028078571,-0.025775988,-0.954475,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815312200,815312035,0.29582775,-0.027983585,-0.025638962,-0.9544871,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815357189,815357024,0.29585677,-0.028022386,-0.025632618,-0.95447713,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815412173,815412012,0.29581174,-0.028074661,-0.025769638,-0.9544858,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815462162,815462000,0.29583132,-0.02805244,-0.025713123,-0.95448196,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815512154,815511988,0.29579702,-0.028036395,-0.025679085,-0.95449394,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815562139,815561977,0.2958095,-0.02811174,-0.025756273,-0.9544858,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815612160,815611965,0.29579085,-0.028085826,-0.02582113,-0.95449054,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815662202,815661953,0.29580417,-0.028106743,-0.025763102,-0.95448744,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815707144,815706943,0.29580542,-0.02806687,-0.025640678,-0.95449156,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815762091,815761931,0.2957667,-0.028105631,-0.025784167,-0.95449847,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815812080,815811919,0.29578105,-0.02810682,-0.025847744,-0.9544923,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815862080,815861911,0.2958171,-0.028087014,-0.025666645,-0.95448655,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815912057,815911897,0.29592866,-0.028103026,-0.025705814,-0.9544505,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
815962042,815961884,0.2959128,-0.028088083,-0.025771622,-0.9544541,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816012036,816011872,0.29596293,-0.028063565,-0.025552751,-0.9544452,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816057029,816056861,0.29596093,-0.028103992,-0.025461443,-0.954447,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816112027,816111849,0.29592204,-0.028162632,-0.025591655,-0.9544538,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816161998,816161837,0.29589787,-0.028159544,-0.025655366,-0.9544597,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816212112,816211825,0.29595613,-0.028083738,-0.02555631,-0.9544465,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816261974,816261814,0.29591465,-0.028144676,-0.025555272,-0.95445764,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816311968,816311802,0.2959055,-0.028163478,-0.025650075,-0.9544574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816361956,816361791,0.29593232,-0.028151087,-0.025522543,-0.9544528,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816406950,816406780,0.29595348,-0.02819737,-0.025568396,-0.9544437,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816461931,816461767,0.2959431,-0.028202021,-0.025553253,-0.9544472,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816511926,816511756,0.29592726,-0.028275423,-0.02581243,-0.9544429,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816561906,816561744,0.2959152,-0.0282675,-0.025962546,-0.9544428,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816611932,816611732,0.2960001,-0.028200597,-0.02583278,-0.954422,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816661883,816661721,0.2959543,-0.028180815,-0.025818592,-0.9544372,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816711868,816711709,0.29599562,-0.028254952,-0.025854636,-0.9544212,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816756888,816756699,0.29598865,-0.028194852,-0.025766332,-0.95442754,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816811855,816811686,0.29600003,-0.02814017,-0.025704315,-0.95442736,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816861844,816861674,0.29597417,-0.028258737,-0.025945185,-0.9544253,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816911826,816911663,0.29599,-0.028238125,-0.0259911,-0.9544198,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
816956818,816956652,0.2959002,-0.028187253,-0.025892247,-0.9544518,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817011806,817011639,0.2960086,-0.028196778,-0.02591294,-0.9544173,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817061809,817061628,0.2959111,-0.028261036,-0.026098194,-0.95444065,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817106784,817106619,0.29602256,-0.02823783,-0.02584007,-0.9544138,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817161770,817161604,0.29596272,-0.028287875,-0.025701402,-0.95443463,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817211762,817211593,0.29592833,-0.02835014,-0.025906064,-0.95443785,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817261747,817261581,0.2959863,-0.028279431,-0.025793059,-0.9544251,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817311746,817311569,0.29594427,-0.02829713,-0.025854643,-0.9544358,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817361736,817361558,0.2958585,-0.028316323,-0.025965683,-0.9544589,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817411710,817411546,0.2958685,-0.028280249,-0.025942715,-0.9544575,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817456703,817456536,0.29592136,-0.028200641,-0.025903847,-0.9544446,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817511719,817511523,0.29589164,-0.028295394,-0.026000021,-0.9544483,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817561675,817561511,0.29592276,-0.028309593,-0.026066428,-0.9544364,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817611666,817611500,0.2959649,-0.028285833,-0.025935236,-0.9544276,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817661654,817661488,0.29590824,-0.028317543,-0.02603073,-0.9544417,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817711640,817711476,0.29585153,-0.028304543,-0.026056474,-0.95445895,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817761630,817761465,0.29593408,-0.028293168,-0.025935782,-0.954437,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817811623,817811453,0.2958881,-0.028363148,-0.025901683,-0.9544501,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817861622,817861442,0.29585508,-0.028365811,-0.026129413,-0.954454,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817911656,817911430,0.29597896,-0.02834557,-0.026040249,-0.9544186,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
817961583,817961418,0.29587293,-0.02837329,-0.026037661,-0.9544507,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818011569,818011407,0.29591736,-0.028370224,-0.02601249,-0.9544378,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818061556,818061395,0.29594523,-0.028417412,-0.026279848,-0.9544204,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818111545,818111383,0.29593858,-0.028381545,-0.02614412,-0.9544273,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818161571,818161372,0.2959694,-0.028322117,-0.025936168,-0.95442516,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818211524,818211360,0.29604027,-0.028349588,-0.0259539,-0.9544019,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818261551,818261349,0.29596925,-0.028431859,-0.026204528,-0.9544146,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818311509,818311337,0.29592058,-0.028343454,-0.026034774,-0.95443696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818361494,818361325,0.29597044,-0.028340911,-0.026061868,-0.95442086,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818411506,818411313,0.2959603,-0.02835342,-0.02625686,-0.9544183,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818461570,818461302,0.29593915,-0.028288383,-0.026055466,-0.95443225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818511473,818511290,0.29597187,-0.028292935,-0.026001176,-0.9544234,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818563988,818561279,0.29598606,-0.028287373,-0.026104035,-0.9544164,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818611434,818611267,0.29602152,-0.028281054,-0.02605557,-0.9544069,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818661427,818661255,0.29595396,-0.028237896,-0.026004205,-0.9544306,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818711417,818711244,0.29599577,-0.028268183,-0.026070703,-0.95441496,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818761399,818761232,0.29601952,-0.02822107,-0.02607851,-0.9544087,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818811388,818811221,0.29595622,-0.028229745,-0.026167689,-0.95442563,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818861378,818861209,0.29597896,-0.02812866,-0.026019806,-0.9544256,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818911370,818911197,0.29596385,-0.028240224,-0.026114145,-0.95442444,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
818961361,818961186,0.29579106,-0.028284792,-0.026504438,-0.954466,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819011500,819011174,0.29593727,-0.02813476,-0.025881644,-0.95444214,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819061336,819061162,0.2959897,-0.028198889,-0.025898736,-0.9544235,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819111322,819111151,0.29592812,-0.028157245,-0.02599038,-0.9544413,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819161316,819161139,0.29587176,-0.028150784,-0.025981765,-0.95445925,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819211301,819211127,0.29590815,-0.028114894,-0.026123844,-0.9544451,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
819261304,819261116,0.29583937,-0.028113978,-0.02618184,-0.9544649,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
