timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
900452574,900452360,0.29572025,-0.028159427,-0.025072314,-0.95453024,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900502511,900502349,0.29562306,-0.028158518,-0.025374535,-0.95455235,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900552514,900552337,0.29569662,-0.02811087,-0.025314134,-0.9545326,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900602487,900602326,0.29575202,-0.02808046,-0.024838302,-0.9545288,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900652479,900652314,0.2956835,-0.028145613,-0.025153354,-0.95453995,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900702469,900702303,0.29570252,-0.028129954,-0.02522246,-0.95453274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900752453,900752291,0.29572305,-0.028100314,-0.025085367,-0.9545308,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900802440,900802280,0.2956588,-0.028130868,-0.025145844,-0.95454824,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900852428,900852268,0.29571274,-0.028119784,-0.025005471,-0.9545355,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900902423,900902257,0.2956472,-0.028150432,-0.025033165,-0.95455426,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
900952423,900952245,0.29568982,-0.028078485,-0.02501511,-0.95454353,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901002498,901002234,0.2956267,-0.028147623,-0.025252767,-0.9545548,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901052388,901052222,0.29574043,-0.028091552,-0.025022298,-0.9545274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901102373,901102211,0.29569253,-0.028141316,-0.025031026,-0.95454043,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901152359,901152199,0.29566616,-0.028144851,-0.025314415,-0.9545411,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901202440,901202188,0.29574332,-0.028157381,-0.025108961,-0.95452225,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901252334,901252177,0.29586786,-0.028109098,-0.02488732,-0.95449084,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901302323,901302165,0.2956672,-0.028175026,-0.025521902,-0.9545343,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901352315,901352155,0.29570386,-0.028064959,-0.02556525,-0.954525,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901402302,901402142,0.29585478,-0.028046548,-0.025059352,-0.9544922,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901452291,901452130,0.29579967,-0.02812365,-0.025142804,-0.95450485,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901502278,901502119,0.2957231,-0.028101418,-0.025230326,-0.95452696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901552417,901552107,0.29580718,-0.027999949,-0.02519125,-0.9545049,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901602281,901602096,0.2957891,-0.027979078,-0.025082998,-0.9545139,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901652253,901652085,0.29571354,-0.028031234,-0.025268443,-0.9545309,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901702237,901702073,0.29578176,-0.02800799,-0.025276946,-0.9545102,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901752234,901752062,0.29582757,-0.028024726,-0.025204876,-0.9544975,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901802212,901802050,0.29576728,-0.028106622,-0.02529251,-0.9545114,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901852223,901852039,0.2958014,-0.02811764,-0.025253605,-0.9545016,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901902210,901902027,0.2958203,-0.028124234,-0.025340427,-0.9544932,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901952239,901952016,0.2957741,-0.02805791,-0.02523182,-0.9545123,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
901999672,901997005,0.29580045,-0.028116403,-0.02530857,-0.95450044,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902049665,902046994,0.29589537,-0.028070822,-0.025148578,-0.9544766,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902099663,902096983,0.29590178,-0.02807144,-0.025034983,-0.9544776,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902149636,902146972,0.2957654,-0.028097248,-0.025252232,-0.9545133,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902199657,902196960,0.2957715,-0.02810239,-0.025346372,-0.9545088,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902252119,902251947,0.29580033,-0.027999308,-0.025299506,-0.9545042,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902302096,902301935,0.2958114,-0.027976913,-0.025213057,-0.9545037,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902352102,902351924,0.29589126,-0.027995545,-0.025229147,-0.954478,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902402077,902401913,0.29585275,-0.027966877,-0.025193136,-0.95449173,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902452075,902451901,0.29589173,-0.027954746,-0.025128147,-0.9544817,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902502052,902501890,0.29587588,-0.027964268,-0.025038227,-0.9544887,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902552062,902551878,0.29580867,-0.028051633,-0.02519294,-0.9545028,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902602030,902601867,0.29579845,-0.028052378,-0.025214732,-0.9545054,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902652039,902651855,0.2958573,-0.028021308,-0.02515372,-0.9544897,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902702056,902701844,0.29583618,-0.02807919,-0.025159601,-0.9544944,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902752005,902751832,0.29583657,-0.028076963,-0.025077019,-0.9544965,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902801986,902801821,0.2958753,-0.028068036,-0.02506042,-0.9544852,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902851988,902851809,0.29594013,-0.028023714,-0.025064766,-0.9544663,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902901973,902901798,0.29593125,-0.02803296,-0.024953242,-0.95447177,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
902951992,902951786,0.29593775,-0.027968682,-0.025027348,-0.9544697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903001939,903001775,0.29593718,-0.027997045,-0.025021413,-0.9544692,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903051942,903051764,0.29592612,-0.028039977,-0.025141815,-0.95446813,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903101913,903101752,0.29595053,-0.02800691,-0.02504502,-0.95446414,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903151911,903151740,0.29593465,-0.028045911,-0.02504443,-0.95446783,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903201904,903201729,0.2959258,-0.028051568,-0.025096133,-0.9544691,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903251976,903251717,0.29597583,-0.02805283,-0.025039515,-0.9544551,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903301869,903301706,0.29600638,-0.028057607,-0.024931246,-0.9544482,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903351893,903351695,0.29591337,-0.028113259,-0.025112435,-0.9544707,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903401842,903401683,0.29591674,-0.028163608,-0.025196642,-0.954466,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903451833,903451672,0.29602516,-0.02814889,-0.025040302,-0.95443696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903501821,903501660,0.2959422,-0.028184727,-0.02500295,-0.9544625,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903551815,903551649,0.2959597,-0.028204853,-0.025148172,-0.9544527,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903601805,903601637,0.2959434,-0.028184254,-0.025110263,-0.95445937,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903651789,903651626,0.29595116,-0.028184893,-0.025063094,-0.9544582,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903701856,903701614,0.2959462,-0.028209774,-0.02506414,-0.95445895,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903751773,903751604,0.295936,-0.028224396,-0.02506333,-0.95446175,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903801925,903801591,0.29593784,-0.028174752,-0.025012497,-0.9544639,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903851777,903851580,0.29595327,-0.028157145,-0.025054881,-0.95445853,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903901726,903901568,0.29593104,-0.028127503,-0.025038244,-0.95446676,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
903951718,903951557,0.29586023,-0.028176231,-0.02516419,-0.954484,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904001711,904001546,0.29584953,-0.028147724,-0.02508085,-0.9544903,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904051700,904051534,0.29590166,-0.028056135,-0.024852434,-0.95448285,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904101683,904101523,0.2958904,-0.028140808,-0.02500652,-0.9544798,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904151674,904151511,0.29578874,-0.028199062,-0.02511791,-0.9545067,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904201676,904201500,0.29583836,-0.02814453,-0.025081223,-0.9544939,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904251658,904251488,0.29587346,-0.028280294,-0.025084596,-0.95447886,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904301642,904301477,0.29588997,-0.028251257,-0.025058389,-0.9544753,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904351635,904351465,0.29587168,-0.028275147,-0.025027992,-0.95448107,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904401624,904401454,0.29579666,-0.028301522,-0.025071358,-0.95450246,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904451609,904451443,0.29581988,-0.02830218,-0.025095463,-0.9544946,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904501600,904501431,0.2958642,-0.02828273,-0.025079142,-0.9544819,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904551585,904551419,0.29581535,-0.028295632,-0.025189647,-0.9544937,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904601574,904601408,0.29584435,-0.02821745,-0.025075195,-0.95449,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904651562,904651396,0.29590544,-0.028232371,-0.025083918,-0.95447046,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904701573,904701385,0.2959303,-0.028247956,-0.025121775,-0.9544613,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904751603,904751374,0.29591522,-0.028270539,-0.02509598,-0.9544659,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904801524,904801362,0.29594195,-0.028274992,-0.025098536,-0.9544574,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904851514,904851350,0.2958873,-0.028320186,-0.025200931,-0.9544704,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904901510,904901339,0.2958889,-0.028278098,-0.025062531,-0.95447475,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
904951512,904951328,0.2959314,-0.028312497,-0.025192818,-0.95445716,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905001502,905001316,0.2959336,-0.028377576,-0.025304886,-0.9544515,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905051467,905051305,0.29591742,-0.028355252,-0.025138684,-0.95446163,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905101456,905101293,0.29601032,-0.028344449,-0.02503418,-0.9544359,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905151447,905151282,0.29597062,-0.02846651,-0.025105065,-0.95444274,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905201436,905201270,0.29580635,-0.028470648,-0.025945347,-0.954471,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905251423,905251259,0.29584813,-0.02834935,-0.025650831,-0.9544696,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905301411,905301247,0.29597703,-0.028333431,-0.025285384,-0.95443994,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905351400,905351236,0.295895,-0.028381675,-0.025340216,-0.95446247,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905401394,905401224,0.29591575,-0.028396072,-0.025518766,-0.9544508,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905451402,905451213,0.29595068,-0.02828251,-0.025294548,-0.9544494,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905501515,905501203,0.2959012,-0.028333306,-0.02515866,-0.95446676,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905551355,905546191,0.2958236,-0.028324476,-0.025457833,-0.95448315,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905603866,905601178,0.2958535,-0.02835122,-0.025582774,-0.9544697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905651380,905651167,0.295849,-0.02827652,-0.025494298,-0.9544757,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905701326,905701155,0.29581812,-0.028284973,-0.025500402,-0.9544849,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905751312,905751144,0.2958293,-0.028296318,-0.025650194,-0.9544771,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905801299,905801132,0.29585713,-0.028192082,-0.025364349,-0.95447916,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905851289,905851121,0.29591566,-0.028160833,-0.025247313,-0.9544651,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905901276,905901110,0.29584962,-0.028182536,-0.025414294,-0.95448047,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
905951269,905951098,0.2958774,-0.028156037,-0.025574775,-0.95446837,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906001277,906001087,0.2959482,-0.028091589,-0.025400601,-0.95445293,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906051367,906051075,0.2958829,-0.028114501,-0.025288358,-0.9544755,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906101232,906101064,0.29596573,-0.028110482,-0.025392361,-0.95444715,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906151222,906151052,0.29596487,-0.028096229,-0.025272513,-0.9544511,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906201213,906201041,0.29593933,-0.028056992,-0.025344959,-0.95445824,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906251200,906251029,0.29589522,-0.028076759,-0.025404014,-0.9544697,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906301188,906301018,0.29604533,-0.027997008,-0.025096817,-0.9544336,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
906351214,906351006,0.29594803,-0.028041,-0.025109665,-0.95446223,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
