timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
322108036,0.00317476,-0.011624513,-0.0031691042,4999,0,-0.68226904,-0.05318208,-9.80936,4983,0,2,0
322113035,-0.0034625619,-0.016007537,0.0042128763,4999,0,-0.69480175,0.012558455,-9.959686,4982,0,2,0
322118034,0.008250115,-0.007011204,-0.0029945301,4999,0,-0.70005,0.05933441,-9.948104,4982,0,2,0
322123034,0.010386236,-0.0053890888,0.0019445793,5000,0,-0.6756532,0.0037138888,-9.879793,4983,0,2,0
322128031,0.0016957761,-0.0021211372,0.0019439049,4997,0,-0.66452867,-0.070852,-9.81297,4982,0,2,0
322133030,0.0014537781,-0.003795267,0.0012855249,4999,0,-0.6607489,-0.020919709,-9.860016,4982,0,2,0
322138029,-0.0028930125,-0.0018358727,-0.0004761132,4999,0,-0.6917554,0.010293495,-10.01654,4982,0,2,0
322143027,0.005955242,0.0006737537,1.9857098e-06,4998,0,-0.67664075,0.012820154,-9.919189,4983,0,2,0
322148026,0.00027991927,-0.010700162,0.0016683748,4999,0,-0.66283935,-0.015719537,-9.811031,4982,0,2,0
322153025,-0.002120466,-0.0013996516,-0.0028584506,4999,0,-0.65455574,-0.024727795,-9.895253,4982,0,2,0
322158024,0.0062744757,-0.005649687,1.8027009e-05,4999,0,-0.6719532,0.04801225,-9.926229,4982,0,2,0
322163023,0.0075340467,-0.0060420455,-0.0015136907,4999,0,-0.67167026,0.028614005,-9.912638,4981,0,2,0
322168022,0.0044450187,-0.007273361,-0.0039134924,4999,0,-0.6717681,-0.021661209,-9.832539,4982,0,2,0
322173020,-0.0035472303,-0.0028548816,-0.002605427,4998,0,-0.70930517,-0.045742966,-9.903453,4983,0,2,0
322178019,-0.0009121676,-0.009657247,-0.0017718402,4999,0,-0.6942762,0.050646354,-10.0116005,4982,0,2,0
322183018,0.017591402,-0.0062123723,-0.00038511687,4999,0,-0.6547936,0.081610486,-9.89329,4982,0,2,0
322188017,0.014581402,-0.012617493,0.004525274,4999,0,-0.65021235,-0.011359807,-9.804214,4982,0,2,0
322193015,-0.0038768137,-0.005549337,0.002769834,4998,0,-0.6796913,-0.106856816,-9.814763,4981,0,2,0
322198014,-0.003725421,-0.008669569,-0.009988305,4999,0,-0.67134666,0.009797921,-9.946967,4982,0,2,0
322203013,0.0058680805,-0.0010923345,0.0055788946,4999,0,-0.6975629,0.06703939,-10.000347,4982,0,2,0
322208012,0.013251297,-0.0027739394,0.002225027,4999,0,-0.7167981,0.0579865,-9.873377,4983,0,2,0
322213011,0.008873231,0.003061113,-0.002382643,4999,0,-0.659192,-0.0107688,-9.745986,4985,0,2,0
322218009,0.00044882353,-0.008345608,0.0011662823,4998,0,-0.6771074,-0.025536664,-9.851943,4980,0,2,0
322223008,0.0045555895,-0.003049152,-0.00041500476,4999,0,-0.6833625,0.018180676,-9.958907,4983,0,2,0
322228007,0.005215162,-0.0020436046,0.0025772715,4999,0,-0.6878506,0.023179078,-9.8584585,4983,0,2,0
322233006,0.00017820191,0.00022977045,0.0011834202,4999,0,-0.6953446,0.008600452,-9.907611,4983,0,2,0
322238004,-0.00089863763,-0.005015385,0.0021022547,4998,0,-0.668371,0.021246474,-9.892284,4982,0,2,0
322243003,0.0017707737,-0.010300451,-0.0075280285,4999,0,-0.66455823,0.023120444,-9.892024,4982,0,2,0
322248002,0.012031269,-0.0026769622,0.0029871194,4999,0,-0.66875696,0.027650326,-9.778085,4982,0,2,0
322253001,0.0013175628,-0.0017763051,-0.0024561433,4999,0,-0.672145,-0.00259017,-9.813551,4983,0,2,0
322258000,0.0054537565,-0.009012323,0.011665171,4999,0,-0.70012045,-0.03535988,-9.947523,4982,0,2,0
322262998,-0.006410885,0.0036542325,-0.00775213,4998,0,-0.6829815,0.035111368,-9.977914,4983,0,2,0
322267997,0.009355665,-0.0064583463,-0.00016932155,4999,0,-0.7026705,0.046277836,-9.910624,4982,0,2,0
322272996,0.016537998,-0.0034897241,-0.000102449616,4999,0,-0.6820641,-0.042206716,-9.795188,4983,0,2,0
322277995,-0.0026614745,-0.010040984,0.0024819556,4999,0,-0.66003966,-0.08262608,-9.834147,4982,0,2,0
322282994,-0.0022839187,-0.0067931144,-0.00019419142,4999,0,-0.7181974,-0.003908226,-9.956913,4982,0,2,0
322287993,0.0022881513,-0.008074171,-0.0016075053,4999,0,-0.69995797,0.030825883,-9.948864,4982,0,2,0
322292991,0.013733006,-0.006488403,0.0031165555,4998,0,-0.69422,0.030937904,-9.821757,4983,0,2,0
322297990,0.006101256,-0.005509304,-0.0012050639,4999,0,-0.6562443,-0.033575557,-9.8178835,4982,0,2,0
322302989,0.0036313261,-0.00442919,0.0005919895,4999,0,-0.6442222,-0.04948234,-9.948811,4983,0,2,0
322307988,0.004611363,-0.002532901,-0.0026226519,4999,0,-0.68138814,0.043121684,-9.848323,4982,0,2,0
322312986,0.008790277,-0.01277327,0.0018433529,4998,0,-0.66933596,0.022323512,-9.900178,4983,0,2,0
322317985,0.00058982585,-0.007144278,0.00089244737,4999,0,-0.6723933,-0.01769346,-9.938396,4982,0,2,0
322322984,-0.0021476045,-0.0022019076,-0.0013194048,4999,0,-0.65643454,0.017168308,-9.91147,4982,0,2,0
322327983,0.006045143,-0.0065228203,-0.0047175596,4999,0,-0.67593026,0.040188815,-9.893322,4982,0,2,0
322332982,0.016197238,-0.010131072,0.0013780672,4999,0,-0.7020889,0.005313754,-9.867838,4984,0,2,0
322337980,0.00092650304,0.00031663704,0.00563587,4998,0,-0.6738819,-0.041662313,-9.878536,4982,0,2,0
322342979,-0.0023294392,-0.009386121,0.0006178149,4999,0,-0.70198154,0.015562391,-9.932145,4983,0,2,0
322347978,0.0077194753,-0.0075913155,-0.0034822528,4999,0,-0.67817277,0.033772953,-9.9542,4984,0,2,0
322352977,0.0037052843,-0.008989591,-0.00047407448,4999,0,-0.66662097,9.41372e-05,-9.85916,4983,0,2,0
322357976,0.0038272745,-0.009459939,0.0047162795,4999,0,-0.6659768,-0.005137233,-9.801048,4983,0,2,0
322362974,-0.006135319,-0.006921147,-0.010468157,4998,0,-0.6612289,-0.015619388,-9.935351,4982,0,2,0
322367973,-0.0015241241,-0.00087126234,0.00017843979,4999,0,-0.7009376,0.032773953,-10.020071,4983,0,2,0
322372972,0.009872674,-0.0073800697,-0.002219398,4999,0,-0.7011534,0.055436756,-9.859704,4982,0,2,0
322377971,0.0051321485,-0.005126352,-0.0042766314,4999,0,-0.6771853,-0.054111954,-9.835453,4983,0,2,0
322382970,0.0010857186,-0.0075030085,0.0091923615,4999,0,-0.68828994,-0.059596743,-9.87069,4983,0,2,0
322387969,-0.0006291124,0.00011344193,-0.0010069135,4999,0,-0.69278044,0.018290984,-9.833628,4982,0,2,0
322392967,0.008726188,-0.007299488,-0.0016118289,4998,0,-0.6822296,0.02031507,-9.920677,4983,0,2,0
322397966,0.0058593377,-0.0050667305,-9.380003e-05,4999,0,-0.7088913,0.012208527,-9.875162,4983,0,2,0
322402965,-0.0026316436,-0.0048119496,0.0053236275,4999,0,-0.66130716,-0.010949231,-9.855408,4984,0,2,0
322407963,-0.0018242376,-0.001938104,-0.0048691337,4998,0,-0.68995607,0.052230194,-9.88865,4982,0,2,0
322412962,0.011260907,-0.0024764903,0.009347793,4999,0,-0.6590398,0.023053115,-9.874115,4983,0,2,0
322417961,0.003765758,-0.004556267,-7.986634e-05,4999,0,-0.67701244,-0.00499924,-9.836881,4983,0,2,0
322422960,0.0049596094,-0.011768473,0.00024610118,4999,0,-0.6900781,-0.030027993,-9.824278,4982,0,2,0
322427959,0.0032968116,-0.0093575595,0.0015672279,4999,0,-0.6918382,-0.021041991,-9.936554,4983,0,2,0
322432957,0.0038792319,0.0011947561,0.0016368662,4998,0,-0.6925176,-0.0073973113,-9.915161,4983,0,2,0
322437956,0.008995213,-0.0055887853,-0.0051629436,4999,0,-0.683806,0.04103809,-9.796667,4983,0,2,0
322442955,0.003990764,-0.0034383805,0.0064645284,4999,0,-0.6439956,-0.026345173,-9.8555,4983,0,2,0
322447954,0.0027719322,-0.01041804,0.0005896929,4999,0,-0.67851406,-0.008264141,-9.903756,4982,0,2,0
322452952,0.0029198837,-0.010830264,-0.0032854169,4998,0,-0.70530415,0.050284155,-9.873063,4981,0,2,0
322457951,0.010858664,-0.007677392,-0.002391699,4999,0,-0.6904443,0.044865273,-9.868763,4982,0,2,0
322462951,0.0021950554,-0.00078715896,-0.0026170646,5000,0,-0.6840885,-0.04304865,-9.863018,7473,0,2,0
322467950,-0.0024099092,-0.0051771537,-0.0066966326,4999,0,-0.67158365,-0.035900764,-9.913357,4982,0,2,0
322472947,0.0027063042,-0.004829081,0.00025237768,4997,0,-0.67964804,0.035894394,-9.862666,4983,0,2,0
322477946,0.007043199,-0.006746266,0.0034119901,4999,0,-0.6697049,0.0013524306,-9.865419,4985,0,2,0
322482945,0.000951041,0.00071986153,-0.008269378,4999,0,-0.6811376,-0.005509303,-9.913946,4978,0,2,0
322487944,0.0039551407,-0.0073492806,0.008984196,4999,0,-0.69997877,0.032088716,-9.901113,4982,0,2,0
322492944,-0.00032697103,-0.008585518,-0.0017066047,5000,0,-0.7045315,0.040996563,-9.942848,4982,0,2,0
322497942,0.0047929543,0.00136826,-0.00016082203,4998,0,-0.68116075,-0.010144166,-9.850248,4983,0,2,0
322502940,0.0074729347,-0.0048696417,-0.00056781096,4998,0,-0.6494926,-0.06717327,-9.794312,4983,0,2,0
322507939,0.0005623141,-0.0066843587,0.0006777222,4999,0,-0.6733438,-0.0075926185,-9.914694,4982,0,2,0
322512938,-0.0006929081,-0.013279725,-0.007129179,4999,0,-0.6873364,0.07519648,-9.957845,4983,0,2,0
322517937,0.008059093,-0.00085558527,0.003011806,4999,0,-0.6995778,0.024803648,-9.952001,4982,0,2,0
322522936,0.0076761027,-0.01163342,0.0043924996,4999,0,-0.69150776,-0.0173813,-9.812409,4983,0,2,0
322527934,0.004460684,-0.009598748,0.0070209294,4998,0,-0.6743887,-0.03471776,-9.795058,4982,0,2,0
322532933,-0.0016282505,-0.010126775,-0.000728902,4999,0,-0.6795323,-0.0010297777,-9.942977,4983,0,2,0
322537932,0.0014557055,-0.009417901,-0.0022658329,4999,0,-0.71431726,0.036457106,-10.004845,4982,0,2,0
322542931,0.009610638,-0.009129793,-6.694394e-05,4999,0,-0.69355965,0.021309527,-9.858957,4983,0,2,0
322547929,-0.003223458,-0.0083778445,-0.0026206702,4998,0,-0.672982,0.0006947572,-9.854241,4982,0,2,0
322552928,0.00059685344,-0.0027799332,0.002151004,4999,0,-0.68839604,0.003038743,-9.869777,4983,0,2,0
322557927,0.011607241,-0.010114703,-0.004576567,4999,0,-0.6710884,-0.012356061,-9.8698435,4982,0,2,0
322562926,0.00022342092,-0.0064108553,0.005247271,4999,0,-0.65814924,-0.0066004246,-9.849746,4982,0,2,0
322567924,0.0008491208,-0.0010605974,-0.0008083875,4998,0,-0.71944916,0.003910974,-9.883206,4982,0,2,0
322572923,0.0002477146,-0.0076453416,0.003710399,4999,0,-0.701284,-0.006115038,-9.92207,4983,0,2,0
322577922,0.0008649998,0.0009814847,-0.0022671209,4999,0,-0.6801688,0.010475696,-9.90597,4981,0,2,0
322582921,0.007685162,-0.0068991994,0.0060961074,4999,0,-0.66761637,-0.015335759,-9.842292,5481,0,2,0
322587920,0.006399068,-0.007795187,0.0025305266,4999,0,-0.65786743,-0.07908125,-9.836182,4982,0,2,0
322592919,-0.0035016853,-0.0035845714,-0.010508013,4999,0,-0.70272565,-0.049297933,-9.846732,4982,0,2,0
322597917,-0.0005168222,-0.008534345,0.0038213397,4998,0,-0.6971303,0.07104269,-9.908784,4983,0,2,0
322607915,0.011606805,0.00029108394,-0.0019173395,4999,0,-0.6793121,-0.013892994,-9.849619,4983,0,2,0
322617912,0.004492397,-0.017955858,0.0014472562,4998,0,-0.6787274,-0.025128132,-9.901988,4980,0,2,0
322622911,0.0027293344,-0.004206073,-0.0034793075,4999,0,-0.69625676,0.026085967,-10.011119,4982,0,2,0
322627910,0.006738728,-0.00345068,0.0041545676,4999,0,-0.68868464,0.026467161,-9.89914,4982,0,2,0
322632909,-6.6080946e-05,-0.004535869,0.006738677,4999,0,-0.684832,0.019427607,-9.804051,4983,0,2,0
322637908,0.005482707,-0.008044149,-0.00095372647,4999,0,-0.6910592,-0.020919709,-9.863689,4982,0,2,0
322642908,-0.0051297266,-0.010746227,-0.009018185,5000,0,-0.71347994,0.013350206,-9.900737,4982,0,2,0
322647905,0.0073148403,-0.010479774,0.0020656057,4997,0,-0.7102363,-0.004037555,-9.9751005,4982,0,2,0
322652904,0.011319917,0.0020113469,0.0026666352,4999,0,-0.70176214,-0.020639716,-9.933979,4982,0,2,0
322657903,-0.00038080628,-0.0077111237,-0.0066094385,4999,0,-0.68416846,0.022851765,-9.825416,4982,0,2,0
322662901,-0.0024618832,-0.004634163,0.0034905616,4998,0,-0.6777063,0.09546863,-9.926304,4982,0,2,0
322667900,0.009266083,-0.004109422,-0.0007562704,4999,0,-0.67483026,0.02425919,-9.918284,4983,0,2,0
322672899,0.008212912,-0.0068906173,-0.004901676,4999,0,-0.6506626,-0.010960932,-9.800481,4983,0,2,0
322677898,0.0033081814,-0.008878661,0.0010294627,4999,0,-0.67522615,-0.054388117,-9.819865,4982,0,2,0
322682897,-0.004053932,-0.006838292,-0.0063937525,4999,0,-0.7041744,-0.00014308532,-10.009267,4983,0,2,0
322687897,-0.0047393925,-0.0036247903,-0.0029343006,5000,0,-0.72018635,0.07051721,-9.98814,4982,0,2,0
322692894,0.0012102703,0.0010097481,0.0046230056,4997,0,-0.70906025,0.06834356,-9.810327,4982,0,2,0
322697893,0.006075519,-0.0035564485,-0.0009869483,4999,0,-0.6640715,-0.048301116,-9.832581,4983,0,2,0
322702892,0.003292766,-0.0034478004,0.000715493,4999,0,-0.6651384,-0.06776586,-9.855518,4982,0,2,0
322707890,0.00062753144,-0.01461702,0.00013470909,4998,0,-0.6930095,0.038307667,-9.895184,4983,0,2,0
322712889,0.011710582,-0.00037840896,-0.0036678961,4999,0,-0.69395316,0.048031118,-9.982547,4982,0,2,0
322717888,0.0064363554,-0.0011642469,0.00090580125,4999,0,-0.6986723,-0.028685633,-9.848454,4982,0,2,0
322722887,-0.00012304648,0.0042948504,-0.0029570688,4999,0,-0.67150396,-0.010951927,-9.803003,4984,0,2,0
322727886,-0.0018078812,-0.011071703,0.0029680326,4999,0,-0.6565176,-0.004257237,-9.863216,4981,0,2,0
322732884,0.0061389953,-0.0029976484,0.00025657183,4998,0,-0.7045581,-0.019836245,-9.9267435,4983,0,2,0
322737883,0.0047544497,-0.0024197716,-0.0055842996,4999,0,-0.7067006,-0.0053276783,-9.861513,4982,0,2,0
322742882,0.0016574236,-0.0037934834,0.005355262,4999,0,-0.69776136,0.029473482,-9.871829,4982,0,2,0
322747881,0.0058231824,-0.010041656,-0.0015610908,4999,0,-0.6865097,-0.0032308283,-9.964652,4983,0,2,0
322752880,0.011106044,0.00040049173,0.0066443407,4999,0,-0.67816454,0.0040413374,-9.85906,4982,0,2,0
322757878,0.009548054,-0.010464844,-0.0066220444,4998,0,-0.696107,0.00082522136,-9.837901,4982,0,2,0
322762878,0.012802778,-0.006715043,0.002380676,5000,0,-0.70650834,-0.07937514,-9.863073,4982,0,2,0
322767876,-0.0011741742,-0.0028492324,-0.00226445,4998,0,-0.69684047,-0.022946965,-9.990596,4982,0,2,0
322772875,-0.010438862,-0.008757857,-0.0015129963,4999,0,-0.6907996,0.06267232,-9.89754,4983,0,2,0
322777874,0.015469177,-0.0057765627,-0.00057929766,4999,0,-0.6605407,0.035967,-9.877592,4982,0,2,0
322782873,0.008777636,-0.003367982,0.00061522727,4999,0,-0.66062355,-0.028628863,-9.861097,4985,0,2,0
322787871,0.002189178,-0.00737718,-0.00212604,4998,0,-0.6641555,-0.013886951,-9.84778,4980,0,2,0
322792870,0.0035499625,-0.0075604687,-0.0031817094,4999,0,-0.69290984,-0.00048854295,-9.975296,4982,0,2,0
322797869,0.0096567,-0.0038726048,-0.0035397105,4999,0,-0.67803395,0.022053301,-9.939517,4986,0,2,0
322802868,0.004572701,-0.005186044,-0.005417902,4999,0,-0.6947784,0.014818739,-9.8488035,4979,0,2,0
322807867,0.0018078979,-0.0036107493,-0.0025229047,4999,0,-0.6892672,0.024652742,-9.86262,4983,0,2,0
322812865,0.00760211,-0.0057608825,0.0001370777,4998,0,-0.6517282,0.012348099,-9.902722,4982,0,2,0
322817864,0.0051525524,-0.0056380043,-1.1465568e-05,4999,0,-0.6937754,0.0013055365,-9.904716,4984,0,2,0
322822863,0.010734126,-0.007272276,0.00040927413,4999,0,-0.70046127,-0.028345134,-9.881272,4982,0,2,0
322827861,0.0017098888,-0.010741783,-0.0061394307,4998,0,-0.66576374,0.005453453,-9.897931,4983,0,2,0
322832860,0.0030540286,-0.008519434,0.0048999614,4999,0,-0.68760157,0.021717453,-9.908075,4982,0,2,0
322837859,-0.001651068,-0.010299665,-0.0054062493,4999,0,-0.71034545,-0.0071312124,-9.879003,4983,0,2,0
322842858,0.0060527995,-0.0053783883,0.0040611257,4999,0,-0.689899,0.0060456702,-9.841542,4982,0,2,0
322847856,0.0020747795,-0.005756048,0.0010313657,4998,0,-0.6696739,-0.03678232,-9.849816,4982,0,2,0
322852855,-0.0038924343,-0.00589761,-0.005072319,4999,0,-0.668588,0.01429213,-9.922214,4982,0,2,0
322857855,0.002304006,-0.011121749,0.004009387,5000,0,-0.7014183,0.04473491,-9.889235,4982,0,2,0
322862853,0.0064982343,-0.0056527946,-0.00049393007,4998,0,-0.69455546,0.011472129,-9.898239,4983,0,2,0
322867852,-0.0014841474,-0.006753088,0.0038371023,4999,0,-0.6622505,-0.030960366,-9.847627,4982,0,2,0
322872851,0.0047816727,-0.010712898,-0.004475812,4999,0,-0.67760545,-0.015839096,-9.831955,4982,0,2,0
322877849,0.0010942706,-0.009707869,0.002038274,4998,0,-0.6856416,-0.021711681,-9.924247,4982,0,2,0
322882848,0.0011551296,0.0010570266,0.0015358196,4999,0,-0.69909805,0.0294133,-9.90838,4982,0,2,0
322887847,0.0024783972,-0.010111858,-0.0036317832,4999,0,-0.6743519,0.005915188,-9.858799,4982,0,2,0
322892846,0.0020649363,-0.0045485236,0.0033280745,4999,0,-0.6754275,0.003512421,-9.881657,4983,0,2,0
322897845,0.002168473,-0.008476367,-0.0023891223,4999,0,-0.64700335,0.052560903,-9.862409,4982,0,2,0
322902843,0.0156211,-0.005785116,0.0039173733,4998,0,-0.67882645,-0.03262398,-9.901177,4982,0,2,0
322907842,0.008684356,-0.0019054107,0.0022816665,4999,0,-0.69757897,-0.050502695,-9.857476,4983,0,2,0
322912841,-0.005886899,-0.004201919,-0.0014498429,4999,0,-0.67848706,-0.0032535053,-9.8564005,4982,0,2,0
322917840,-0.00015630406,-0.006069192,0.00084894756,4999,0,-0.67312354,0.022321679,-9.9006405,4983,0,2,0
322922839,0.0015691924,-0.003779935,-0.00010570668,4999,0,-0.68024933,0.044872742,-9.921166,4983,0,2,0
322927837,0.01717192,-0.006509865,-0.0022377295,4998,0,-0.6952856,-0.02453263,-9.844665,4983,0,2,0
322932836,0.00031250503,0.00197449,-0.006109571,4999,0,-0.6941735,-0.054389052,-9.82216,4983,0,2,0
322937835,-0.0050830413,-0.0077541624,0.002537303,4999,0,-0.6817377,-0.025388325,-9.940626,4983,0,2,0
322942834,0.002208952,0.0015263306,-0.0040508052,4999,0,-0.71505344,0.0044684946,-9.967011,4982,0,2,0
322947832,0.0075597586,-0.0061722714,0.0053559532,4998,0,-0.6887685,0.0149536375,-9.882588,4982,0,2,0
322952831,0.004787395,-0.0068186997,-0.010720876,4999,0,-0.6629607,0.010926423,-9.810054,4982,0,2,0
322957830,0.006245297,-0.006749006,0.003802331,4999,0,-0.6746523,0.010405242,-9.888054,4983,0,2,0
322962829,-0.00044517696,-0.008107833,-0.00074872264,4999,0,-0.6664044,0.026868144,-9.89265,4982,0,2,0
322967828,0.007098623,-0.0024563556,0.0029598882,4999,0,-0.6612739,0.016635142,-9.934993,4983,0,2,0
322972826,9.3405295e-05,-0.007280386,-0.002983971,4998,0,-0.6974223,-0.00049823587,-9.922205,4982,0,2,0
322977825,0.008859824,-0.0039307796,0.0039238106,4999,0,-0.6964626,-0.014237113,-9.819087,4983,0,2,0
322982824,0.0026099305,-0.009490914,-0.00028241632,4999,0,-0.6662924,-0.03576932,-9.893582,4983,0,2,0
322987823,2.5889773e-05,-0.011780721,-0.0055313534,4999,0,-0.6801378,0.04835388,-9.906198,4981,0,2,0
322992822,0.014779765,-0.0014774514,0.0020037636,4999,0,-0.68859273,-0.0020412637,-9.899899,4982,0,2,0
322997820,0.0027971852,-0.0030353293,0.003039032,4998,0,-0.6962095,-0.045808498,-9.884622,4981,0,2,0
323002819,0.00029226227,-0.009358906,0.0042230813,4999,0,-0.69120914,0.020905994,-9.8624525,4982,0,2,0
323007818,0.002364722,0.0026775228,0.0012925665,4999,0,-0.6916693,0.07123704,-9.90622,4983,0,2,0
323012817,0.007983772,-0.0025097798,0.00053639914,4999,0,-0.6582455,0.03182375,-9.880706,4983,0,2,0
323017816,0.0037192125,-0.0009261838,0.0038417613,4999,0,-0.65915453,-0.049297933,-9.841452,4982,0,2,0
323022814,-0.0021294118,-0.011262584,-0.0019085523,4998,0,-0.6842015,-0.001111078,-9.872645,4983,0,2,0
323027813,-0.002422033,-0.0037394988,0.0018345114,4999,0,-0.6997418,0.02159793,-9.982331,4983,0,2,0
323032812,0.0043542613,-0.0057400092,-0.003604081,4999,0,-0.6810886,0.012157671,-9.961811,4982,0,2,0
323037811,0.0013784161,-0.004141133,-0.002518124,4999,0,-0.71263033,-0.013774817,-9.780871,4982,0,2,0
323042809,0.0005278116,-0.009734762,0.0027279006,4998,0,-0.69549865,-0.038265135,-9.795315,4983,0,2,0
323047808,-0.0020407604,-0.012265338,-0.005297288,4999,0,-0.69572836,0.024533127,-9.936181,4982,0,2,0
323052807,0.0062422273,0.001301485,0.0029363974,4999,0,-0.7079665,0.020053737,-9.962087,4982,0,2,0
323057806,0.0056691202,-0.0020797984,0.0027982956,4999,0,-0.6830598,-0.00299288,-9.818672,4982,0,2,0
323062805,0.00887467,-0.0054497556,-0.0063790544,4999,0,-0.6972075,-0.026410442,-9.844689,4983,0,2,0
323067803,-0.0035252804,-0.0066911187,0.0016400618,4998,0,-0.6633219,-0.020318486,-9.854646,4982,0,2,0
323072802,0.0027770402,-0.0033460923,0.000102154336,4999,0,-0.63841766,0.03905297,-9.917385,4982,0,2,0
323077801,0.0074977484,-0.010730967,0.0027626562,4999,0,-0.68713754,0.027208643,-9.927765,4982,0,2,0
323082800,0.0052826623,-0.0036256062,-0.00021147708,4999,0,-0.66477376,-0.0036543887,-9.858527,4982,0,2,0
323087798,-0.00064247736,-0.009266405,0.0004314511,4998,0,-0.67178106,-0.0077327755,-9.88001,4982,0,2,0
323092797,0.004715589,-0.01757131,-0.007038564,4999,0,-0.679579,0.051428422,-9.894969,4982,0,2,0
323097796,0.00591937,-0.0006945297,0.00073797465,4999,0,-0.64746135,0.03677822,-9.922069,4982,0,2,0
323102795,0.0061326427,-0.0076052765,0.0007513942,4999,0,-0.6436513,-0.017172007,-9.858346,4982,0,2,0
323107794,0.005426051,-0.009912759,0.0021543796,4999,0,-0.6561266,-0.047161356,-9.802998,4981,0,2,0
323112793,-0.006688602,-0.015470227,-0.0032517759,4999,0,-0.6759011,0.034904487,-9.925313,4982,0,2,0
323117791,0.011854561,-0.006530613,0.0004653673,4998,0,-0.7135083,0.087502316,-9.916363,4982,0,2,0
323122790,0.0150770405,0.0029657297,-1.5294937e-06,4999,0,-0.6845796,-0.025198676,-9.885431,4982,0,2,0
323127789,0.00042648087,-0.0094397,-0.0030887062,4999,0,-0.6548174,-0.08498085,-9.766219,4982,0,2,0
323132788,-0.00094139134,-0.014041448,-0.0037326904,4999,0,-0.6446631,0.0031093084,-9.881718,4982,0,2,0
323137786,0.0017967056,-0.00421745,0.0028828322,4998,0,-0.6973167,0.042619806,-10.034093,4982,0,2,0
323142785,0.011612444,-0.0048632836,-0.0015237246,4999,0,-0.68095696,0.0075944313,-9.915324,4981,0,2,0
323147784,0.0032908823,-0.0047249827,-0.0032490066,4999,0,-0.6470467,-0.037122857,-9.814474,4982,0,2,0
323152783,-0.002770513,-0.008235282,-0.006788432,4999,0,-0.67259115,-0.03230281,-9.825748,4982,0,2,0
323157782,0.0014835807,-0.010648503,-0.0007255364,4999,0,-0.6880966,0.034554094,-9.840554,4982,0,2,0
323162780,0.0021299187,-0.0011582095,0.00146165,4998,0,-0.6691619,0.025144266,-9.980916,4982,0,2,0
323167779,0.002651278,-0.007886073,0.004243712,4999,0,-0.710088,0.00043269884,-9.897034,4982,0,2,0
