timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
347868366,347868046,0,nan,nan,0.00012710191,0.00064064004,-0.24056754,0.0,0.0,0.0,0.00014132044,0.0019598834,0.0010994424,0.012905523,2.2360175e-05,-2.1649419e-06,0.0,0.02533624,-0.024147857,-0.09081903,-2.5264175,0.014953789,nan,0.1,0.016729085,0.27319708,0.04473011,0.07071247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
348366000,348365712,0,nan,nan,-2.7221196e-05,0.0005842103,-0.2358885,0.0,0.0,0.0,-1.4881057e-05,0.0013915752,0.0010983131,0.011481565,2.2360175e-05,-2.1649419e-06,0.0,0.0097911,0.0029350729,0.044642475,-2.5263386,0.014953789,nan,0.1,0.012618455,0.2716663,0.038629584,0.06813505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
348873693,348873332,0,nan,nan,-0.000107549466,0.0003548393,-0.2299942,0.0,0.0,0.0,-0.00016090398,0.00093367184,0.0017301576,0.012394936,2.2360175e-05,-2.1649419e-06,0.0,-0.020704255,0.0058187135,0.01734688,-2.5262628,0.014953789,nan,0.101386055,0.015355932,0.27232987,0.042881947,0.069902316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
349371383,349370998,0,nan,nan,-0.00010635007,1.9699768e-05,-0.22401755,0.0,0.0,0.0,-0.0004893495,0.00049334334,0.0015525663,0.0121227,2.2360175e-05,-2.1649419e-06,0.0,-0.010855823,0.031395778,-0.0039854036,-2.5264716,0.014953789,nan,0.1,0.011570572,0.27087057,0.036686417,0.06732828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
349869028,349868664,0,nan,nan,-1.8793726e-05,-0.00010536461,-0.21685958,0.0,0.0,0.0,0.00026646262,1.605022e-05,0.0014430261,0.012984495,2.2360175e-05,-2.1649419e-06,0.0,0.006445223,0.003161336,-0.051373765,-2.526327,0.014953789,nan,0.1,0.013772463,0.27203137,0.040537722,0.06892396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
350366881,350366330,0,nan,nan,-0.00015995988,1.764293e-05,-0.21015204,0.0,0.0,0.0,-0.0006609263,0.0004608798,0.0010912521,0.012948853,2.2360175e-05,-2.1649419e-06,0.0,0.0050830473,-0.029644458,0.07552458,-2.5263085,0.014953789,nan,0.100005634,0.016377272,0.27327347,0.044269804,0.07052203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
350864363,350863996,0,nan,nan,-0.00048657082,0.00014588377,-0.20069644,0.0,0.0,0.0,-0.001559994,0.0008957239,0.0016101092,0.015887665,2.2360175e-05,-2.1649419e-06,0.0,-0.0033227955,0.001464234,0.026043065,-2.526445,0.014953789,nan,0.100891925,0.012346272,0.27094135,0.038148023,0.06791126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
351371954,351371616,0,nan,nan,-0.0006033407,0.00020520519,-0.19443111,0.0,0.0,0.0,-0.001440022,0.0008083034,0.0009828091,0.013824921,2.2360175e-05,-2.1649419e-06,0.0,-0.04137447,0.036658637,-0.047171675,-2.5264072,0.014953789,nan,0.1,0.01502721,0.27241576,0.042416513,0.069713145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
351869573,351869282,0,nan,nan,-0.00041907802,0.00016292071,-0.1895023,0.0,0.0,0.0,-0.00049536815,0.00084185373,0.0010894146,0.012413436,2.2360175e-05,-2.1649419e-06,0.0,0.002357251,-0.009006788,0.03851075,-2.5263324,0.014953789,nan,0.1,0.011368594,0.27369878,0.036508884,0.07131197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
352367239,352366948,0,nan,nan,7.4335774e-05,0.00021865722,-0.18479265,0.0,0.0,0.0,0.0005314441,0.0006668811,0.0005429135,0.010786608,2.2360175e-05,-2.1649419e-06,0.0,0.038851097,-0.028898226,0.05111765,-2.526541,0.014953789,nan,0.1,0.01347432,0.2721183,0.040062774,0.068733394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
352874856,352874568,0,nan,nan,0.0002803696,0.00023983086,-0.17920002,0.0,0.0,0.0,0.0003481058,0.0007681085,0.0006640551,0.010907366,2.2360175e-05,-2.1649419e-06,0.0,0.029591087,-0.020236406,-0.07983178,-2.5265684,0.014953789,nan,0.1,0.016377252,0.27281806,0.04427031,0.07050203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
353362566,353362281,0,nan,nan,8.112686e-05,0.00019624062,-0.17312142,0.0,0.0,0.0,-0.00016155133,0.0005773562,0.0004458676,0.011245299,2.2360175e-05,-2.1649419e-06,0.0,0.021190282,-0.0027330897,-0.028477859,-2.5265162,0.014953789,nan,0.10038016,0.012080806,0.2710367,0.037662547,0.06772167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
353870208,353869901,0,nan,nan,-0.0002026208,0.00020315824,-0.16715422,0.0,0.0,0.0,-0.00045867058,0.0005547205,0.00015328672,0.01090978,2.2360175e-05,-2.1649419e-06,0.0,0.030245712,-0.028294213,-0.059948556,-2.5265794,0.014953789,nan,0.1,0.014704388,0.27249888,0.041947853,0.069522716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
354367925,354367567,0,nan,nan,-0.00017882946,0.00020723838,-0.16271189,0.0,0.0,0.0,-0.00052406837,0.00093133637,0.0008126368,0.010554071,2.2360175e-05,-2.1649419e-06,0.0,-0.0017257809,-0.010182312,-0.03882963,-2.5266197,0.014953789,nan,0.1,0.011127919,0.27377918,0.036016796,0.071123175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
354865805,354865233,0,nan,nan,-0.00018630171,0.00030633825,-0.1591177,0.0,0.0,0.0,-0.00085172657,0.00096403377,7.0001624e-05,0.00854293,2.2360175e-05,-2.1649419e-06,0.0,0.011126711,-0.024569592,-0.013198704,-2.526519,0.014953789,nan,0.1,0.013182516,0.27139118,0.03958729,0.06850982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
355373215,355372853,0,nan,nan,-0.00032786993,0.00026976032,-0.15404013,0.0,0.0,0.0,-0.00073656096,0.0006432324,-0.00014329844,0.008850081,2.2360175e-05,-2.1649419e-06,0.0,0.029671514,-0.037572138,-0.04627497,-2.5266216,0.014953789,nan,0.1,0.016031144,0.2728989,0.043808907,0.070312284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
355870823,355870519,0,nan,nan,-0.00020575877,0.000193776,-0.14860997,0.0,0.0,0.0,-0.00069969107,0.0003896419,0.00018514066,0.009746709,2.2360175e-05,-2.1649419e-06,0.0,-0.019784058,0.0177998,-0.023111105,-2.5267143,0.014953789,nan,0.1,0.01208084,0.27140275,0.037662618,0.06773624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
356368472,356368185,0,nan,nan,-0.00018986463,5.268866e-05,-0.14470503,0.0,0.0,0.0,-0.00022524613,7.398479e-05,-4.980325e-05,0.008642089,2.2360175e-05,-2.1649419e-06,0.0,0.012044672,-0.021963784,0.042715535,-2.526591,0.014953789,nan,0.1,0.014387649,0.2725875,0.041479807,0.069333434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
356866253,356865852,0,nan,nan,-0.00010092794,4.5003526e-05,-0.1404947,0.0,0.0,0.0,-0.0006567759,0.0006360882,-0.0005046475,0.00815974,2.2360175e-05,-2.1649419e-06,0.0,0.0031187262,0.007956579,-0.05890668,-2.5266078,0.014953789,nan,0.1,0.010894587,0.27302194,0.035521522,0.07089558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
357363854,357363518,0,nan,nan,-6.768389e-05,-4.4654123e-05,-0.14061722,0.0,0.0,0.0,-0.0001410229,-7.8422694e-05,-0.0003263319,0.0051225265,2.2360175e-05,-2.1649419e-06,0.0,-0.00511348,0.03409913,0.030937416,-2.52677,0.014953789,nan,0.1,0.012897245,0.2714832,0.039110173,0.06832009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
