timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
708984448,708984334,0.010589956,0.0009717974,-0.00031771854
709001910,709001830,0.0083838785,-0.013368225,-0.002133116
709024406,709024325,0.015936801,-0.009257324,-0.0033219121
709044400,709044320,0.012631712,-0.0051676924,0.0030043027
709064396,709064316,-0.005650577,0.0044009676,0.0034878943
709081891,709081812,-0.016301993,-0.0010652295,-0.0012237137
709104386,709104306,-0.006658579,0.008419778,0.00013721966
709124382,709124302,-0.00020528142,0.015206115,-0.001802012
709141878,709141798,0.009237072,0.0065693827,-0.0017268094
709164372,709164292,0.008005989,-0.010352986,0.0005137689
709184369,709184288,0.0038477501,-0.008218037,-0.0020134074
709204363,709204283,-0.0060072504,-0.01019297,-0.003267072
709221861,709221779,-0.003082014,0.003708074,0.0017940734
709244356,709244274,-0.0034305393,0.01889213,0.0005329471
709264351,709264269,-0.008397591,0.0052349675,0.0036275187
709281845,709281765,0.004898592,0.006469414,0.0022686007
709304340,709304260,0.0017547084,-0.0010738336,-0.0007651723
709324337,709324255,0.001446795,-0.006557509,-0.0004100569
709344330,709344250,0.00091035035,-0.0022046217,0.00065414753
709361827,709361746,0.0048927823,-0.0013769185,-0.0018695139
709384322,709384241,0.004477063,0.005357728,-0.0013306483
709404318,709404236,-0.0048572654,0.007392711,0.0014145388
709421814,709421732,-0.000210708,-0.0008220705,0.0012641395
709444307,709444227,0.0034184807,0.0026259285,-0.0040759156
709464303,709464222,-0.0020598485,-0.0019751065,-0.0021115383
709484299,709484218,0.007911583,0.002272475,-0.002351711
709501922,709501713,0.005181387,-0.002977341,-0.0022745323
709524321,709524208,-0.006127448,-0.008380445,0.00087033416
709544289,709544204,0.005497846,-0.0061330446,-0.004071105
709561780,709561699,0.0014604616,-0.00048153894,0.0055882717
709584278,709584194,-0.014455502,0.006272064,0.0015190366
709604272,709604190,-0.0051235864,0.0062234853,2.9366223e-05
709624267,709624185,-0.007688865,0.005309295,0.0006593911
709641761,709641681,0.006664972,0.0042822817,0.00342474
709664259,709664176,0.006482075,0.0026617784,-0.002222032
709684253,709684171,-0.0009442277,-0.001202472,-0.0006127944
709701748,709701667,0.0036562711,-0.0034254896,0.00184954
709724244,709724162,-0.00020127418,-0.0028672651,-0.0014605147
709744239,709744157,0.0006569645,-0.0028462536,-0.0027064173
709764235,709764152,-0.004260234,-0.00053019915,-0.00040992134
709781730,709781648,0.0016166281,0.0053467103,0.00063460163
709804227,709804143,-0.0017445195,-0.002085702,0.0015021359
709824222,709824138,-0.001394408,0.0042252378,0.0005522006
709841735,709841634,0.0038255316,-0.0046552117,-0.002763776
709864209,709864129,0.00039986102,0.0009862827,0.00049166277
709884204,709884124,0.001980976,-0.010215495,0.0021724734
709904200,709904120,-0.002360853,-0.0076037818,-0.0028656635
709921698,709921616,0.0006428859,-0.0026313574,-0.002139344
709944190,709944110,0.00077509833,0.00033136643,0.0052303034
709964187,709964106,-0.005713487,0.008856325,0.002860612
709981684,709981601,-0.0070704585,0.0037274985,0.0014678044
710004176,710004096,0.0064330962,0.0012172763,-0.0023049426
710024174,710024092,0.0032043075,0.0040619113,-0.0019466267
710044167,710044087,0.0023137243,-0.0011974084,0.0016355504
710061800,710061583,0.006630004,-0.0019877008,0.00058249687
710084194,710084078,0.0013055704,0.00062260777,-0.0016021183
710104154,710104073,0.0025082813,0.001968428,-0.0030437456
710121654,710121569,0.0030835862,0.0028191374,-0.0015588725
710144146,710144064,0.00032551005,0.0050369366,0.003709024
710164140,710164059,0.0039910153,-0.0034544268,-0.0017267022
710184136,710184054,0.002377028,-0.0015742211,-0.004152544
710204139,710204050,0.0031110584,-0.0028796862,-0.0011381374
710224126,710224045,0.0030495175,0.0038686239,-0.0014179086
710244122,710244040,-0.0047808895,-0.0041138404,-0.0013229434
710261622,710261536,-0.0018160987,-0.0039307806,-0.0018423193
710284114,710284031,-0.0041898014,-0.0030023367,0.0029640247
710304108,710304026,-0.008024718,-0.0058256597,-0.0011861068
710324108,710324022,-0.0063179294,0.00043619517,0.0019692155
710341600,710341518,0.0020315456,0.004376189,-0.0022399032
710364094,710364012,-0.0013872324,0.00033394527,0.00055750954
710384090,710384008,0.0051126466,0.0017401595,0.0015058791
710401586,710401504,0.0030776206,-0.005356345,0.0023223613
710424080,710423998,0.0019759606,-0.0069371606,-0.0026440476
710444075,710443994,-0.00061741634,0.0058441088,-0.0012672098
710466574,710466488,0.00036586425,0.00051009934,-0.004494487
710484069,710483984,-0.0066627846,0.009132926,-0.0023386832
710504061,710503980,-0.0025498967,-0.0002519046,0.0027468274
710524056,710523975,-0.0027829218,-0.0032629767,0.0014251232
710541553,710541471,-0.00021630409,-0.00029224902,-0.0035064544
710564048,710563966,0.0049095904,-0.002793617,0.0013771714
710584043,710583961,-0.001032172,-1.7325394e-05,0.0005946709
710606538,710606456,0.00031525036,0.0015025251,0.0027227271
710624171,710623952,-0.0011232018,0.0059785945,-0.0008738861
710644077,710643947,0.00053341035,0.00029615173,-0.004198561
710664025,710663943,-0.0053142095,0.0025696193,0.002291605
710681582,710681438,0.0025236318,0.0031701466,0.0012512476
710704012,710703933,0.002541332,-0.0003163847,-0.00045242213
710724007,710723928,0.004984467,0.005658801,0.00019184874
710746502,710746423,0.0008404008,0.0017612297,0.002517139
710763998,710763919,-0.002162693,-0.0035859435,0.0034987675
710783994,710783914,-0.0010817414,0.0040545957,-0.00088681973
710803991,710803910,-0.00074076443,0.0015061698,0.0034864808
710821485,710821405,0.0011745291,-0.0055195144,-0.0016953176
710843981,710843900,0.0006769593,-0.0052322377,-0.0021008379
710863979,710863897,0.0066573345,-0.0040543186,0.00018784714
710886471,710886390,0.0034812205,8.114427e-05,0.0033091286
710903969,710903886,-0.0016889869,0.004697884,0.0025734715
710923965,710923882,-0.00916953,-0.00025855005,0.006149564
710943959,710943877,0.0061016595,-0.0015901332,-0.00016957495
710961453,710961373,9.502098e-05,-0.0033781957,-0.0037313278
710983949,710983868,0.00014205254,-0.004725663,0.00026542938
711003944,711003863,0.00069171516,0.0023072753,0.0050908364
711026438,711026358,-0.00080677983,0.0013135867,-0.001951413
711043939,711043854,0.00010758429,0.007279293,0.0010268358
711056431,711056351,-0.00851232,0.0022064657,0.00034454564
711083927,711083844,-0.0019132529,-0.0067528337,0.0004042911
711101422,711101340,0.007967897,-0.0055559184,-0.003239681
711123917,711123835,0.0036091777,-0.00041802134,0.00088792533
711143913,711143831,-0.0055486206,0.000606976,0.0033289497
711166408,711166325,-0.0074972683,0.004288854,0.007133873
711184043,711183821,-0.0037546006,0.0049325316,0.0027939482
711203950,711203816,-0.0076028104,-0.0022385046,-0.0016779997
711223896,711223812,0.006764807,-0.0055950675,0.0011948019
711241389,711241308,0.01709546,-0.0046543134,-0.0016520517
711263883,711263802,0.004044543,-0.008520367,-0.0070663043
711283880,711283798,-0.0029382994,-0.0044409884,-0.0008994069
711306375,711306293,-0.0065085804,0.0034016294,0.0018770536
711323870,711323788,-0.007855264,0.011157068,0.006144273
711343865,711343784,-0.009670332,0.013167997,0.0035838308
711363861,711363779,-0.00079992856,-0.0037505627,0.00042804194
711381356,711381275,0.006861424,-0.004362073,-0.0010927247
711403854,711403770,-0.0014024933,-0.005991783,-0.0026735438
711423848,711423765,0.0077026086,-0.0027116584,-0.0012588429
711446339,711446260,6.077462e-05,0.004353565,-0.0019714215
711463836,711463756,-0.004732094,0.005342886,0.00035897785
711483831,711483751,-0.0037618778,-0.004452995,0.0027962313
711503826,711503746,0.0009791511,0.00053076167,0.004111484
711521326,711521242,-0.004824058,0.0046937354,0.0032782347
711543818,711543737,0.0030103135,0.0027063435,0.005788411
711563814,711563733,-0.002969868,-0.004405029,0.000278195
711586308,711586227,0.0035465457,-0.0019267648,-0.0070622917
711603803,711603723,-0.0039205775,0.00084673055,-0.002673688
711623798,711623718,0.0010305955,0.0071872994,-0.000983062
711643794,711643714,0.0009555272,0.0015488565,-0.0006370557
711661289,711661210,0.0025294507,-0.00022713514,-0.0023890368
711683785,711683704,0.0049012294,-0.0030158367,0.0004413629
711703782,711703700,0.0044370983,-0.006241204,-0.0006438976
711726274,711726195,0.0036056838,0.002042837,-0.0018406743
711743927,711743690,-0.004738449,0.0014594258,-0.0065231775
711763829,711763686,-0.0015025516,0.0061117793,0.0005082423
711783763,711783681,2.177083e-05,0.005780357,0.0024589284
711803761,711803677,-0.0075660613,0.001416354,0.0021705353
711823760,711823672,-0.0011316251,0.002344129,0.0001987411
711843755,711843667,0.006062664,4.798267e-05,0.00022284
711866243,711866162,0.0074495496,-0.002096993,-0.0025875224
711883743,711883658,0.008581362,-0.0076341964,-0.00349105
711903738,711903653,0.005451991,-0.0022572093,0.001980956
711923732,711923649,0.0017143562,-0.00097208004,9.200231e-05
711941229,711941144,-0.012724919,-0.0003468874,0.0006621373
711963725,711963639,-0.010951197,0.00995655,0.009987151
711983719,711983635,-0.021102048,0.0008858582,0.003295486
712006210,712006129,0.008318762,-0.00053526415,-0.0028313417
712023709,712023625,-0.0011738124,-0.0015077051,-0.002874784
712043705,712043620,0.00422209,-0.0050877854,-0.0007894387
712063702,712063616,0.0037218458,-0.0024617342,-0.0025708526
712081193,712081112,-0.0013044118,0.0047382284,0.00062148547
712103692,712103606,-0.0056058494,0.0012785685,0.0041405666
712123689,712123604,-0.002825883,0.00044831028,0.0003293315
712146177,712146097,-0.0068659154,-0.012896426,0.0010916626
712163677,712163592,0.011495178,-0.0056783212,-0.0006355571
712183673,712183588,0.005456005,-0.0066963807,-0.0006261508
712203666,712203583,0.016136512,-0.006724122,0.0006125133
712221163,712221079,0.004836034,0.0028941736,-0.0024645077
712243659,712243574,-0.0047878358,0.0008017337,-0.0011868753
712263656,712263569,-0.0076412056,0.008305318,0.002028454
712286146,712286064,-0.010307869,0.011178917,0.008411546
712303796,712303561,-0.0029408394,0.008223936,-0.00017116628
712323715,712323555,0.0046019936,-0.0048698587,-0.002290181
712346135,712346050,0.00911108,0.001533208,-0.004562136
712361131,712361047,0.0055375416,-0.009873198,0.0014441602
712383625,712383541,0.0046228655,-0.0025236914,0.0016518643
712403622,712403537,-0.007840906,0.0024784144,0.0016469042
712426114,712426031,-0.0019442656,-0.0026448285,0.0020272103
712443609,712443527,-0.00791434,0.004271335,0.0024104933
712463605,712463522,-0.0051021995,0.00097404886,-0.00314535
712486100,712486017,-0.007059453,-0.0016953629,0.0048324433
712503595,712503513,0.004810271,0.004637044,0.00169407
712523592,712523509,-0.006006618,-0.0035458887,-0.0010895557
712543584,712543504,0.0060543194,-0.0033835098,2.9163028e-05
712566079,712565998,0.005721407,-0.00080642244,0.00096378924
712583577,712583495,0.003362121,-0.00031715631,0.0020935382
712603572,712603492,0.0025988105,-0.0016918001,-0.0040339665
712626070,712625985,0.00038687116,0.0030260398,0.0013977194
712643572,712643487,-0.0052079367,0.0053116386,0.0019712728
712663560,712663480,-0.0019173259,0.0038257653,0.00056186755
712683555,712683473,0.0010910886,-0.00028425502,0.0005009426
712706049,712705966,0.0029265955,0.0037039153,0.0010323712
712723546,712723465,-0.001185308,0.0035395692,0.001065904
712743540,712743457,0.0022411738,0.0002829032,0.00070070627
712766033,712765952,-0.002175761,-0.0010971082,0.0020167122
712783532,712783450,-0.0058802376,0.0031251286,-0.0029925068
712803529,712803443,0.00071692886,-0.00081429305,-0.00363876
712823530,712823442,0.003920182,0.0025468937,-0.0012356129
712846017,712845933,0.0033788076,4.791189e-05,0.00018700268
712863687,712863429,-0.0027139315,-0.005412817,0.0029945408
712883587,712883424,-0.00012709084,0.0015355102,-0.0014319639
712906000,712905919,-0.0014782194,-0.0051358677,-0.00042983214
712923502,712923415,-0.0022977416,0.00095938984,0.000636896
712943497,712943410,0.008029269,0.001568458,-0.0016080469
712963488,712963406,-0.002150908,-0.0037480346,0.0008663381
712980983,712980902,0.003377107,-0.0013918113,0.000354357
713003478,713003397,0.002824673,0.0025491798,-0.0025274055
713023479,713023392,-0.0033181012,-0.00032762066,0.0013460076
713045968,713045887,-0.006224852,0.008381734,0.0027487993
713063472,713063383,-0.0039538667,0.0029658314,-0.00020455894
713083527,713083378,-0.0032002202,-0.00086420914,-0.0038984907
713103457,713103373,0.0051456178,-0.009920623,-0.0021711877
713125948,713125868,0.0005034222,-0.007974232,0.0028340912
713143447,713143364,-0.004885801,-0.002572319,-0.00457968
713163443,713163359,0.0002445283,0.0030127044,-0.0017572703
713185936,713185854,0.00799901,-0.0016828687,0.0036955308
713203430,713203350,-0.00959021,0.0026571464,-0.00032823597
713223425,713223345,-0.0028820788,-0.0025747544,0.002936534
713243421,713243341,-0.0025269357,-0.009652717,0.0020077901
713265915,713265835,0.0043066666,-0.0013581729,-0.0050203013
713283411,713283331,0.0030927504,0.002543078,-0.0033831436
713303408,713303327,0.0022020917,0.010319173,-0.00081850635
713325904,713325821,0.0026790937,0.0117498515,-0.0023904894
713343397,713343317,0.00061078835,0.0033841943,0.0020424533
713363393,713363313,0.0024795383,0.0008005686,0.0036258944
713383387,713383308,-0.0026860703,0.00012356695,0.001847611
713405884,713405803,-0.0066034235,0.0037645022,0.0013758931
713423382,713423299,0.0022808104,-0.0091308,-4.9841852e-05
713443459,713443294,0.001782848,-0.014187401,-0.0053091925
713465874,713465789,0.0058274763,-0.0021107025,-0.0024432268
713483365,713483285,-0.001908557,0.00010965066,0.00067664863
713503361,713503280,0.008712164,0.015141649,-0.0014469333
713525859,713525775,-0.0048235944,-0.0026300657,0.0027852356
713545853,713545770,0.0018401048,0.0040327,0.00016090012
713563349,713563266,-0.0021811202,-0.006906303,-0.003012333
713583342,713583261,0.0002598688,-0.006187609,-0.00066058384
713605839,713605756,0.0024579777,0.00017128978,-0.0013825502
713623333,713623252,-0.000805062,0.005237543,-0.0022978229
713643328,713643247,-0.007995207,0.0029448734,-0.0006697404
713663324,713663243,0.001801352,0.0039605084,0.0022898077
713685820,713685737,-0.0051383106,-0.0065411306,0.0028660723
713703316,713703233,0.00043267733,-0.003911669,-0.0010431303
713723310,713723229,-0.0021713874,0.011690429,0.0014503795
713745805,713745723,0.0032931198,0.0045348746,0.0013165796
713763300,713763219,0.0013642884,-0.0018159053,-0.0016829827
713783336,713783215,-0.00062618917,-0.0010908516,0.0011694485
713803290,713803210,0.0003965078,0.0018883925,0.0011486198
713825785,713825705,0.0069972826,-0.0055016396,9.2035705e-05
713843281,713843201,0.0032955096,0.0013686181,0.0007714351
713863275,713863196,-0.00017672265,-0.0023870724,0.00061070774
713885771,713885691,-0.0036394484,-0.0010033939,-0.0005769844
713903267,713903187,-0.0055084126,0.007399378,0.005752406
713923262,713923182,-0.006767667,8.778507e-05,0.0019139973
713943257,713943177,0.008390965,-0.0002820338,-0.0040176655
713965755,713965673,0.00061465474,-0.0064207423,-0.0020754135
713983250,713983168,0.0024169711,0.003339842,0.00025680815
714003338,714003163,0.005804103,-0.0016234522,-0.0015778812
714025740,714025658,0.009601556,0.0015909821,-0.002415196
714043239,714043154,-0.00060321204,-0.004374244,0.00030206883
714063234,714063150,0.0018214183,-0.00017555756,0.0003686322
714083230,714083145,-0.0036686757,0.0005575996,0.0038292964
714103224,714103140,-0.0023907416,0.0066356855,0.0011121512
714115720,714115637,-0.0013407539,0.0051343814,-0.0018311925
714143214,714143131,-0.005475511,0.006911084,-0.0031783066
714165708,714165625,0.00027669733,0.0023711151,0.0015323848
714183208,714183122,-0.0011193366,0.006499649,-0.00014885457
714203200,714203117,0.0012351479,-0.0025373125,-0.0013656619
714223196,714223112,-0.0011106809,-0.0031984285,0.0013657067
714245691,714245607,0.005496012,-0.013873573,-0.010473006
714263186,714263103,0.008790234,0.00023516873,-0.0090856375
714283181,714283098,0.004932577,0.009633306,0.0018057205
714305673,714305593,-0.0022242595,0.010665019,0.0028527237
714323171,714323089,0.0009563472,0.020029223,0.004805341
714343166,714343084,-0.013495361,-0.0026025702,0.006422156
714363162,714363079,-0.0057335636,-0.0018225713,0.006399818
714385654,714385574,-0.0075109224,-0.010709383,0.001252437
714403152,714403070,0.002377199,-0.005079998,-0.0032476697
714423148,714423065,0.0073827887,-0.010402488,-0.00743902
714445641,714445560,0.013080098,-0.0070540807,-0.0030007437
714463138,714463056,0.019245625,0.0021270392,-0.0018010262
714483134,714483051,-0.0061430433,-0.00012420956,0.00070727884
714503129,714503047,0.0036723977,0.0025863438,0.001679807
714525625,714525542,-0.0008689994,0.0033186837,-0.0005489744
714543120,714543037,-0.007980857,2.335757e-05,-0.0018124684
714563218,714563035,0.0034581078,-0.00083237514,0.0016662254
714585619,714585528,-0.00052213296,-0.002007754,-0.0011711654
714603106,714603023,-0.0016086731,-0.0022465433,0.0020290506
714623100,714623019,-0.006041006,0.0039701075,0.0012932289
714643094,714643014,-0.015462546,-0.001475608,-0.0005483165
714665591,714665509,-0.0019113555,-0.0038350378,0.00026772247
714683093,714683005,0.0069595696,-0.0020324108,-0.0036286742
714703080,714703000,0.0048892274,-0.003561174,0.00013180144
714725576,714725495,-0.00053431187,0.0039011291,-0.0006176756
714743072,714742991,-0.0035074598,-0.0013777898,0.0018025541
714763065,714762986,-0.007033604,0.0035577926,0.0042675138
714785565,714785481,-0.0022497314,0.007899912,0.0016601562
714805556,714805476,-0.0057858354,0.0053228927,0.0040712375
714823052,714822972,0.006146107,-0.0063839485,0.0024740864
714843051,714842968,0.002022277,-0.010228554,-0.0035791225
714865544,714865462,0.00576631,-0.006123939,-0.0030485555
714883039,714882958,0.0021200487,0.0037818686,0.0011793795
714903036,714902953,4.1169114e-05,-0.001766209,0.0044268644
714925529,714925448,0.002894492,-0.00026210118,0.0009871254
714945528,714945444,-0.0018391908,9.630993e-05,-0.0006439562
714963020,714962939,-0.0025712554,0.0061241514,-0.00020329251
714983016,714982935,-0.00046945876,0.00032803463,0.0020298925
715005512,715005429,-0.003143085,0.0010217745,0.006958534
715023006,715022926,0.0026761214,-0.00019552046,-0.0017092514
715043002,715042921,0.006450511,-0.009531975,0.0016410382
715065498,715065416,0.011777822,0.0013139052,-0.0048105866
715082993,715082911,-0.002182479,-0.0060802707,-9.234621e-05
715102989,715102908,0.0007506991,-0.0061011426,0.0022407118
715123095,715122902,0.001487188,0.0011146311,-5.380498e-06
715145495,715145397,0.002248732,-0.0016660145,0.00096198794
715162980,715162897,-0.0061413245,0.0065865656,0.0021662747
715182976,715182892,0.00027980702,-0.0015665083,0.0004328977
715205463,715205383,0.0014764424,-0.0010094768,0.00046322733
715225459,715225378,0.0012283195,-0.0017615007,0.00018400792
715242956,715242874,-0.00040681474,-0.00441831,-0.0031711783
715262951,715262869,0.00055804243,0.00011166232,-0.002903658
715285446,715285364,-0.0077001518,0.0028844117,-0.0012277615
715302942,715302860,-0.004289357,0.0049544834,0.0038865802
715322940,715322856,-0.004583348,-0.00042581,5.2926916e-05
715345432,715345350,0.002543775,-0.0052179676,0.0010849029
715365429,715365346,0.004277289,-0.0030970564,-0.0032072186
715382924,715382841,0.008237887,-0.006069594,0.002256831
715402921,715402837,0.005338214,-0.004956942,-0.00010762096
715425414,715425332,-0.0019227873,-0.0012600706,-0.0017421007
715442910,715442828,-0.005520516,0.0006618663,-0.0029035332
715462908,715462823,-0.008170139,0.010952169,0.0024387704
715485400,715485318,0.006192542,-0.00064434577,0.003922422
715505396,715505313,0.0030231932,-0.00079458486,0.0009427017
715522896,715522809,-0.0010228627,0.0021886604,-0.0044797487
715542887,715542804,0.0006202138,-0.0025638966,4.2029067e-05
715565381,715565299,0.0006217975,0.00014005601,0.0004292031
715582920,715582795,-0.006456915,0.0023891265,0.0012987485
715602870,715602790,0.0041508917,-0.001311955,-0.001904954
715625364,715625285,0.00052590715,0.0024200252,-0.0040432224
715645360,715645280,0.0014038328,0.004473595,0.00075192534
715662860,715662776,0.0018297001,-0.0005565779,0.0007823199
715682968,715682771,0.0013018264,-0.005204526,0.003475789
715705369,715705266,0.0012058769,-0.002387534,-0.00154102
715722846,715722762,-0.0030864193,-0.0053967414,-0.003364735
715742839,715742758,-0.0041887835,-0.001460847,-0.0017698924
715765339,715765253,0.0004266668,-0.0023457771,0.0003348046
715785330,715785247,-0.004331669,0.0036398002,-0.0014188
715802826,715802744,0.003181194,0.009656049,0.006925753
715822820,715822739,0.0048131417,-0.002130759,0.00012223839
715845316,715845234,0.0035506473,-0.0006338884,-0.003928693
715862815,715862729,0.0004936564,-0.0047900286,0.00055879407
715882806,715882725,0.00058956817,-0.00022982387,0.0026486826
715905303,715905220,0.0050660144,0.003487397,0.0012200791
715925297,715925215,-0.0090036215,-0.00082754064,-0.0048338757
715942793,715942711,0.00033943425,-0.0002832096,-0.0026176411
715962793,715962706,-0.0011455866,0.0047996957,-0.00021740803
715985284,715985201,0.0002747057,-5.3131953e-07,0.00034030472
716002778,716002697,-0.0003211426,-0.004256089,0.00020848957
716022775,716022692,-0.0015226261,-0.0016208496,-0.0003464428
716045270,716045187,-0.003379186,-0.0060704155,0.00013535707
716065265,716065183,-0.0021116156,-0.00010058237,-0.0023044122
716082760,716082678,-0.0032218355,-0.0025612349,-0.0011474427
716102757,716102674,-0.0033804418,0.0016741296,-0.0019819925
716125251,716125169,-0.0035569936,0.0028984558,0.00204546
716142746,716142665,0.0011646594,0.003412815,0.0018391102
716162741,716162660,0.0012982814,-0.0013201996,0.0039203153
716185236,716185155,-0.007315708,0.00014389679,0.00030442566
716202734,716202650,0.0063043367,0.0026492884,0.00024103514
716222728,716222646,0.013046375,-0.0025600456,-0.00019371085
716242857,716242641,0.004314561,-0.011626028,-0.0051730396
716265244,716265136,0.0064152684,-0.00285941,-0.0033867212
716282715,716282632,-0.00048804795,1.172116e-05,-0.0004117187
716302712,716302627,-0.012048784,0.007907892,0.0048736744
716325202,716325122,-0.008362617,0.010277633,0.0014451456
716345198,716345117,-0.004656364,0.0033387577,0.003113932
716362698,716362613,-0.003030251,-0.0011285795,0.0022868689
716382693,716382608,0.0034217653,-0.013119775,-0.0017894044
716405186,716405103,0.013211919,-0.008436047,-0.0051273173
716422685,716422599,-0.005838177,-0.0011395491,-0.002183275
716442684,716442595,-0.0027638646,0.0050699064,0.0023226729
716465169,716465089,-0.0040384196,0.011192698,0.0010601329
716485163,716485084,-0.0022101724,0.004376349,-0.0035471763
716502661,716502580,0.0052775266,-0.0021127593,0.0009206886
716522656,716522576,0.0032968717,0.0044689737,-0.0018262593
716545150,716545071,-5.0979666e-05,-0.002644456,0.0044158185
716562647,716562567,0.008054382,-0.0067672674,-0.004198592
716582643,716582562,-0.0018728013,-0.007849594,0.0012376512
716605136,716605057,-0.006274376,-0.0027316771,-0.00034012453
716625132,716625052,-0.0033674298,-0.0013897708,0.0018302017
716642630,716642548,-0.007666799,-0.000583048,0.0007282138
716662628,716662543,-0.0033378534,-0.0015694187,0.0013890021
716685118,716685038,-0.003834845,0.0019921153,0.0039545
716702618,716702534,-0.004607513,0.0015030191,0.0023919763
716722610,716722529,0.00010573701,0.00017186115,-0.00663525
716745104,716745024,0.00021589035,-0.006009917,-0.0054417946
716765100,716765019,0.009159304,0.0008137552,-0.0028040756
716782596,716782515,-0.0003601124,-0.002587662,0.0026546742
716802726,716802510,0.0056168465,-0.0017402745,0.002504476
716825123,716825005,-0.004273251,-0.0011131535,0.0007461071
716842582,716842501,-0.010764085,0.0012983228,0.008079444
716862577,716862496,-0.009431815,0.0071297023,-0.0014043809
716885073,716884991,0.012323836,0.004898872,-0.0045566075
716905068,716904987,0.007809518,-0.0046076085,-0.0035893063
716922563,716922482,0.013548806,-0.0023616506,0.00025556498
716945063,716944977,0.015019782,-0.0030071493,0.0025330146
716965055,716964973,0.0057104146,-0.00084686326,-3.6596626e-05
716982549,716982468,-0.0013686882,-0.00018307101,0.009224018
717002546,717002464,-0.013548434,0.0050893747,0.005237756
717025040,717024959,-0.015659692,0.009827679,-0.0013565667
717045036,717044954,0.00089556864,0.005445489,-0.0030616424
717062538,717062450,0.0039037904,0.0021781963,-0.003905961
717085026,717084944,-0.00960768,-0.00045961048,-0.0011773584
717105024,717104940,-7.7510485e-05,0.0040744906,-0.0019386025
717122518,717122436,0.0047916723,0.009072842,0.0013112976
717142524,717142431,-0.004089242,0.008007689,0.0039239414
717165005,717164926,-0.009593293,0.012575231,0.0014809417
717185003,717184921,-0.002127349,-0.0027165366,-0.0005456661
717202497,717202417,-0.0023432025,0.0001341952,-0.0011540182
717224992,717224912,0.0033832276,-0.012466249,-0.0036866497
717244988,717244908,0.014214834,-0.005933568,-0.0033639078
717262483,717262403,-0.0017098489,0.0006650351,0.0015741278
717282478,717282399,-0.0013957147,-0.0049205367,0.003966033
717304977,717304897,0.0016873074,0.0011286126,0.0042125494
717324970,717324889,-0.011122167,0.0028127513,0.0008934262
717342467,717342385,-0.0021940991,0.001118043,0.0015585414
717362606,717362380,-0.0016623647,-0.0067474414,-0.00015278392
717384996,717384875,0.0019105636,-0.007409945,-0.005689998
717402452,717402370,0.006049433,-0.0006037024,-0.003138717
717422446,717422366,0.008008477,0.00071613863,-0.00039516378
717444941,717444861,0.003199061,0.002887094,-0.0013711625
717464936,717464856,-0.0041709724,-0.0042797383,-1.6299426e-05
717482433,717482352,0.0009331843,-0.003403252,0.004191273
717504931,717504847,-0.020155527,0.0057457546,0.0026315746
717524922,717524842,-0.0063065644,0.014134878,0.002019662
717542420,717542338,0.0051234923,0.007573269,-0.0042305
717562415,717562333,-0.0051176106,-0.0029576542,-0.00019868666
717584910,717584828,0.006414111,0.0038098404,0.0018781045
717604907,717604823,0.005969081,-0.012029487,0.0025153798
717622401,717622319,0.0006590141,0.0018199589,-0.0017132168
717644896,717644814,-0.0025065169,-0.0038164565,0.0012852683
717664890,717664809,-0.0029422462,-0.003923704,-0.002508873
717682387,717682305,-0.0053445436,0.005281116,-0.00014263463
717702383,717702301,-0.00183543,0.000734027,-0.0007024877
717724877,717724795,0.0028579785,0.0017127856,-0.0035421252
717744871,717744791,0.0071098674,-0.00040586293,0.0012695022
717762368,717762286,0.004656866,0.003062999,0.0014859685
717784861,717784781,0.0023667435,-0.0007305001,1.5909754e-06
717804857,717804777,-0.0010243831,-0.0053587956,-0.00066786906
717822355,717822273,-0.0041342177,-0.0012958399,-0.00047218887
717842349,717842268,-0.0013650942,0.00077232346,-0.001171365
717864844,717864763,-0.005358582,0.006605912,0.00016195572
717884840,717884758,0.0053718565,-0.00050902786,-0.0014270067
717902338,717902254,0.0022625811,0.0073144594,-0.0010103438
717924973,717924749,-0.0024026162,0.0038160915,0.0014201592
717944880,717944744,0.006000391,-0.0041760188,-0.0013161892
717962320,717962240,0.0012255525,-0.0012047244,-0.004539486
717982360,717982235,-0.0044677462,0.004279971,0.0016920809
718004813,718004730,-0.00065123057,0.004298019,0.00125478
718024808,718024725,-0.008972103,0.004498958,0.004245883
718042301,718042221,-0.010133989,-0.00014746329,0.00055210426
718064797,718064716,9.022164e-05,-0.0016864296,0.0015788955
718084793,718084711,-0.00070275785,-0.001351621,-4.192698e-06
718102287,718102207,-0.006412386,-0.0030799354,0.0022935893
718122283,718122203,0.0027908655,-0.010379307,-0.0016492856
718144777,718144698,0.0050883037,-0.009520918,-0.0026871427
718164774,718164693,0.0006179195,-0.0042353566,-0.00019608512
718182270,718182189,0.014166899,0.0062396824,-0.007214985
718204766,718204683,-0.0053293025,0.00035718968,0.00020785077
718224759,718224679,-0.0019463274,0.004064435,0.001583772
718242255,718242175,0.004488941,0.0014374149,0.0020680432
718262252,718262170,0.002214611,-0.0003346065,0.000438685
718284749,718284665,0.005355446,-0.0042713243,-0.0009191636
718304741,718304660,-0.0071244114,0.0015741824,-0.0041182046
718322237,718322156,0.004430027,0.0025147079,0.0027168456
718344732,718344651,-0.007224521,0.004556529,0.0031895295
718364728,718364646,-0.0062681884,-0.003205245,0.00020757139
