timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
397584866,0.0009612965,-0.0076623214,-0.00040920125,4999,0,-0.6827157,-0.006870826,-9.83737,4982,0,2,0
397589865,0.0030748092,-0.010940074,-0.0063311663,4999,0,-0.6830336,0.021840412,-9.834749,4981,0,2,0
397594863,0.00014370732,-0.0025984682,0.006339593,4998,0,-0.70844436,0.038401138,-10.021582,4980,0,2,0
397599862,0.008317993,-0.0023300098,-0.0053244913,4999,0,-0.6896735,0.015755303,-9.875122,4982,0,2,0
397604861,0.003810705,-0.014016915,-0.0008924356,4999,0,-0.6937194,0.034283776,-9.82588,4982,0,2,0
397609859,-0.0028794098,0.00064417976,-0.002360609,4998,0,-0.7182449,0.0053999624,-9.940682,4981,0,2,0
397614859,-0.0016613558,-0.008764999,-1.5640315e-05,5000,0,-0.71708006,0.005378621,-9.886916,4981,0,2,0
397619857,0.005102864,-0.008580857,0.0030506074,4998,0,-0.694506,0.021497644,-9.803533,4982,0,2,0
397624856,0.0061133085,-0.007181445,0.0057758633,4999,0,-0.68811333,0.045344066,-9.935585,4981,0,2,0
397629855,0.008753356,-0.0040888963,-0.006701233,4999,0,-0.68747544,0.020794393,-9.988421,4981,0,2,0
397634854,0.007194952,-0.0030038566,0.0043776594,4999,0,-0.6782691,0.003702415,-9.826479,4981,0,2,0
397639853,-0.004514255,-0.0076502473,5.908709e-05,4999,0,-0.71098375,-0.0024013494,-9.762737,4982,0,2,0
397644852,-0.0030428206,-0.0019353501,-0.0014553671,4999,0,-0.74705875,0.018567592,-9.909202,4981,0,2,0
397649850,0.002204887,-0.0012515018,0.0026138527,4998,0,-0.7042477,-0.008524849,-9.94516,4981,0,2,0
397654849,0.000506677,0.0006819468,-0.0010908189,4999,0,-0.6640681,0.046665955,-9.848526,4981,0,2,0
397659848,-0.0018081443,-0.0019452958,-0.0018977073,4999,0,-0.6794962,0.030074807,-9.863933,4982,0,2,0
397664847,-0.00020579303,-0.006400475,0.001255363,4999,0,-0.6679776,-0.03194898,-9.911428,4981,0,2,0
397669845,0.010617942,-0.007911634,-0.0026117878,4998,0,-0.65814775,-0.019649338,-9.86559,4981,0,2,0
397674844,0.006878992,-0.00920548,0.003439856,4999,0,-0.72140133,0.01722827,-9.882957,4982,0,2,0
397679843,0.0018247948,0.00032484907,-0.005315543,4999,0,-0.6690328,-0.015418946,-9.934402,4980,0,2,0
397684842,-0.0023781934,-0.0016820793,0.0010254896,4999,0,-0.68303156,-0.03436747,-9.882344,4982,0,2,0
397689840,0.0060257292,-0.009921061,0.0016336981,4998,0,-0.6719348,0.044381008,-9.79942,4981,0,2,0
397694840,0.0056969034,-0.009194044,-0.0031784668,5000,0,-0.6894519,0.045664277,-9.861075,4981,0,2,0
397699838,0.008616231,-0.011360206,0.0015086589,4998,0,-0.6872512,0.0075477995,-10.006122,4982,0,2,0
397704837,0.010812699,-0.0031163984,0.0037496868,4999,0,-0.6763356,-0.02178176,-9.905872,4982,0,2,0
397709836,0.0017339524,-0.009772929,-0.004568262,4999,0,-0.6850006,-0.026560893,-9.755079,4983,0,2,0
397714835,-0.006516982,-0.005558583,-0.0006789476,4999,0,-0.6755202,0.032024886,-9.880904,4981,0,2,0
397719833,0.0043885615,-0.012473757,9.065807e-05,4998,0,-0.6871586,0.08115899,-9.991027,4982,0,2,0
397724832,0.0065713855,-0.0010975613,0.0015611654,4999,0,-0.7072205,0.025457295,-9.857227,4981,0,2,0
397729831,0.0026333695,-0.002285639,-2.8545803e-05,4999,0,-0.65491843,-0.0065399203,-9.8129635,4982,0,2,0
397734830,-0.0054318104,-0.013127847,-0.004751653,4999,0,-0.6863619,0.060199346,-9.902486,4981,0,2,0
397739829,0.0074442136,-0.0030631723,-0.004757807,4999,0,-0.68718266,0.06937227,-9.959112,4981,0,2,0
397744828,0.005675039,-0.0044609006,0.0040797675,4999,0,-0.68500197,3.0662533e-05,-9.897771,4981,0,2,0
397749826,0.0023862922,-0.008603136,-0.0015388463,4998,0,-0.6921512,-0.0062553296,-9.886454,4984,0,2,0
397754825,0.001172807,-0.0075928513,-0.0012553101,4999,0,-0.6688632,0.038102906,-9.840521,4978,0,2,0
397759824,0.0045890645,-0.0043155914,0.0068471115,4999,0,-0.6856521,-0.01455329,-9.8924465,4981,0,2,0
397764823,0.0035660292,-0.0042047105,-0.006400003,4999,0,-0.6633947,-0.016030064,-9.885765,4982,0,2,0
397769821,-0.0037380636,-0.0031815893,0.0033957416,4998,0,-0.70264894,0.03510493,-9.9266615,4982,0,2,0
397774820,0.0052502216,-0.0076872427,-0.0021537126,4999,0,-0.7114932,0.07391316,-9.901256,4981,0,2,0
397779819,0.0030836298,7.908488e-05,0.0011203323,4999,0,-0.70225513,-0.03075554,-9.850587,4981,0,2,0
397784818,-0.0042671463,-0.0044130026,-0.00020526967,4999,0,-0.67098224,0.0010351356,-9.8866005,4982,0,2,0
397789817,0.0069323983,-0.007364636,0.0021170073,4999,0,-0.6825278,0.01803108,-9.870673,4981,0,2,0
397794816,0.002213023,-0.0072836033,0.0007798705,4999,0,-0.68434364,0.010223197,-9.998396,4982,0,2,0
397799814,0.004961163,-0.0054352987,-0.0006496342,4998,0,-0.68889755,-0.023646927,-9.960827,4981,0,2,0
397804813,-0.0065125106,0.0009461513,0.0010505184,4999,0,-0.6504361,-0.016278427,-9.868666,5479,0,2,0
397809812,0.004874002,-0.00926892,7.648967e-05,4999,0,-0.69186604,0.023379317,-9.857053,4981,0,2,0
397814811,-0.0043143127,-0.0033546495,0.0037225715,4999,0,-0.6931644,0.04413619,-9.893916,4981,0,2,0
397819810,0.0063339197,-0.012450402,0.0030760632,4999,0,-0.7229238,0.051228087,-9.902116,4980,0,2,0
397824808,0.005783412,-0.007289008,-0.00035093902,4998,0,-0.7031392,0.0047880644,-9.890901,4981,0,2,0
397829807,0.000727665,-0.005272371,0.00594119,4999,0,-0.68586385,-0.018373996,-9.874825,4981,0,2,0
397834806,0.0054451656,-0.00794701,0.0019985694,4999,0,-0.6723174,-0.041801862,-9.843848,4981,0,2,0
397839805,-0.0033988743,-0.0060860547,-0.0007311523,4999,0,-0.6679151,0.03388582,-9.880174,4981,0,2,0
397844803,0.010702819,-0.01579433,0.0028851598,4998,0,-0.6567872,0.07097829,-9.94028,4982,0,2,0
397849803,0.005321543,-0.0026475384,-0.007164273,5000,0,-0.6705481,-0.00839281,-9.92194,4981,0,2,0
397854801,-0.0011767384,-0.006576567,-3.0020716e-05,4998,0,-0.7016321,-0.033847768,-9.808033,4982,0,2,0
397859800,0.010250591,-0.0027375284,-0.004884093,4999,0,-0.66653425,0.011609449,-9.87571,4981,0,2,0
397864799,0.0016750662,-0.0067341235,-0.0067353994,4999,0,-0.7075042,0.0025753574,-9.965901,4983,0,2,0
397869798,0.009369251,0.0028628109,-0.0011685969,4999,0,-0.7010502,0.03282368,-9.876414,4979,0,2,0
397874796,0.0050410116,-0.004850034,0.0013475646,4998,0,-0.6670592,0.02934429,-9.887249,4981,0,2,0
397879795,0.0029811664,-0.002694541,-0.0033431442,4999,0,-0.6983101,0.022379182,-9.867302,4982,0,2,0
397884794,0.0053667896,-0.010482778,0.004852813,4999,0,-0.68433917,-0.029419899,-9.87154,4981,0,2,0
397889793,0.0027323074,0.0008657609,-0.0026226828,4999,0,-0.6699693,0.013620727,-9.910816,4982,0,2,0
397894792,-0.00021861972,-0.006875666,-0.0052781566,4999,0,-0.69443524,0.0636211,-9.978538,4981,0,2,0
397899791,0.0065319105,-0.0052680797,0.00011667169,4999,0,-0.7072142,0.0052535785,-9.904855,4982,0,2,0
397904789,0.003961973,-0.007542841,0.0036102277,4998,0,-0.68522304,0.02946456,-9.816675,4981,0,2,0
397909788,0.0016385037,-0.003099051,-0.0037852176,4999,0,-0.69886065,0.038242593,-9.878657,4981,0,2,0
397914787,0.009747346,-0.0013157604,0.001915783,4999,0,-0.7083815,0.016420763,-9.942589,4986,0,2,0
397919786,0.0032654023,-0.0065239933,0.00050209096,4999,0,-0.67996025,-0.005521019,-9.860151,4975,0,2,0
397924785,0.005001382,-0.005304173,0.0056542465,4999,0,-0.68259895,-0.00063827366,-9.885913,4982,0,2,0
397929783,0.0038492626,-0.0013159746,-0.003870586,4998,0,-0.6851942,0.021046033,-9.896218,4982,0,2,0
397934782,0.0011610814,-0.010885722,0.0010388318,4999,0,-0.6934936,0.063815705,-9.922888,4981,0,2,0
397939781,0.0028201274,-0.003110176,0.0063948464,4999,0,-0.69364405,0.026476955,-9.953378,4982,0,2,0
397944780,0.008332071,-0.0021970528,-0.0010203143,4999,0,-0.69936806,-0.050159983,-9.890291,4982,0,2,0
397949779,-0.00338419,-0.009714535,0.004463523,4999,0,-0.69719404,-0.03042912,-9.828932,4982,0,2,0
397954777,0.0017728887,-0.0024948237,-0.010200724,4998,0,-0.67394346,0.024719566,-9.878007,4983,0,2,0
397959776,0.0026054478,-0.0047882805,0.004174599,4999,0,-0.6862152,0.05436797,-9.903749,4982,0,2,0
397964775,0.004570968,-0.006488745,-0.00053114834,4999,0,-0.6803183,0.042393535,-9.873016,4981,0,2,0
397969774,0.0070997225,-0.004305399,0.00472079,4999,0,-0.6792849,-0.0151564665,-9.89736,4981,0,2,0
397974772,0.0021388687,-0.006890862,0.0009451534,4998,0,-0.700285,-0.055250168,-9.866869,4982,0,2,0
397979772,0.00063883205,-0.0034584193,-0.005270675,5000,0,-0.69018537,-0.01330832,-9.791606,4981,0,2,0
397984770,-0.00047707834,-0.007250609,0.0048214123,4998,0,-0.6609238,0.03885075,-9.922001,4981,0,2,0
397989769,0.011825132,0.003660247,-0.0054881186,4999,0,-0.6965884,0.02594593,-9.976664,4982,0,2,0
397994768,0.0038389373,-0.0038854,0.003742498,4999,0,-0.68222916,0.033742018,-9.793781,4981,0,2,0
397999767,0.003689655,-0.00862748,0.0014282124,4999,0,-0.6807622,0.0027707107,-9.853484,4981,0,2,0
398004765,0.001026321,-0.0064537097,0.0003856752,4998,0,-0.6793109,-0.03007781,-9.913,4982,0,2,0
398009764,-0.0029182574,-0.005213326,0.0015011297,4999,0,-0.672601,0.04058071,-9.8891325,4981,0,2,0
398014763,0.007898198,-0.0012506576,0.004328807,4999,0,-0.6800351,0.015822811,-9.891204,4981,0,2,0
398019762,0.0024299305,-0.0082527725,-0.0063203163,4999,0,-0.67754686,0.046868976,-9.848264,4981,0,2,0
398024761,0.011377785,-0.008994789,0.00040317484,4999,0,-0.66596144,0.027723104,-9.8486395,4984,0,2,0
398029760,0.0036154205,-0.011547567,0.0047005443,4999,0,-0.68138593,-0.03603401,-9.880042,4978,0,2,0
398034758,0.0032628134,-0.010933211,-0.0052292077,4998,0,-0.6837605,-0.02759914,-9.908059,4981,0,2,0
398039757,0.0071030958,-0.004662312,-0.0037116157,4999,0,-0.72434884,0.01356177,-9.953799,4983,0,2,0
398044756,0.0014922924,-0.012028027,0.0014173688,4999,0,-0.67652905,0.016289212,-9.904223,4980,0,2,0
398049755,0.0074379914,0.0012684392,-0.0038198365,4999,0,-0.6280121,0.00048744748,-9.797045,4981,0,2,0
398054753,0.0012666681,-0.013650239,-0.00026935738,4998,0,-0.6599658,0.05798199,-9.866477,4982,0,2,0
398059752,0.009822941,-0.003504315,-0.007118644,4999,0,-0.72885036,0.062221505,-9.995965,4981,0,2,0
398064751,0.009898415,-0.003819014,0.001554463,4999,0,-0.6703068,0.06341243,-9.923859,4981,0,2,0
398069750,0.0027358795,-0.010372176,0.0035497642,4999,0,-0.692519,0.022723882,-9.899197,4981,0,2,0
398074749,0.0056468183,-0.008513228,0.0012211655,4999,0,-0.6901137,-0.024246883,-9.9666605,4981,0,2,0
398079747,0.002877121,-0.0029048685,-0.0038178116,4998,0,-0.6812871,-0.0024522517,-9.849161,4981,0,2,0
398084746,0.0051581613,-0.010115757,0.0017114687,4999,0,-0.6654067,0.0407414,-9.869131,4985,0,2,0
398089745,0.009805497,-0.0016003638,0.0027640874,4999,0,-0.7034037,0.045874406,-9.968139,4976,0,2,0
398094744,0.0062700054,-0.0011179317,-0.0017102531,4999,0,-0.6921416,-0.019310297,-9.902304,4981,0,2,0
398099743,0.0024623424,-0.006829978,-0.0034987517,4999,0,-0.6510276,-0.019243136,-9.8609295,4981,0,2,0
398104741,0.0002564789,0.0014662498,0.0062945294,4998,0,-0.69153607,0.020383324,-9.939051,4981,0,2,0
398109740,-0.0014289748,-0.0087568,-0.00193059,4999,0,-0.6788261,0.010155501,-9.980478,4981,0,2,0
398114739,0.0048618675,-0.0019058877,-0.00071705197,4999,0,-0.6907892,0.04560358,-9.897625,4981,0,2,0
398119738,0.0012319213,-0.00050336105,-0.0030880906,4999,0,-0.6998925,-0.022508007,-9.933543,4981,0,2,0
398124737,-0.0053082756,0.0029299934,0.001739034,4999,0,-0.6842095,-0.014160836,-9.888496,4981,0,2,0
398129736,-0.0010302385,-0.0076515893,0.00096695445,4999,0,-0.6551819,-0.0010574333,-9.779105,4981,0,2,0
398134734,0.0018898906,-0.010499867,-0.0023126157,4998,0,-0.6692676,-0.017973673,-9.869027,4982,0,2,0
398139733,0.002494634,0.002937518,0.0037646168,4999,0,-0.674443,0.007948683,-10.000781,4980,0,2,0
398144732,0.0029400254,-0.0070647956,-0.0021218602,4999,0,-0.69579285,0.048143093,-9.856361,4981,0,2,0
398149731,-0.003613517,-0.0059028016,0.0014901917,4999,0,-0.69648504,0.006852161,-9.834755,4981,0,2,0
398154730,-0.0041287052,-0.008908451,-0.0026727975,4999,0,-0.7177729,-0.029133465,-9.944582,4981,0,2,0
398159728,0.0043316483,-0.009885844,0.0027735264,4998,0,-0.69428563,0.037981045,-9.91638,4981,0,2,0
398164727,0.0055240174,-0.0023989321,0.0017912174,4999,0,-0.68420774,0.008802663,-9.904365,4981,0,2,0
398169726,0.0033145736,-0.0053229225,-0.0012973077,4999,0,-0.67965454,-0.00010690816,-9.862626,4982,0,2,0
398174725,-0.0005994466,-0.0036953355,-0.0025899492,4999,0,-0.6724528,-0.0043741367,-9.937918,4981,0,2,0
398179724,0.0021969592,-0.0035606527,0.0035626404,4999,0,-0.65744716,0.014490232,-9.918964,4981,0,2,0
398184722,0.0026176828,-0.0053398423,-0.002562631,4998,0,-0.701053,-0.013093602,-9.844671,4982,0,2,0
398189721,0.00450029,-0.010355796,-0.009241601,4999,0,-0.69493103,-0.022523204,-9.879314,4981,0,2,0
398194720,0.0019987642,-0.008975565,0.0029867515,4999,0,-0.6887723,0.0019078511,-9.89843,4981,0,2,0
398199719,0.00351645,-0.0063373116,-0.00024148435,4999,0,-0.69752485,0.015338698,-9.82624,4982,0,2,0
398204717,0.00013394465,-0.013462823,-0.0042037293,4998,0,-0.6881886,0.06306262,-9.839795,4982,0,2,0
398209716,0.0052734674,-0.013145127,0.002967633,4999,0,-0.7017012,0.07807679,-9.950306,4981,0,2,0
398214715,0.013824238,-0.0009392997,-0.0016232627,4999,0,-0.6806064,-0.0034322883,-9.965834,4981,0,2,0
398219714,0.0026459217,-0.009186793,0.005623013,4999,0,-0.64760005,-0.01410751,-9.794025,4981,0,2,0
398224713,0.0015995095,-0.007960986,-0.0021338086,4999,0,-0.67239404,0.00564466,-9.843203,4981,0,2,0
398229712,-0.0032181113,-0.0037291378,-0.00576223,4999,0,-0.7055574,0.04233927,-9.966103,4982,0,2,0
398234711,0.0070094173,-0.003366455,0.0054740184,4999,0,-0.71208733,0.066207044,-9.848773,4983,0,2,0
398239709,0.0010574878,-0.009828787,-0.005183431,4998,0,-0.70760816,-0.0148256365,-9.933399,4980,0,2,0
398244708,0.00675158,-0.010289861,-0.001260451,4999,0,-0.7103816,0.004926379,-9.92627,4981,0,2,0
398249707,-0.00024821595,-0.0151341725,-0.0028301529,4999,0,-0.6957392,0.00873076,-9.888513,4980,0,2,0
398254706,0.0005527825,-0.0042588105,0.00030991586,4999,0,-0.6626808,-0.0008778722,-9.891789,7472,0,2,0
398259705,-0.0032638274,-0.00845032,0.008335234,4999,0,-0.6674135,0.06295731,-9.963704,4982,0,2,0
398264703,0.0053700637,-0.005335831,0.0008460944,4998,0,-0.6948598,0.025875732,-9.959207,4982,0,2,0
398269702,0.011972083,-0.0017790779,0.00083221594,4999,0,-0.67678785,-0.08711665,-9.806959,4981,0,2,0
398274701,-0.0012658148,-0.0066446653,-0.0072640562,4999,0,-0.67910177,-0.05598544,-9.835491,4983,0,2,0
398279700,-0.0022735565,-0.000312657,0.0028331487,4999,0,-0.71572196,0.056872137,-10.009135,4979,0,2,0
398284699,0.006764996,-0.0016187354,-0.001811248,4999,0,-0.67268646,0.04575627,-9.983556,4982,0,2,0
398289697,-0.0011681928,-0.005921409,0.002112895,4998,0,-0.6416514,0.009643291,-9.74797,4981,0,2,0
398294696,-0.0015460824,0.00046628405,-0.0018563179,4999,0,-0.69191736,-0.019118793,-9.793087,4982,0,2,0
398299695,-0.00016499178,-0.0032417339,-0.00128941,4999,0,-0.69893146,-0.03663611,-9.941498,4981,0,2,0
398304694,0.0032016397,-0.0004864518,-0.0011789423,4999,0,-0.6868188,0.05784195,-9.835237,4982,0,2,0
398309692,-0.0015694412,-0.009536041,-0.0012167025,4998,0,-0.66613895,0.057392284,-9.926534,4981,0,2,0
398314691,-0.00085449946,0.00047615895,-0.002690188,4999,0,-0.70185477,0.017779224,-9.9649315,4982,0,2,0
398319690,0.006572509,-0.0048815436,-0.0033195312,4999,0,-0.67877454,-0.035653606,-9.822297,4981,0,2,0
398324689,0.0007726363,-0.0029897578,0.0042458274,4999,0,-0.6590543,-0.025625618,-9.77885,4981,0,2,0
398329688,-0.001579796,-0.023192475,-0.0042299824,4999,0,-0.67271864,0.028080912,-9.935671,4981,0,2,0
398334686,0.009512294,-0.008638867,-0.0045561926,4998,0,-0.68188727,0.033121947,-10.05037,4981,0,2,0
398339685,0.006866222,-0.00053523993,0.00488161,4999,0,-0.67684525,-0.017973773,-9.869947,4982,0,2,0
398344684,-0.0011214043,-0.0049355887,-0.0022483063,4999,0,-0.6549284,-0.03225248,-9.7335825,4980,0,2,0
398349683,0.0009521687,-0.010099119,-0.0016599157,4999,0,-0.68267876,0.06700611,-9.837626,4981,0,2,0
398354682,0.011837968,-0.0035287947,0.0014908018,4999,0,-0.7012941,0.043815505,-9.969578,4981,0,2,0
398359681,0.005567486,-0.006253911,-0.008311619,4999,0,-0.7005993,-0.033314873,-9.784977,4980,0,2,0
398364679,0.0030873425,-0.004122512,-0.0011256168,4998,0,-0.71810555,0.04311199,-9.799135,4980,0,2,0
398369678,0.0010953458,-0.0076133204,-0.0019635928,4999,0,-0.71666574,0.039994758,-9.953786,4981,0,2,0
398374677,0.0034980522,-0.0044329325,0.0025728142,4999,0,-0.68687755,0.0019047621,-9.898193,4981,0,2,0
398379676,0.0059450343,-0.0027326162,0.0027407352,4999,0,-0.6858386,0.065798305,-9.795746,4980,0,2,0
398384675,0.011169325,-0.004723774,-0.0022938375,4999,0,-0.6806233,0.020789891,-9.933938,4981,0,2,0
398389674,-0.00036793156,-0.005445748,0.0021584863,4999,0,-0.67038614,0.021787532,-9.923237,4980,0,2,0
398394672,-0.004590797,-0.00850501,-0.0019633942,4998,0,-0.67398036,0.020093314,-9.814308,4981,0,2,0
398399671,0.0040393528,-0.009024908,0.00075619295,4999,0,-0.69861275,-0.019045757,-9.864805,4980,0,2,0
398404670,0.0022497496,-0.006265604,0.0018084723,4999,0,-0.69031733,0.020981612,-9.933229,4981,0,2,0
398409669,0.0044782506,-0.0053360513,-0.0033088862,4999,0,-0.7171322,0.031747438,-9.87058,4981,0,2,0
398414667,0.0031400856,-0.0065733865,0.005079194,4998,0,-0.68881494,0.011205283,-9.882201,4981,0,2,0
398419666,0.0011555952,-0.0094602015,-0.000679206,4999,0,-0.66406304,0.010283702,-9.959546,4980,0,2,0
398424665,0.00043760586,0.0043916665,-0.00095770194,4999,0,-0.6918113,0.006926373,-9.905082,4981,0,2,0
398429664,0.0017715873,-0.014902976,0.006186302,4999,0,-0.65466636,0.01809044,-9.830903,4982,0,2,0
398434663,0.002981298,-0.008339975,0.0015258128,4999,0,-0.67189366,-0.03730395,-9.926656,4981,0,2,0
398439662,0.0056394907,-0.008688601,-0.0044812867,4999,0,-0.6820984,0.0027084255,-9.890043,4982,0,2,0
398444660,0.0039989017,-0.017009502,0.00020669983,4998,0,-0.6601639,0.010121352,-9.8173065,4981,0,2,0
398449659,0.004352509,-0.003910537,0.003051363,4999,0,-0.67936736,-0.0037140406,-9.896687,4981,0,2,0
398454658,0.00581048,-0.0068656695,-0.0019039847,4999,0,-0.69736165,0.00914437,-9.938561,4981,0,2,0
398459657,0.0057739625,-0.009016027,-0.0024872562,4999,0,-0.65657157,0.04506302,-9.862759,4981,0,2,0
398464656,0.006535592,-0.003643006,-0.0012436738,4999,0,-0.63320154,-0.022262415,-9.833547,4982,0,2,0
398469655,0.00019950214,-0.001576875,-0.001210148,4999,0,-0.65156144,0.0025097977,-9.888244,4981,0,2,0
398474653,-1.27057065e-05,-0.006590234,-0.0060925134,4998,0,-0.6814281,0.052038826,-9.943148,4981,0,2,0
398479652,0.010472977,-0.01062797,0.0025729272,4999,0,-0.6773958,-0.005243745,-9.928853,4981,0,2,0
398484651,0.009058436,-0.006782863,-0.001247972,4999,0,-0.65484655,-0.017105255,-9.876944,4981,0,2,0
398489650,0.0062594153,-9.721738e-05,-0.0011739297,4999,0,-0.69414353,-0.019648429,-9.869945,4981,0,2,0
398494648,0.0075723524,-0.0088813985,-0.0005027247,4998,0,-0.67787176,-0.006720875,-9.924914,4982,0,2,0
398499647,0.004651046,-0.0075035063,-0.0025154564,4999,0,-0.6736101,0.028002542,-9.864912,4981,0,2,0
398504646,0.00030762257,-0.013040529,-0.0012070381,4999,0,-0.6372119,0.05671918,-9.911473,4980,0,2,0
398509645,0.010337583,-0.010507899,-0.003392753,4999,0,-0.70372015,0.045746475,-9.933681,4982,0,2,0
398514643,0.0035029354,-0.0041365735,0.007397502,4998,0,-0.6782806,-0.04849223,-9.889828,4981,0,2,0
398519642,0.0042815153,-0.013175649,0.0005304255,4999,0,-0.65294427,-0.040936,-9.797535,4981,0,2,0
398524641,0.0015475766,-0.0071031433,-0.0056870384,4999,0,-0.67161334,0.08141482,-9.89723,4981,0,2,0
398529640,0.009220872,-0.0019134666,-0.0012657681,4999,0,-0.6851627,0.071587496,-9.991673,4981,0,2,0
398534639,0.010718192,-0.009910271,0.002310524,4999,0,-0.6985974,0.012935597,-9.8490715,4981,0,2,0
398539638,0.0028150636,-0.0036661883,-0.005956733,4999,0,-0.7181273,-0.024878688,-9.814819,4981,0,2,0
398544636,0.0007886844,-0.007207615,0.005887467,4998,0,-0.7147876,-0.027993472,-9.969238,4981,0,2,0
398549635,0.006002715,-0.010529379,0.0009408814,4999,0,-0.6840175,0.010744869,-9.921787,4982,0,2,0
398554634,0.0017515842,-0.008750009,0.0010445653,4999,0,-0.679021,0.03154613,-9.867873,4982,0,2,0
398559633,0.0073685255,0.0010087836,0.00029950548,4999,0,-0.68106323,0.050416324,-9.850985,4980,0,2,0
398564632,0.0059802206,-0.009967889,0.004223553,4999,0,-0.69051725,0.019418666,-9.804739,4981,0,2,0
398569630,0.0016414322,-0.0010331915,0.0010652811,4998,0,-0.6762099,0.0037710373,-9.84347,4982,0,2,0
398574629,-0.004354397,-0.015644776,0.004497261,4999,0,-0.71042943,0.0043125725,-9.8783245,4982,0,2,0
398579628,0.000583638,-0.008505971,0.0027106376,4999,0,-0.70427984,0.045805648,-9.897357,4980,0,2,0
398584627,0.0019432909,-0.004039215,0.002558098,4999,0,-0.65243834,0.018229645,-9.865128,4981,0,2,0
398589626,0.0018746284,-0.0028736591,-0.009715867,4999,0,-0.6715234,0.0330798,-9.834555,4981,0,2,0
398594625,0.006144242,-0.0026595173,0.0024331477,4999,0,-0.65261996,0.019044677,-9.91121,4981,0,2,0
398599623,0.009704671,-0.0047457493,0.0049232016,4998,0,-0.68731797,-0.0017104591,-9.878708,4981,0,2,0
398604622,0.0022842733,-0.00039747785,0.0010744857,4999,0,-0.6462103,-0.0007649231,-9.900645,4981,0,2,0
398609621,-0.00066484074,-0.008000982,-0.003807178,4999,0,-0.68642765,0.03161889,-9.886007,4981,0,2,0
398614620,-0.0052163955,-0.00033094492,0.0023168523,4999,0,-0.68135977,0.011746876,-9.911996,4982,0,2,0
398619619,0.0061286376,-0.007951542,-0.0009940607,4999,0,-0.6987896,0.01776921,-9.910925,4980,0,2,0
398624619,-0.0015746525,-0.0041127387,0.0019262651,5000,0,-0.66518044,-0.002645219,-9.902736,4981,0,2,0
398629618,-0.00018090762,-0.015893951,-0.002902123,4999,0,-0.6904498,0.025545236,-9.9797125,4981,0,2,0
398634615,0.0036342859,-0.0011119281,0.0005589984,4997,0,-0.6820883,-0.014356435,-9.890126,4982,0,2,0
